location,origin_date,target_date,output_type,output_type_id,value,target
ScV_S,2025-04-30,2025-10-31,quantile,0.9,20.300825119018555,WNV cases
ScV_S,2025-04-30,2025-10-31,quantile,0.95,22.216522216796875,WNV cases
ScV_S,2025-04-30,2025-10-31,quantile,0.99,25.452957153320312,WNV cases
ScV_S,2025-04-30,2025-11-30,cdf,0,6.027714448933697e-05,No WNV activity
ScV_S,2025-04-30,2025-11-30,quantile,0.01,0.9043036103248596,WNV cases
ScV_S,2025-04-30,2025-11-30,quantile,0.05,1.0951333045959473,WNV cases
ScV_S,2025-04-30,2025-11-30,quantile,0.1,1.1672452688217163,WNV cases
ScV_S,2025-04-30,2025-11-30,quantile,0.15,1.2439625263214111,WNV cases
ScV_S,2025-04-30,2025-11-30,quantile,0.2,1.290255069732666,WNV cases
ScV_S,2025-04-30,2025-11-30,quantile,0.25,1.3396021127700806,WNV cases
ScV_S,2025-04-30,2025-11-30,quantile,0.3,1.3948731422424316,WNV cases
ScV_S,2025-04-30,2025-11-30,quantile,0.35,1.4494950771331787,WNV cases
ScV_S,2025-04-30,2025-11-30,quantile,0.4,1.507991075515747,WNV cases
ScV_S,2025-04-30,2025-11-30,quantile,0.45,1.569471001625061,WNV cases
ScV_S,2025-04-30,2025-11-30,quantile,0.5,1.6167798042297363,WNV cases
ScV_S,2025-04-30,2025-11-30,quantile,0.55,1.666556715965271,WNV cases
ScV_S,2025-04-30,2025-11-30,quantile,0.6,1.7415586709976196,WNV cases
ScV_S,2025-04-30,2025-11-30,quantile,0.65,1.8020368814468384,WNV cases
ScV_S,2025-04-30,2025-11-30,quantile,0.7,1.859912633895874,WNV cases
ScV_S,2025-04-30,2025-11-30,quantile,0.75,1.9204028844833372,WNV cases
ScV_S,2025-04-30,2025-11-30,quantile,0.8,2.0111453533172607,WNV cases
ScV_S,2025-04-30,2025-11-30,quantile,0.85,2.135858058929444,WNV cases
ScV_S,2025-04-30,2025-11-30,quantile,0.9,2.269663095474243,WNV cases
ScV_S,2025-04-30,2025-11-30,quantile,0.95,2.492443323135376,WNV cases
ScV_S,2025-04-30,2025-11-30,quantile,0.99,2.8281209468841557,WNV cases
ScV_S,2025-04-30,2025-12-31,cdf,0,6.926018757416402e-05,No WNV activity
ScV_S,2025-04-30,2025-12-31,quantile,0.01,0.0652461647987365,WNV cases
ScV_S,2025-04-30,2025-12-31,quantile,0.05,0.0792311131954193,WNV cases
ScV_S,2025-04-30,2025-12-31,quantile,0.1,0.0848507955670356,WNV cases
ScV_S,2025-04-30,2025-12-31,quantile,0.15,0.0902145057916641,WNV cases
ScV_S,2025-04-30,2025-12-31,quantile,0.2,0.0933893397450447,WNV cases
ScV_S,2025-04-30,2025-12-31,quantile,0.25,0.0975168123841285,WNV cases
ScV_S,2025-04-30,2025-12-31,quantile,0.3,0.101299300789833,WNV cases
ScV_S,2025-04-30,2025-12-31,quantile,0.35,0.1053498983383178,WNV cases
ScV_S,2025-04-30,2025-12-31,quantile,0.4,0.1097345948219299,WNV cases
ScV_S,2025-04-30,2025-12-31,quantile,0.45,0.1140060126781463,WNV cases
ScV_S,2025-04-30,2025-12-31,quantile,0.5,0.1176192834973335,WNV cases
ScV_S,2025-04-30,2025-12-31,quantile,0.55,0.1211336702108383,WNV cases
ScV_S,2025-04-30,2025-12-31,quantile,0.6,0.1266049295663833,WNV cases
ScV_S,2025-04-30,2025-12-31,quantile,0.65,0.1311165392398834,WNV cases
ScV_S,2025-04-30,2025-12-31,quantile,0.7,0.135485365986824,WNV cases
ScV_S,2025-04-30,2025-12-31,quantile,0.75,0.1396185308694839,WNV cases
ScV_S,2025-04-30,2025-12-31,quantile,0.8,0.1464950144290924,WNV cases
ScV_S,2025-04-30,2025-12-31,quantile,0.85,0.1555388420820236,WNV cases
ScV_S,2025-04-30,2025-12-31,quantile,0.9,0.1654322743415832,WNV cases
ScV_S,2025-04-30,2025-12-31,quantile,0.95,0.1820825338363647,WNV cases
ScV_S,2025-04-30,2025-12-31,quantile,0.99,0.2089704722166061,WNV cases
SnJ_N,2025-04-30,2025-05-31,cdf,0,0.0002409404111364,No WNV activity
SnJ_N,2025-04-30,2025-05-31,quantile,0.01,0.0514483414590358,WNV cases
SnJ_N,2025-04-30,2025-05-31,quantile,0.05,0.0620804838836193,WNV cases
SnJ_N,2025-04-30,2025-05-31,quantile,0.1,0.0683919861912727,WNV cases
SnJ_N,2025-04-30,2025-05-31,quantile,0.15,0.0725325271487236,WNV cases
SnJ_N,2025-04-30,2025-05-31,quantile,0.2,0.077026218175888,WNV cases
SnJ_N,2025-04-30,2025-05-31,quantile,0.25,0.0815957635641098,WNV cases
SnJ_N,2025-04-30,2025-05-31,quantile,0.3,0.0855965390801429,WNV cases
SnJ_N,2025-04-30,2025-05-31,quantile,0.35,0.0887852907180786,WNV cases
SnJ_N,2025-04-30,2025-05-31,quantile,0.4,0.0921734124422073,WNV cases
SnJ_N,2025-04-30,2025-05-31,quantile,0.45,0.0949889346957206,WNV cases
SnJ_N,2025-04-30,2025-05-31,quantile,0.5,0.098728060722351,WNV cases
SnJ_N,2025-04-30,2025-05-31,quantile,0.55,0.101608470082283,WNV cases
SnJ_N,2025-04-30,2025-05-31,quantile,0.6,0.1074511185288429,WNV cases
SnJ_N,2025-04-30,2025-05-31,quantile,0.65,0.111575148999691,WNV cases
SnJ_N,2025-04-30,2025-05-31,quantile,0.7,0.1168344616889953,WNV cases
SnJ_N,2025-04-30,2025-05-31,quantile,0.75,0.1218092963099479,WNV cases
SnJ_N,2025-04-30,2025-05-31,quantile,0.8,0.1278411000967025,WNV cases
SnJ_N,2025-04-30,2025-05-31,quantile,0.85,0.1350346654653549,WNV cases
SnJ_N,2025-04-30,2025-05-31,quantile,0.9,0.1432157456874847,WNV cases
SnJ_N,2025-04-30,2025-05-31,quantile,0.95,0.1574374884366989,WNV cases
SnJ_N,2025-04-30,2025-05-31,quantile,0.99,0.184145450592041,WNV cases
SnJ_N,2025-04-30,2025-06-30,cdf,0,0.0002411940983185,No WNV activity
SnJ_N,2025-04-30,2025-06-30,quantile,0.01,0.649770200252533,WNV cases
SnJ_N,2025-04-30,2025-06-30,quantile,0.05,0.7840879559516907,WNV cases
SnJ_N,2025-04-30,2025-06-30,quantile,0.1,0.8637253642082214,WNV cases
SnJ_N,2025-04-30,2025-06-30,quantile,0.15,0.9161478877067566,WNV cases
SnJ_N,2025-04-30,2025-06-30,quantile,0.2,0.9729366898536682,WNV cases
SnJ_N,2025-04-30,2025-06-30,quantile,0.25,1.0306482315063477,WNV cases
SnJ_N,2025-04-30,2025-06-30,quantile,0.3,1.0811206102371216,WNV cases
SnJ_N,2025-04-30,2025-06-30,quantile,0.35,1.1214632987976074,WNV cases
SnJ_N,2025-04-30,2025-06-30,quantile,0.4,1.1642152070999146,WNV cases
SnJ_N,2025-04-30,2025-06-30,quantile,0.45,1.1997802257537842,WNV cases
SnJ_N,2025-04-30,2025-06-30,quantile,0.5,1.2469183206558228,WNV cases
SnJ_N,2025-04-30,2025-06-30,quantile,0.55,1.283352613449097,WNV cases
SnJ_N,2025-04-30,2025-06-30,quantile,0.6,1.3572059869766235,WNV cases
SnJ_N,2025-04-30,2025-06-30,quantile,0.65,1.4093037843704224,WNV cases
SnJ_N,2025-04-30,2025-06-30,quantile,0.7,1.4756839275360107,WNV cases
SnJ_N,2025-04-30,2025-06-30,quantile,0.75,1.5386276245117188,WNV cases
SnJ_N,2025-04-30,2025-06-30,quantile,0.8,1.614741563796997,WNV cases
SnJ_N,2025-04-30,2025-06-30,quantile,0.85,1.7057451009750366,WNV cases
SnJ_N,2025-04-30,2025-06-30,quantile,0.9,1.8087778091430664,WNV cases
SnJ_N,2025-04-30,2025-06-30,quantile,0.95,1.988672971725464,WNV cases
SnJ_N,2025-04-30,2025-06-30,quantile,0.99,2.3257672786712646,WNV cases
SnJ_N,2025-04-30,2025-07-31,cdf,0,0.0002417113031736,No WNV activity
SnJ_N,2025-04-30,2025-07-31,quantile,0.01,2.491783380508423,WNV cases
SnJ_N,2025-04-30,2025-07-31,quantile,0.05,3.007209539413452,WNV cases
SnJ_N,2025-04-30,2025-07-31,quantile,0.1,3.3123655319213867,WNV cases
SnJ_N,2025-04-30,2025-07-31,quantile,0.15,3.514113664627075,WNV cases
SnJ_N,2025-04-30,2025-07-31,quantile,0.2,3.732212781906128,WNV cases
SnJ_N,2025-04-30,2025-07-31,quantile,0.25,3.953521966934204,WNV cases
SnJ_N,2025-04-30,2025-07-31,quantile,0.3,4.146577835083008,WNV cases
SnJ_N,2025-04-30,2025-07-31,quantile,0.35,4.301806449890137,WNV cases
SnJ_N,2025-04-30,2025-07-31,quantile,0.4,4.465494632720947,WNV cases
SnJ_N,2025-04-30,2025-07-31,quantile,0.45,4.601932048797607,WNV cases
SnJ_N,2025-04-30,2025-07-31,quantile,0.5,4.781965732574463,WNV cases
SnJ_N,2025-04-30,2025-07-31,quantile,0.55,4.922164440155029,WNV cases
SnJ_N,2025-04-30,2025-07-31,quantile,0.6,5.205916404724121,WNV cases
SnJ_N,2025-04-30,2025-07-31,quantile,0.65,5.405849933624268,WNV cases
SnJ_N,2025-04-30,2025-07-31,quantile,0.7,5.660001754760742,WNV cases
SnJ_N,2025-04-30,2025-07-31,quantile,0.75,5.902000427246094,WNV cases
SnJ_N,2025-04-30,2025-07-31,quantile,0.8,6.193697452545166,WNV cases
SnJ_N,2025-04-30,2025-07-31,quantile,0.85,6.543992042541504,WNV cases
SnJ_N,2025-04-30,2025-07-31,quantile,0.9,6.936530590057373,WNV cases
SnJ_N,2025-04-30,2025-07-31,quantile,0.95,7.628866195678711,WNV cases
SnJ_N,2025-04-30,2025-07-31,quantile,0.99,8.919572830200195,WNV cases
SnJ_N,2025-04-30,2025-08-31,cdf,0,0.0002409109485366,No WNV activity
SnJ_N,2025-04-30,2025-08-31,quantile,0.01,10.94958782196045,WNV cases
SnJ_N,2025-04-30,2025-08-31,quantile,0.05,13.213857650756836,WNV cases
SnJ_N,2025-04-30,2025-08-31,quantile,0.1,14.554513931274414,WNV cases
SnJ_N,2025-04-30,2025-08-31,quantile,0.15,15.440539360046388,WNV cases
SnJ_N,2025-04-30,2025-08-31,quantile,0.2,16.398576736450195,WNV cases
SnJ_N,2025-04-30,2025-08-31,quantile,0.25,17.3708438873291,WNV cases
SnJ_N,2025-04-30,2025-08-31,quantile,0.3,18.219337463378903,WNV cases
SnJ_N,2025-04-30,2025-08-31,quantile,0.35,18.900835037231445,WNV cases
SnJ_N,2025-04-30,2025-08-31,quantile,0.4,19.61986351013184,WNV cases
SnJ_N,2025-04-30,2025-08-31,quantile,0.45,20.21940803527832,WNV cases
SnJ_N,2025-04-30,2025-08-31,quantile,0.5,21.01083374023437,WNV cases
SnJ_N,2025-04-30,2025-08-31,quantile,0.55,21.62595558166504,WNV cases
SnJ_N,2025-04-30,2025-08-31,quantile,0.6,22.8721923828125,WNV cases
SnJ_N,2025-04-30,2025-08-31,quantile,0.65,23.7507438659668,WNV cases
SnJ_N,2025-04-30,2025-08-31,quantile,0.7,24.867170333862305,WNV cases
SnJ_N,2025-04-30,2025-08-31,quantile,0.75,25.931236267089844,WNV cases
SnJ_N,2025-04-30,2025-08-31,quantile,0.8,27.211036682128903,WNV cases
SnJ_N,2025-04-30,2025-08-31,quantile,0.85,28.748611450195312,WNV cases
SnJ_N,2025-04-30,2025-08-31,quantile,0.9,30.47441864013672,WNV cases
SnJ_N,2025-04-30,2025-08-31,quantile,0.95,33.514251708984375,WNV cases
SnJ_N,2025-04-30,2025-08-31,quantile,0.99,39.18446350097656,WNV cases
SnJ_N,2025-04-30,2025-09-30,cdf,0,0.0002414772803439,No WNV activity
SnJ_N,2025-04-30,2025-09-30,quantile,0.01,16.026552200317383,WNV cases
SnJ_N,2025-04-30,2025-09-30,quantile,0.05,19.345373153686523,WNV cases
SnJ_N,2025-04-30,2025-09-30,quantile,0.1,21.308330535888672,WNV cases
SnJ_N,2025-04-30,2025-09-30,quantile,0.15,22.61163330078125,WNV cases
SnJ_N,2025-04-30,2025-09-30,quantile,0.2,24.01539421081543,WNV cases
SnJ_N,2025-04-30,2025-09-30,quantile,0.25,25.44145965576172,WNV cases
SnJ_N,2025-04-30,2025-09-30,quantile,0.3,26.67500305175781,WNV cases
SnJ_N,2025-04-30,2025-09-30,quantile,0.35,27.678617477416992,WNV cases
SnJ_N,2025-04-30,2025-09-30,quantile,0.4,28.72809410095215,WNV cases
SnJ_N,2025-04-30,2025-09-30,quantile,0.45,29.6065673828125,WNV cases
SnJ_N,2025-04-30,2025-09-30,quantile,0.5,30.75996398925781,WNV cases
SnJ_N,2025-04-30,2025-09-30,quantile,0.55,31.661630630493164,WNV cases
SnJ_N,2025-04-30,2025-09-30,quantile,0.6,33.47629928588867,WNV cases
SnJ_N,2025-04-30,2025-09-30,quantile,0.65,34.77857208251953,WNV cases
SnJ_N,2025-04-30,2025-09-30,quantile,0.7,36.40678024291992,WNV cases
SnJ_N,2025-04-30,2025-09-30,quantile,0.75,37.926116943359375,WNV cases
SnJ_N,2025-04-30,2025-09-30,quantile,0.8,39.84284591674805,WNV cases
SnJ_N,2025-04-30,2025-09-30,quantile,0.85,42.10404586791992,WNV cases
SnJ_N,2025-04-30,2025-09-30,quantile,0.9,44.607818603515625,WNV cases
SnJ_N,2025-04-30,2025-09-30,quantile,0.95,49.08167266845703,WNV cases
SnJ_N,2025-04-30,2025-09-30,quantile,0.99,57.34681701660156,WNV cases
SnJ_N,2025-04-30,2025-10-31,cdf,0,0.0002417181533089,No WNV activity
SnJ_N,2025-04-30,2025-10-31,quantile,0.01,15.13188648223877,WNV cases
SnJ_N,2025-04-30,2025-10-31,quantile,0.05,18.26390266418457,WNV cases
SnJ_N,2025-04-30,2025-10-31,quantile,0.1,20.12307357788086,WNV cases
SnJ_N,2025-04-30,2025-10-31,quantile,0.15,21.35825729370117,WNV cases
SnJ_N,2025-04-30,2025-10-31,quantile,0.2,22.680065155029297,WNV cases
SnJ_N,2025-04-30,2025-10-31,quantile,0.25,24.0334415435791,WNV cases
SnJ_N,2025-04-30,2025-10-31,quantile,0.3,25.191526412963867,WNV cases
SnJ_N,2025-04-30,2025-10-31,quantile,0.35,26.1364860534668,WNV cases
SnJ_N,2025-04-30,2025-10-31,quantile,0.4,27.132238388061523,WNV cases
SnJ_N,2025-04-30,2025-10-31,quantile,0.45,27.962329864501957,WNV cases
SnJ_N,2025-04-30,2025-10-31,quantile,0.5,29.05225372314453,WNV cases
SnJ_N,2025-04-30,2025-10-31,quantile,0.55,29.904132843017575,WNV cases
SnJ_N,2025-04-30,2025-10-31,quantile,0.6,31.602264404296875,WNV cases
SnJ_N,2025-04-30,2025-10-31,quantile,0.65,32.850772857666016,WNV cases
SnJ_N,2025-04-30,2025-10-31,quantile,0.7,34.380210876464844,WNV cases
SnJ_N,2025-04-30,2025-10-31,quantile,0.75,35.811038970947266,WNV cases
SnJ_N,2025-04-30,2025-10-31,quantile,0.8,37.62265396118164,WNV cases
SnJ_N,2025-04-30,2025-10-31,quantile,0.85,39.76820755004883,WNV cases
SnJ_N,2025-04-30,2025-10-31,quantile,0.9,42.136173248291016,WNV cases
SnJ_N,2025-04-30,2025-10-31,quantile,0.95,46.35670471191406,WNV cases
SnJ_N,2025-04-30,2025-10-31,quantile,0.99,54.13607025146485,WNV cases
SnJ_N,2025-04-30,2025-11-30,cdf,0,0.000254933301057,No WNV activity
SnJ_N,2025-04-30,2025-11-30,quantile,0.01,3.2904906272888184,WNV cases
SnJ_N,2025-04-30,2025-11-30,quantile,0.05,3.96016788482666,WNV cases
SnJ_N,2025-04-30,2025-11-30,quantile,0.1,4.386429786682129,WNV cases
SnJ_N,2025-04-30,2025-11-30,quantile,0.15,4.660414695739746,WNV cases
SnJ_N,2025-04-30,2025-11-30,quantile,0.2,4.947342872619629,WNV cases
SnJ_N,2025-04-30,2025-11-30,quantile,0.25,5.252953052520752,WNV cases
SnJ_N,2025-04-30,2025-11-30,quantile,0.3,5.489891529083252,WNV cases
SnJ_N,2025-04-30,2025-11-30,quantile,0.35,5.713995933532715,WNV cases
SnJ_N,2025-04-30,2025-11-30,quantile,0.4,5.92411470413208,WNV cases
SnJ_N,2025-04-30,2025-11-30,quantile,0.45,6.110608577728272,WNV cases
SnJ_N,2025-04-30,2025-11-30,quantile,0.5,6.347145080566406,WNV cases
SnJ_N,2025-04-30,2025-11-30,quantile,0.55,6.54596757888794,WNV cases
SnJ_N,2025-04-30,2025-11-30,quantile,0.6,6.887862682342529,WNV cases
SnJ_N,2025-04-30,2025-11-30,quantile,0.65,7.170413494110107,WNV cases
SnJ_N,2025-04-30,2025-11-30,quantile,0.7,7.508537769317627,WNV cases
SnJ_N,2025-04-30,2025-11-30,quantile,0.75,7.82523775100708,WNV cases
SnJ_N,2025-04-30,2025-11-30,quantile,0.8,8.228133201599121,WNV cases
SnJ_N,2025-04-30,2025-11-30,quantile,0.85,8.727043151855469,WNV cases
SnJ_N,2025-04-30,2025-11-30,quantile,0.9,9.218942642211914,WNV cases
SnJ_N,2025-04-30,2025-11-30,quantile,0.95,10.160981178283691,WNV cases
SnJ_N,2025-04-30,2025-11-30,quantile,0.99,11.797966003417969,WNV cases
SnJ_N,2025-04-30,2025-12-31,cdf,0,0.0003086553337751,No WNV activity
SnJ_N,2025-04-30,2025-12-31,quantile,0.01,0.2002278864383697,WNV cases
SnJ_N,2025-04-30,2025-12-31,quantile,0.05,0.2441376000642776,WNV cases
SnJ_N,2025-04-30,2025-12-31,quantile,0.1,0.2692488133907318,WNV cases
SnJ_N,2025-04-30,2025-12-31,quantile,0.15,0.2871814668178558,WNV cases
SnJ_N,2025-04-30,2025-12-31,quantile,0.2,0.3052507638931274,WNV cases
SnJ_N,2025-04-30,2025-12-31,quantile,0.25,0.3232091963291168,WNV cases
SnJ_N,2025-04-30,2025-12-31,quantile,0.3,0.337692379951477,WNV cases
SnJ_N,2025-04-30,2025-12-31,quantile,0.35,0.3522557318210602,WNV cases
SnJ_N,2025-04-30,2025-12-31,quantile,0.4,0.3646475076675415,WNV cases
SnJ_N,2025-04-30,2025-12-31,quantile,0.45,0.3770597875118255,WNV cases
SnJ_N,2025-04-30,2025-12-31,quantile,0.5,0.3927508890628814,WNV cases
SnJ_N,2025-04-30,2025-12-31,quantile,0.55,0.4042958617210388,WNV cases
SnJ_N,2025-04-30,2025-12-31,quantile,0.6,0.4261875450611114,WNV cases
SnJ_N,2025-04-30,2025-12-31,quantile,0.65,0.4438336491584778,WNV cases
SnJ_N,2025-04-30,2025-12-31,quantile,0.7,0.463856041431427,WNV cases
SnJ_N,2025-04-30,2025-12-31,quantile,0.75,0.4851086735725403,WNV cases
SnJ_N,2025-04-30,2025-12-31,quantile,0.8,0.510202944278717,WNV cases
SnJ_N,2025-04-30,2025-12-31,quantile,0.85,0.5408153533935547,WNV cases
SnJ_N,2025-04-30,2025-12-31,quantile,0.9,0.5702102780342102,WNV cases
SnJ_N,2025-04-30,2025-12-31,quantile,0.95,0.633483350276947,WNV cases
SnJ_N,2025-04-30,2025-12-31,quantile,0.99,0.7259573340415955,WNV cases
SnJ_S,2025-04-30,2025-05-31,cdf,0,7.031930266408823e-06,No WNV activity
SnJ_S,2025-04-30,2025-05-31,quantile,0.01,0.1384268254041671,WNV cases
SnJ_S,2025-04-30,2025-05-31,quantile,0.05,0.1624337434768676,WNV cases
SnJ_S,2025-04-30,2025-05-31,quantile,0.1,0.1765563189983368,WNV cases
SnJ_S,2025-04-30,2025-05-31,quantile,0.15,0.1880383491516113,WNV cases
SnJ_S,2025-04-30,2025-05-31,quantile,0.2,0.1959753930568695,WNV cases
SnJ_S,2025-04-30,2025-05-31,quantile,0.25,0.2042956352233886,WNV cases
SnJ_S,2025-04-30,2025-05-31,quantile,0.3,0.2113305181264877,WNV cases
SnJ_S,2025-04-30,2025-05-31,quantile,0.35,0.2189438939094543,WNV cases
SnJ_S,2025-04-30,2025-05-31,quantile,0.4,0.2257729768753051,WNV cases
SnJ_S,2025-04-30,2025-05-31,quantile,0.45,0.2335567772388458,WNV cases
SnJ_S,2025-04-30,2025-05-31,quantile,0.5,0.2406216561794281,WNV cases
SnJ_S,2025-04-30,2025-05-31,quantile,0.55,0.246478870511055,WNV cases
SnJ_S,2025-04-30,2025-05-31,quantile,0.6,0.2549263536930084,WNV cases
SnJ_S,2025-04-30,2025-05-31,quantile,0.65,0.2614808976650238,WNV cases
SnJ_S,2025-04-30,2025-05-31,quantile,0.7,0.2688357532024383,WNV cases
SnJ_S,2025-04-30,2025-05-31,quantile,0.75,0.2789523303508758,WNV cases
SnJ_S,2025-04-30,2025-05-31,quantile,0.8,0.2894163131713867,WNV cases
SnJ_S,2025-04-30,2025-05-31,quantile,0.85,0.3037592768669128,WNV cases
SnJ_S,2025-04-30,2025-05-31,quantile,0.9,0.3162509500980377,WNV cases
SnJ_S,2025-04-30,2025-05-31,quantile,0.95,0.3514335453510284,WNV cases
SnJ_S,2025-04-30,2025-05-31,quantile,0.99,0.4029020667076111,WNV cases
SnJ_S,2025-04-30,2025-06-30,cdf,0,7.089635073561968e-06,No WNV activity
SnJ_S,2025-04-30,2025-06-30,quantile,0.01,0.5218982696533203,WNV cases
SnJ_S,2025-04-30,2025-06-30,quantile,0.05,0.612297534942627,WNV cases
SnJ_S,2025-04-30,2025-06-30,quantile,0.1,0.6655886769294739,WNV cases
SnJ_S,2025-04-30,2025-06-30,quantile,0.15,0.7090761065483093,WNV cases
SnJ_S,2025-04-30,2025-06-30,quantile,0.2,0.7387040257453918,WNV cases
SnJ_S,2025-04-30,2025-06-30,quantile,0.25,0.7701146006584167,WNV cases
SnJ_S,2025-04-30,2025-06-30,quantile,0.3,0.7966351509094238,WNV cases
SnJ_S,2025-04-30,2025-06-30,quantile,0.35,0.8254529237747192,WNV cases
SnJ_S,2025-04-30,2025-06-30,quantile,0.4,0.8512226343154907,WNV cases
SnJ_S,2025-04-30,2025-06-30,quantile,0.45,0.8803680539131165,WNV cases
SnJ_S,2025-04-30,2025-06-30,quantile,0.5,0.9068122506141664,WNV cases
SnJ_S,2025-04-30,2025-06-30,quantile,0.55,0.9291842579841614,WNV cases
SnJ_S,2025-04-30,2025-06-30,quantile,0.6,0.9609604477882384,WNV cases
SnJ_S,2025-04-30,2025-06-30,quantile,0.65,0.9859157800674438,WNV cases
SnJ_S,2025-04-30,2025-06-30,quantile,0.7,1.0134623050689695,WNV cases
SnJ_S,2025-04-30,2025-06-30,quantile,0.75,1.0516902208328247,WNV cases
SnJ_S,2025-04-30,2025-06-30,quantile,0.8,1.0908859968185425,WNV cases
SnJ_S,2025-04-30,2025-06-30,quantile,0.85,1.145166516304016,WNV cases
SnJ_S,2025-04-30,2025-06-30,quantile,0.9,1.1921932697296145,WNV cases
SnJ_S,2025-04-30,2025-06-30,quantile,0.95,1.3254050016403198,WNV cases
SnJ_S,2025-04-30,2025-06-30,quantile,0.99,1.519856572151184,WNV cases
SnJ_S,2025-04-30,2025-07-31,cdf,0,7.081868779140669e-06,No WNV activity
SnJ_S,2025-04-30,2025-07-31,quantile,0.01,2.140810966491699,WNV cases
SnJ_S,2025-04-30,2025-07-31,quantile,0.05,2.5116496086120605,WNV cases
SnJ_S,2025-04-30,2025-07-31,quantile,0.1,2.730231761932373,WNV cases
SnJ_S,2025-04-30,2025-07-31,quantile,0.15,2.908543348312378,WNV cases
SnJ_S,2025-04-30,2025-07-31,quantile,0.2,3.030102491378784,WNV cases
SnJ_S,2025-04-30,2025-07-31,quantile,0.25,3.158992052078247,WNV cases
SnJ_S,2025-04-30,2025-07-31,quantile,0.3,3.2678334712982178,WNV cases
SnJ_S,2025-04-30,2025-07-31,quantile,0.35,3.385953187942505,WNV cases
SnJ_S,2025-04-30,2025-07-31,quantile,0.4,3.491647720336914,WNV cases
SnJ_S,2025-04-30,2025-07-31,quantile,0.45,3.611262559890747,WNV cases
SnJ_S,2025-04-30,2025-07-31,quantile,0.5,3.719838857650757,WNV cases
SnJ_S,2025-04-30,2025-07-31,quantile,0.55,3.811475992202759,WNV cases
SnJ_S,2025-04-30,2025-07-31,quantile,0.6,3.941849946975708,WNV cases
SnJ_S,2025-04-30,2025-07-31,quantile,0.65,4.044106483459473,WNV cases
SnJ_S,2025-04-30,2025-07-31,quantile,0.7,4.157164096832275,WNV cases
SnJ_S,2025-04-30,2025-07-31,quantile,0.75,4.313995361328125,WNV cases
SnJ_S,2025-04-30,2025-07-31,quantile,0.8,4.4747819900512695,WNV cases
SnJ_S,2025-04-30,2025-07-31,quantile,0.85,4.697376251220703,WNV cases
SnJ_S,2025-04-30,2025-07-31,quantile,0.9,4.890285968780518,WNV cases
SnJ_S,2025-04-30,2025-07-31,quantile,0.95,5.436511516571045,WNV cases
SnJ_S,2025-04-30,2025-07-31,quantile,0.99,6.234352111816406,WNV cases
SnJ_S,2025-04-30,2025-08-31,cdf,0,7.07997207953487e-06,No WNV activity
SnJ_S,2025-04-30,2025-08-31,quantile,0.01,7.544961929321289,WNV cases
SnJ_S,2025-04-30,2025-08-31,quantile,0.05,8.851638793945312,WNV cases
SnJ_S,2025-04-30,2025-08-31,quantile,0.1,9.622047424316406,WNV cases
SnJ_S,2025-04-30,2025-08-31,quantile,0.15,10.250862121582031,WNV cases
SnJ_S,2025-04-30,2025-08-31,quantile,0.2,10.67902374267578,WNV cases
SnJ_S,2025-04-30,2025-08-31,quantile,0.25,11.13286018371582,WNV cases
SnJ_S,2025-04-30,2025-08-31,quantile,0.3,11.516036987304688,WNV cases
SnJ_S,2025-04-30,2025-08-31,quantile,0.35,11.932964324951172,WNV cases
SnJ_S,2025-04-30,2025-08-31,quantile,0.4,12.305438995361328,WNV cases
SnJ_S,2025-04-30,2025-08-31,quantile,0.45,12.72655963897705,WNV cases
SnJ_S,2025-04-30,2025-08-31,quantile,0.5,13.108450889587402,WNV cases
SnJ_S,2025-04-30,2025-08-31,quantile,0.55,13.432400703430176,WNV cases
SnJ_S,2025-04-30,2025-08-31,quantile,0.6,13.89132595062256,WNV cases
SnJ_S,2025-04-30,2025-08-31,quantile,0.65,14.25246524810791,WNV cases
SnJ_S,2025-04-30,2025-08-31,quantile,0.7,14.650510787963867,WNV cases
SnJ_S,2025-04-30,2025-08-31,quantile,0.75,15.202757835388184,WNV cases
SnJ_S,2025-04-30,2025-08-31,quantile,0.8,15.769367218017578,WNV cases
SnJ_S,2025-04-30,2025-08-31,quantile,0.85,16.554248809814453,WNV cases
SnJ_S,2025-04-30,2025-08-31,quantile,0.9,17.233896255493164,WNV cases
SnJ_S,2025-04-30,2025-08-31,quantile,0.95,19.15992546081543,WNV cases
SnJ_S,2025-04-30,2025-08-31,quantile,0.99,21.96932983398437,WNV cases
SnJ_S,2025-04-30,2025-09-30,cdf,0,7.089797063426838e-06,No WNV activity
SnJ_S,2025-04-30,2025-09-30,quantile,0.01,17.023338317871094,WNV cases
SnJ_S,2025-04-30,2025-09-30,quantile,0.05,19.96910095214844,WNV cases
SnJ_S,2025-04-30,2025-09-30,quantile,0.1,21.70780372619629,WNV cases
SnJ_S,2025-04-30,2025-09-30,quantile,0.15,23.130186080932617,WNV cases
SnJ_S,2025-04-30,2025-09-30,quantile,0.2,24.091123580932617,WNV cases
SnJ_S,2025-04-30,2025-09-30,quantile,0.25,25.114919662475582,WNV cases
SnJ_S,2025-04-30,2025-09-30,quantile,0.3,25.975906372070312,WNV cases
SnJ_S,2025-04-30,2025-09-30,quantile,0.35,26.922033309936523,WNV cases
SnJ_S,2025-04-30,2025-09-30,quantile,0.4,27.762426376342773,WNV cases
SnJ_S,2025-04-30,2025-09-30,quantile,0.45,28.708559036254883,WNV cases
