location,origin_date,target_date,output_type,output_type_id,value,target
ScV_N,2025-06-30,2025-12-31,quantile,0.8,0.0,WNV cases
ScV_N,2025-06-30,2025-12-31,quantile,0.85,0.0,WNV cases
ScV_N,2025-06-30,2025-12-31,quantile,0.9,0.0,WNV cases
ScV_N,2025-06-30,2025-12-31,quantile,0.95,0.0,WNV cases
ScV_N,2025-06-30,2025-12-31,quantile,0.99,0.8288391924194675,WNV cases
ScV_N,2025-06-30,2025-12-31,cdf,0,0.9518076015625,No WNV activity
ScV_S,2025-06-30,2025-12-31,quantile,0.01,0.0,WNV cases
ScV_S,2025-06-30,2025-12-31,quantile,0.05,0.0,WNV cases
ScV_S,2025-06-30,2025-12-31,quantile,0.1,0.0,WNV cases
ScV_S,2025-06-30,2025-12-31,quantile,0.15,0.0,WNV cases
ScV_S,2025-06-30,2025-12-31,quantile,0.2,0.0,WNV cases
ScV_S,2025-06-30,2025-12-31,quantile,0.25,0.0,WNV cases
ScV_S,2025-06-30,2025-12-31,quantile,0.3,0.0,WNV cases
ScV_S,2025-06-30,2025-12-31,quantile,0.35,0.0,WNV cases
ScV_S,2025-06-30,2025-12-31,quantile,0.4,0.0,WNV cases
ScV_S,2025-06-30,2025-12-31,quantile,0.45,0.0,WNV cases
ScV_S,2025-06-30,2025-12-31,quantile,0.5,0.0,WNV cases
ScV_S,2025-06-30,2025-12-31,quantile,0.55,0.0,WNV cases
ScV_S,2025-06-30,2025-12-31,quantile,0.6,0.0,WNV cases
ScV_S,2025-06-30,2025-12-31,quantile,0.65,0.0,WNV cases
ScV_S,2025-06-30,2025-12-31,quantile,0.7,0.0,WNV cases
ScV_S,2025-06-30,2025-12-31,quantile,0.75,0.0,WNV cases
ScV_S,2025-06-30,2025-12-31,quantile,0.8,0.0,WNV cases
ScV_S,2025-06-30,2025-12-31,quantile,0.85,0.0,WNV cases
ScV_S,2025-06-30,2025-12-31,quantile,0.9,0.0,WNV cases
ScV_S,2025-06-30,2025-12-31,quantile,0.95,0.0,WNV cases
ScV_S,2025-06-30,2025-12-31,quantile,0.99,0.7836357575270554,WNV cases
ScV_S,2025-06-30,2025-12-31,cdf,0,0.95922028125,No WNV activity
SnJ_N,2025-06-30,2025-12-31,quantile,0.01,0.0,WNV cases
SnJ_N,2025-06-30,2025-12-31,quantile,0.05,0.0,WNV cases
SnJ_N,2025-06-30,2025-12-31,quantile,0.1,0.0,WNV cases
SnJ_N,2025-06-30,2025-12-31,quantile,0.15,0.0,WNV cases
SnJ_N,2025-06-30,2025-12-31,quantile,0.2,0.0,WNV cases
SnJ_N,2025-06-30,2025-12-31,quantile,0.25,0.0,WNV cases
SnJ_N,2025-06-30,2025-12-31,quantile,0.3,0.0,WNV cases
SnJ_N,2025-06-30,2025-12-31,quantile,0.35,0.0,WNV cases
SnJ_N,2025-06-30,2025-12-31,quantile,0.4,0.0,WNV cases
SnJ_N,2025-06-30,2025-12-31,quantile,0.45,0.0,WNV cases
SnJ_N,2025-06-30,2025-12-31,quantile,0.5,0.0,WNV cases
SnJ_N,2025-06-30,2025-12-31,quantile,0.55,0.0,WNV cases
SnJ_N,2025-06-30,2025-12-31,quantile,0.6,0.0,WNV cases
SnJ_N,2025-06-30,2025-12-31,quantile,0.65,0.0,WNV cases
SnJ_N,2025-06-30,2025-12-31,quantile,0.7,0.0,WNV cases
SnJ_N,2025-06-30,2025-12-31,quantile,0.75,0.0,WNV cases
SnJ_N,2025-06-30,2025-12-31,quantile,0.8,0.0,WNV cases
SnJ_N,2025-06-30,2025-12-31,quantile,0.85,0.0,WNV cases
SnJ_N,2025-06-30,2025-12-31,quantile,0.9,0.0,WNV cases
SnJ_N,2025-06-30,2025-12-31,quantile,0.95,0.40077001118597255,WNV cases
SnJ_N,2025-06-30,2025-12-31,quantile,0.99,0.9421973447642178,WNV cases
SnJ_N,2025-06-30,2025-12-31,cdf,0,0.92039159375,No WNV activity
SnJ_S,2025-06-30,2025-12-31,quantile,0.01,0.0,WNV cases
SnJ_S,2025-06-30,2025-12-31,quantile,0.05,0.0,WNV cases
SnJ_S,2025-06-30,2025-12-31,quantile,0.1,0.0,WNV cases
SnJ_S,2025-06-30,2025-12-31,quantile,0.15,0.0,WNV cases
SnJ_S,2025-06-30,2025-12-31,quantile,0.2,0.0,WNV cases
SnJ_S,2025-06-30,2025-12-31,quantile,0.25,0.0,WNV cases
SnJ_S,2025-06-30,2025-12-31,quantile,0.3,0.0,WNV cases
SnJ_S,2025-06-30,2025-12-31,quantile,0.35,0.0,WNV cases
SnJ_S,2025-06-30,2025-12-31,quantile,0.4,0.0,WNV cases
SnJ_S,2025-06-30,2025-12-31,quantile,0.45,0.0,WNV cases
SnJ_S,2025-06-30,2025-12-31,quantile,0.5,0.0,WNV cases
SnJ_S,2025-06-30,2025-12-31,quantile,0.55,0.0,WNV cases
SnJ_S,2025-06-30,2025-12-31,quantile,0.6,0.0,WNV cases
SnJ_S,2025-06-30,2025-12-31,quantile,0.65,0.0,WNV cases
SnJ_S,2025-06-30,2025-12-31,quantile,0.7,0.0,WNV cases
SnJ_S,2025-06-30,2025-12-31,quantile,0.75,0.0,WNV cases
SnJ_S,2025-06-30,2025-12-31,quantile,0.8,0.0,WNV cases
SnJ_S,2025-06-30,2025-12-31,quantile,0.85,0.0,WNV cases
SnJ_S,2025-06-30,2025-12-31,quantile,0.9,0.3783404993619463,WNV cases
SnJ_S,2025-06-30,2025-12-31,quantile,0.95,0.7670284177024992,WNV cases
SnJ_S,2025-06-30,2025-12-31,quantile,0.99,1.5787962838996772,WNV cases
SnJ_S,2025-06-30,2025-12-31,cdf,0,0.8513310703125,No WNV activity
Cal_S,2025-06-30,2025-12-31,quantile,0.01,0.0,WNV cases
Cal_S,2025-06-30,2025-12-31,quantile,0.05,0.0,WNV cases
Cal_S,2025-06-30,2025-12-31,quantile,0.1,0.0,WNV cases
Cal_S,2025-06-30,2025-12-31,quantile,0.15,0.0,WNV cases
Cal_S,2025-06-30,2025-12-31,quantile,0.2,0.0,WNV cases
Cal_S,2025-06-30,2025-12-31,quantile,0.25,0.0,WNV cases
Cal_S,2025-06-30,2025-12-31,quantile,0.3,0.0,WNV cases
Cal_S,2025-06-30,2025-12-31,quantile,0.35,0.0,WNV cases
Cal_S,2025-06-30,2025-12-31,quantile,0.4,0.0,WNV cases
Cal_S,2025-06-30,2025-12-31,quantile,0.45,0.0,WNV cases
Cal_S,2025-06-30,2025-12-31,quantile,0.5,0.0,WNV cases
Cal_S,2025-06-30,2025-12-31,quantile,0.55,0.0,WNV cases
Cal_S,2025-06-30,2025-12-31,quantile,0.6,0.0,WNV cases
Cal_S,2025-06-30,2025-12-31,quantile,0.65,0.0,WNV cases
Cal_S,2025-06-30,2025-12-31,quantile,0.7,0.0,WNV cases
Cal_S,2025-06-30,2025-12-31,quantile,0.75,0.0,WNV cases
Cal_S,2025-06-30,2025-12-31,quantile,0.8,0.0,WNV cases
Cal_S,2025-06-30,2025-12-31,quantile,0.85,0.0,WNV cases
Cal_S,2025-06-30,2025-12-31,quantile,0.9,0.0,WNV cases
Cal_S,2025-06-30,2025-12-31,quantile,0.95,0.3510903379413939,WNV cases
Cal_S,2025-06-30,2025-12-31,quantile,0.99,0.9278724905892695,WNV cases
Cal_S,2025-06-30,2025-12-31,cdf,0,0.9256517890625,No WNV activity
LAO_G,2025-06-30,2025-12-31,quantile,0.01,0.0,WNV cases
LAO_G,2025-06-30,2025-12-31,quantile,0.05,0.0,WNV cases
LAO_G,2025-06-30,2025-12-31,quantile,0.1,0.0,WNV cases
LAO_G,2025-06-30,2025-12-31,quantile,0.15,0.0,WNV cases
LAO_G,2025-06-30,2025-12-31,quantile,0.2,0.0,WNV cases
LAO_G,2025-06-30,2025-12-31,quantile,0.25,0.0,WNV cases
LAO_G,2025-06-30,2025-12-31,quantile,0.3,0.0,WNV cases
LAO_G,2025-06-30,2025-12-31,quantile,0.35,0.0,WNV cases
LAO_G,2025-06-30,2025-12-31,quantile,0.4,0.0,WNV cases
LAO_G,2025-06-30,2025-12-31,quantile,0.45,0.0,WNV cases
LAO_G,2025-06-30,2025-12-31,quantile,0.5,0.0,WNV cases
LAO_G,2025-06-30,2025-12-31,quantile,0.55,0.0,WNV cases
LAO_G,2025-06-30,2025-12-31,quantile,0.6,0.0,WNV cases
LAO_G,2025-06-30,2025-12-31,quantile,0.65,0.0,WNV cases
LAO_G,2025-06-30,2025-12-31,quantile,0.7,0.0,WNV cases
LAO_G,2025-06-30,2025-12-31,quantile,0.75,0.12036598341454954,WNV cases
LAO_G,2025-06-30,2025-12-31,quantile,0.8,0.3621925935083995,WNV cases
LAO_G,2025-06-30,2025-12-31,quantile,0.85,0.6040192036022499,WNV cases
LAO_G,2025-06-30,2025-12-31,quantile,0.9,0.8458458136961003,WNV cases
LAO_G,2025-06-30,2025-12-31,quantile,0.95,1.3519743598534126,WNV cases
LAO_G,2025-06-30,2025-12-31,quantile,0.99,2.5294178968730345,WNV cases
LAO_G,2025-06-30,2025-12-31,cdf,0,0.7251131640625,No WNV activity
