location,origin_date,target_date,output_type,output_type_id,value,target
ScV_S,2025-04-30,2025-12-31,quantile,0.95,0.5,WNV cases
ScV_S,2025-04-30,2025-12-31,quantile,0.99,0.5,WNV cases
SnJ_N,2025-04-30,2025-05-31,cdf,0,0.95,No WNV activity
SnJ_N,2025-04-30,2025-05-31,quantile,0.01,0.0,WNV cases
SnJ_N,2025-04-30,2025-05-31,quantile,0.1,0.0,WNV cases
SnJ_N,2025-04-30,2025-05-31,quantile,0.15,0.0,WNV cases
SnJ_N,2025-04-30,2025-05-31,quantile,0.2,0.0,WNV cases
SnJ_N,2025-04-30,2025-05-31,quantile,0.25,0.0,WNV cases
SnJ_N,2025-04-30,2025-05-31,quantile,0.3,0.0,WNV cases
SnJ_N,2025-04-30,2025-05-31,quantile,0.35,0.0,WNV cases
SnJ_N,2025-04-30,2025-05-31,quantile,0.4,0.0,WNV cases
SnJ_N,2025-04-30,2025-05-31,quantile,0.45,0.0,WNV cases
SnJ_N,2025-04-30,2025-05-31,quantile,0.05,0.0,WNV cases
SnJ_N,2025-04-30,2025-05-31,quantile,0.5,0.0,WNV cases
SnJ_N,2025-04-30,2025-05-31,quantile,0.55,0.0,WNV cases
SnJ_N,2025-04-30,2025-05-31,quantile,0.6,0.0,WNV cases
SnJ_N,2025-04-30,2025-05-31,quantile,0.65,0.0,WNV cases
SnJ_N,2025-04-30,2025-05-31,quantile,0.7,0.0,WNV cases
SnJ_N,2025-04-30,2025-05-31,quantile,0.75,0.0,WNV cases
SnJ_N,2025-04-30,2025-05-31,quantile,0.8,0.0,WNV cases
SnJ_N,2025-04-30,2025-05-31,quantile,0.85,0.0,WNV cases
SnJ_N,2025-04-30,2025-05-31,quantile,0.9,0.5,WNV cases
SnJ_N,2025-04-30,2025-05-31,quantile,0.95,0.5,WNV cases
SnJ_N,2025-04-30,2025-05-31,quantile,0.99,0.5,WNV cases
SnJ_N,2025-04-30,2025-06-30,cdf,0,0.9,No WNV activity
SnJ_N,2025-04-30,2025-06-30,quantile,0.01,0.0,WNV cases
SnJ_N,2025-04-30,2025-06-30,quantile,0.1,0.0,WNV cases
SnJ_N,2025-04-30,2025-06-30,quantile,0.15,0.0,WNV cases
SnJ_N,2025-04-30,2025-06-30,quantile,0.2,0.0,WNV cases
SnJ_N,2025-04-30,2025-06-30,quantile,0.25,0.0,WNV cases
SnJ_N,2025-04-30,2025-06-30,quantile,0.3,0.0,WNV cases
SnJ_N,2025-04-30,2025-06-30,quantile,0.35,0.0,WNV cases
SnJ_N,2025-04-30,2025-06-30,quantile,0.4,0.0,WNV cases
SnJ_N,2025-04-30,2025-06-30,quantile,0.45,0.0,WNV cases
SnJ_N,2025-04-30,2025-06-30,quantile,0.05,0.0,WNV cases
SnJ_N,2025-04-30,2025-06-30,quantile,0.5,0.0,WNV cases
SnJ_N,2025-04-30,2025-06-30,quantile,0.55,0.0,WNV cases
SnJ_N,2025-04-30,2025-06-30,quantile,0.6,0.0,WNV cases
SnJ_N,2025-04-30,2025-06-30,quantile,0.65,0.0,WNV cases
SnJ_N,2025-04-30,2025-06-30,quantile,0.7,0.0,WNV cases
SnJ_N,2025-04-30,2025-06-30,quantile,0.75,0.0,WNV cases
SnJ_N,2025-04-30,2025-06-30,quantile,0.8,1.5,WNV cases
SnJ_N,2025-04-30,2025-06-30,quantile,0.85,1.5,WNV cases
SnJ_N,2025-04-30,2025-06-30,quantile,0.9,1.5,WNV cases
SnJ_N,2025-04-30,2025-06-30,quantile,0.95,1.5,WNV cases
SnJ_N,2025-04-30,2025-06-30,quantile,0.99,1.5,WNV cases
SnJ_N,2025-04-30,2025-07-31,cdf,0,0.03,No WNV activity
SnJ_N,2025-04-30,2025-07-31,quantile,0.01,0.213965690185867,WNV cases
SnJ_N,2025-04-30,2025-07-31,quantile,0.1,1.1919168102084434,WNV cases
SnJ_N,2025-04-30,2025-07-31,quantile,0.15,1.5072343908757675,WNV cases
SnJ_N,2025-04-30,2025-07-31,quantile,0.2,1.7640392535906813,WNV cases
SnJ_N,2025-04-30,2025-07-31,quantile,0.25,2.0,WNV cases
SnJ_N,2025-04-30,2025-07-31,quantile,0.3,2.23368485398826,WNV cases
SnJ_N,2025-04-30,2025-07-31,quantile,0.35,2.473247436669135,WNV cases
SnJ_N,2025-04-30,2025-07-31,quantile,0.4,2.72014950543634,WNV cases
SnJ_N,2025-04-30,2025-07-31,quantile,0.45,2.976989519779565,WNV cases
SnJ_N,2025-04-30,2025-07-31,quantile,0.05,0.3036884492787725,WNV cases
SnJ_N,2025-04-30,2025-07-31,quantile,0.5,3.2457259114601698,WNV cases
SnJ_N,2025-04-30,2025-07-31,quantile,0.55,3.5298713155235752,WNV cases
SnJ_N,2025-04-30,2025-07-31,quantile,0.6,3.834523373388455,WNV cases
SnJ_N,2025-04-30,2025-07-31,quantile,0.65,4.16814831468647,WNV cases
SnJ_N,2025-04-30,2025-07-31,quantile,0.7,4.54578374411865,WNV cases
SnJ_N,2025-04-30,2025-07-31,quantile,0.75,5.0,WNV cases
SnJ_N,2025-04-30,2025-07-31,quantile,0.8,5.57926432576077,WNV cases
SnJ_N,2025-04-30,2025-07-31,quantile,0.85,6.33777067277472,WNV cases
SnJ_N,2025-04-30,2025-07-31,quantile,0.9,7.437949601848835,WNV cases
SnJ_N,2025-04-30,2025-07-31,quantile,0.95,9.425913534573425,WNV cases
SnJ_N,2025-04-30,2025-07-31,quantile,0.99,14.69370897982808,WNV cases
SnJ_N,2025-04-30,2025-08-31,cdf,0,0.0,No WNV activity
SnJ_N,2025-04-30,2025-08-31,quantile,0.01,1.5070139457740401,WNV cases
SnJ_N,2025-04-30,2025-08-31,quantile,0.1,2.988918843285635,WNV cases
SnJ_N,2025-04-30,2025-08-31,quantile,0.15,3.522343246920895,WNV cases
SnJ_N,2025-04-30,2025-08-31,quantile,0.2,4.01727437828306,WNV cases
SnJ_N,2025-04-30,2025-08-31,quantile,0.25,4.5,WNV cases
SnJ_N,2025-04-30,2025-08-31,quantile,0.3,4.993234622056275,WNV cases
SnJ_N,2025-04-30,2025-08-31,quantile,0.35,5.5070875921065,WNV cases
SnJ_N,2025-04-30,2025-08-31,quantile,0.4,6.0485194726734,WNV cases
SnJ_N,2025-04-30,2025-08-31,quantile,0.45,6.6204064891824945,WNV cases
SnJ_N,2025-04-30,2025-08-31,quantile,0.05,2.349057856080785,WNV cases
SnJ_N,2025-04-30,2025-08-31,quantile,0.5,7.232549184068435,WNV cases
SnJ_N,2025-04-30,2025-08-31,quantile,0.55,7.8938244428655295,WNV cases
SnJ_N,2025-04-30,2025-08-31,quantile,0.6,8.618293041295004,WNV cases
SnJ_N,2025-04-30,2025-08-31,quantile,0.65,9.43066407116042,WNV cases
SnJ_N,2025-04-30,2025-08-31,quantile,0.7,10.365490256018164,WNV cases
SnJ_N,2025-04-30,2025-08-31,quantile,0.75,11.5,WNV cases
SnJ_N,2025-04-30,2025-08-31,quantile,0.8,12.952268534359376,WNV cases
SnJ_N,2025-04-30,2025-08-31,quantile,0.85,14.888688002673327,WNV cases
SnJ_N,2025-04-30,2025-08-31,quantile,0.9,17.7604803758043,WNV cases
SnJ_N,2025-04-30,2025-08-31,quantile,0.95,23.1155456760452,WNV cases
SnJ_N,2025-04-30,2025-08-31,quantile,0.99,38.1414778661925,WNV cases
SnJ_N,2025-04-30,2025-09-30,cdf,0,0.0,No WNV activity
SnJ_N,2025-04-30,2025-09-30,quantile,0.01,1.878600299471435,WNV cases
SnJ_N,2025-04-30,2025-09-30,quantile,0.1,2.988502788862053,WNV cases
SnJ_N,2025-04-30,2025-09-30,quantile,0.15,3.353395055167189,WNV cases
SnJ_N,2025-04-30,2025-09-30,quantile,0.2,3.683517337148978,WNV cases
SnJ_N,2025-04-30,2025-09-30,quantile,0.25,4.0,WNV cases
SnJ_N,2025-04-30,2025-09-30,quantile,0.3,4.3168871908839055,WNV cases
SnJ_N,2025-04-30,2025-09-30,quantile,0.35,4.6421584986065705,WNV cases
SnJ_N,2025-04-30,2025-09-30,quantile,0.4,4.979317850465395,WNV cases
SnJ_N,2025-04-30,2025-09-30,quantile,0.45,5.3323455455735,WNV cases
SnJ_N,2025-04-30,2025-09-30,quantile,0.05,2.5322088618942384,WNV cases
SnJ_N,2025-04-30,2025-09-30,quantile,0.5,5.708128698837825,WNV cases
SnJ_N,2025-04-30,2025-09-30,quantile,0.55,6.114939308569855,WNV cases
SnJ_N,2025-04-30,2025-09-30,quantile,0.6,6.568574193914245,WNV cases
SnJ_N,2025-04-30,2025-09-30,quantile,0.65,7.090651048147125,WNV cases
SnJ_N,2025-04-30,2025-09-30,quantile,0.7,7.72185491697305,WNV cases
SnJ_N,2025-04-30,2025-09-30,quantile,0.75,8.5,WNV cases
SnJ_N,2025-04-30,2025-09-30,quantile,0.8,9.466031476604165,WNV cases
SnJ_N,2025-04-30,2025-09-30,quantile,0.85,10.78375614723965,WNV cases
SnJ_N,2025-04-30,2025-09-30,quantile,0.9,12.8050897042018,WNV cases
SnJ_N,2025-04-30,2025-09-30,quantile,0.95,16.7983387767473,WNV cases
SnJ_N,2025-04-30,2025-09-30,quantile,0.99,29.5498428322902,WNV cases
SnJ_N,2025-04-30,2025-10-31,cdf,0,0.6,No WNV activity
SnJ_N,2025-04-30,2025-10-31,quantile,0.01,0.0,WNV cases
SnJ_N,2025-04-30,2025-10-31,quantile,0.1,0.0,WNV cases
SnJ_N,2025-04-30,2025-10-31,quantile,0.15,0.0,WNV cases
SnJ_N,2025-04-30,2025-10-31,quantile,0.2,0.00024699938183525,WNV cases
SnJ_N,2025-04-30,2025-10-31,quantile,0.25,0.25,WNV cases
SnJ_N,2025-04-30,2025-10-31,quantile,0.3,0.382050014498017,WNV cases
SnJ_N,2025-04-30,2025-10-31,quantile,0.35,0.51707700569333,WNV cases
SnJ_N,2025-04-30,2025-10-31,quantile,0.4,0.65620256848997,WNV cases
SnJ_N,2025-04-30,2025-10-31,quantile,0.45,0.800852450668605,WNV cases
SnJ_N,2025-04-30,2025-10-31,quantile,0.05,0.0,WNV cases
SnJ_N,2025-04-30,2025-10-31,quantile,0.5,0.952399501360385,WNV cases
SnJ_N,2025-04-30,2025-10-31,quantile,0.55,1.113299054250085,WNV cases
SnJ_N,2025-04-30,2025-10-31,quantile,0.6,1.28731200307447,WNV cases
SnJ_N,2025-04-30,2025-10-31,quantile,0.65,1.48050962407634,WNV cases
SnJ_N,2025-04-30,2025-10-31,quantile,0.7,1.706344667427035,WNV cases
SnJ_N,2025-04-30,2025-10-31,quantile,0.75,2.0,WNV cases
SnJ_N,2025-04-30,2025-10-31,quantile,0.8,2.42068759813516,WNV cases
SnJ_N,2025-04-30,2025-10-31,quantile,0.85,3.01214570375975,WNV cases
SnJ_N,2025-04-30,2025-10-31,quantile,0.9,3.948013827771365,WNV cases
SnJ_N,2025-04-30,2025-10-31,quantile,0.95,5.8574307438276,WNV cases
SnJ_N,2025-04-30,2025-10-31,quantile,0.99,12.11886588161055,WNV cases
SnJ_N,2025-04-30,2025-11-30,cdf,0,0.875,No WNV activity
SnJ_N,2025-04-30,2025-11-30,quantile,0.01,0.0,WNV cases
SnJ_N,2025-04-30,2025-11-30,quantile,0.1,0.0,WNV cases
SnJ_N,2025-04-30,2025-11-30,quantile,0.15,0.0,WNV cases
SnJ_N,2025-04-30,2025-11-30,quantile,0.2,0.0,WNV cases
SnJ_N,2025-04-30,2025-11-30,quantile,0.25,0.0,WNV cases
SnJ_N,2025-04-30,2025-11-30,quantile,0.3,0.0,WNV cases
SnJ_N,2025-04-30,2025-11-30,quantile,0.35,0.0,WNV cases
SnJ_N,2025-04-30,2025-11-30,quantile,0.4,0.0,WNV cases
SnJ_N,2025-04-30,2025-11-30,quantile,0.45,0.0,WNV cases
SnJ_N,2025-04-30,2025-11-30,quantile,0.05,0.0,WNV cases
SnJ_N,2025-04-30,2025-11-30,quantile,0.5,0.0,WNV cases
SnJ_N,2025-04-30,2025-11-30,quantile,0.55,0.0,WNV cases
SnJ_N,2025-04-30,2025-11-30,quantile,0.6,0.0,WNV cases
SnJ_N,2025-04-30,2025-11-30,quantile,0.65,0.0,WNV cases
SnJ_N,2025-04-30,2025-11-30,quantile,0.7,0.0,WNV cases
SnJ_N,2025-04-30,2025-11-30,quantile,0.75,0.5,WNV cases
SnJ_N,2025-04-30,2025-11-30,quantile,0.8,0.5,WNV cases
SnJ_N,2025-04-30,2025-11-30,quantile,0.85,0.5,WNV cases
SnJ_N,2025-04-30,2025-11-30,quantile,0.9,0.5,WNV cases
SnJ_N,2025-04-30,2025-11-30,quantile,0.95,0.5,WNV cases
SnJ_N,2025-04-30,2025-11-30,quantile,0.99,0.5,WNV cases
SnJ_N,2025-04-30,2025-12-31,cdf,0,1.0,No WNV activity
SnJ_N,2025-04-30,2025-12-31,quantile,0.01,0.0,WNV cases
SnJ_N,2025-04-30,2025-12-31,quantile,0.1,0.0,WNV cases
SnJ_N,2025-04-30,2025-12-31,quantile,0.15,0.0,WNV cases
SnJ_N,2025-04-30,2025-12-31,quantile,0.2,0.0,WNV cases
SnJ_N,2025-04-30,2025-12-31,quantile,0.25,0.0,WNV cases
SnJ_N,2025-04-30,2025-12-31,quantile,0.3,0.0,WNV cases
SnJ_N,2025-04-30,2025-12-31,quantile,0.35,0.0,WNV cases
SnJ_N,2025-04-30,2025-12-31,quantile,0.4,0.0,WNV cases
SnJ_N,2025-04-30,2025-12-31,quantile,0.45,0.0,WNV cases
SnJ_N,2025-04-30,2025-12-31,quantile,0.05,0.0,WNV cases
SnJ_N,2025-04-30,2025-12-31,quantile,0.5,0.0,WNV cases
SnJ_N,2025-04-30,2025-12-31,quantile,0.55,0.0,WNV cases
SnJ_N,2025-04-30,2025-12-31,quantile,0.6,0.0,WNV cases
SnJ_N,2025-04-30,2025-12-31,quantile,0.65,0.0,WNV cases
SnJ_N,2025-04-30,2025-12-31,quantile,0.7,0.0,WNV cases
SnJ_N,2025-04-30,2025-12-31,quantile,0.75,0.0,WNV cases
SnJ_N,2025-04-30,2025-12-31,quantile,0.8,0.0,WNV cases
SnJ_N,2025-04-30,2025-12-31,quantile,0.85,0.0,WNV cases
SnJ_N,2025-04-30,2025-12-31,quantile,0.9,0.0,WNV cases
SnJ_N,2025-04-30,2025-12-31,quantile,0.95,0.0,WNV cases
SnJ_N,2025-04-30,2025-12-31,quantile,0.99,0.0,WNV cases
SnJ_S,2025-04-30,2025-05-31,cdf,0,0.9,No WNV activity
SnJ_S,2025-04-30,2025-05-31,quantile,0.01,0.0,WNV cases
SnJ_S,2025-04-30,2025-05-31,quantile,0.1,0.0,WNV cases
SnJ_S,2025-04-30,2025-05-31,quantile,0.15,0.0,WNV cases
SnJ_S,2025-04-30,2025-05-31,quantile,0.2,0.0,WNV cases
SnJ_S,2025-04-30,2025-05-31,quantile,0.25,0.0,WNV cases
SnJ_S,2025-04-30,2025-05-31,quantile,0.3,0.0,WNV cases
SnJ_S,2025-04-30,2025-05-31,quantile,0.35,0.0,WNV cases
SnJ_S,2025-04-30,2025-05-31,quantile,0.4,0.0,WNV cases
SnJ_S,2025-04-30,2025-05-31,quantile,0.45,0.0,WNV cases
SnJ_S,2025-04-30,2025-05-31,quantile,0.05,0.0,WNV cases
SnJ_S,2025-04-30,2025-05-31,quantile,0.5,0.0,WNV cases
SnJ_S,2025-04-30,2025-05-31,quantile,0.55,0.0,WNV cases
SnJ_S,2025-04-30,2025-05-31,quantile,0.6,0.0,WNV cases
SnJ_S,2025-04-30,2025-05-31,quantile,0.65,0.0,WNV cases
SnJ_S,2025-04-30,2025-05-31,quantile,0.7,0.0,WNV cases
SnJ_S,2025-04-30,2025-05-31,quantile,0.75,0.0,WNV cases
SnJ_S,2025-04-30,2025-05-31,quantile,0.8,0.75,WNV cases
SnJ_S,2025-04-30,2025-05-31,quantile,0.85,0.75,WNV cases
SnJ_S,2025-04-30,2025-05-31,quantile,0.9,0.75,WNV cases
SnJ_S,2025-04-30,2025-05-31,quantile,0.95,0.75,WNV cases
SnJ_S,2025-04-30,2025-05-31,quantile,0.99,0.75,WNV cases
SnJ_S,2025-04-30,2025-06-30,cdf,0,0.2,No WNV activity
SnJ_S,2025-04-30,2025-06-30,quantile,0.01,0.1302302370061135,WNV cases
SnJ_S,2025-04-30,2025-06-30,quantile,0.1,0.30497010507108,WNV cases
SnJ_S,2025-04-30,2025-06-30,quantile,0.15,0.3723519792436325,WNV cases
SnJ_S,2025-04-30,2025-06-30,quantile,0.2,0.436372201719335,WNV cases
SnJ_S,2025-04-30,2025-06-30,quantile,0.25,0.5,WNV cases
SnJ_S,2025-04-30,2025-06-30,quantile,0.3,0.783181025149541,WNV cases
SnJ_S,2025-04-30,2025-06-30,quantile,0.35,0.9914190509242515,WNV cases
SnJ_S,2025-04-30,2025-06-30,quantile,0.4,1.21008748709099,WNV cases
SnJ_S,2025-04-30,2025-06-30,quantile,0.45,1.449236007873125,WNV cases
SnJ_S,2025-04-30,2025-06-30,quantile,0.05,0.226860811793139,WNV cases
SnJ_S,2025-04-30,2025-06-30,quantile,0.5,1.714523000849715,WNV cases
SnJ_S,2025-04-30,2025-06-30,quantile,0.55,2.01453013998526,WNV cases
SnJ_S,2025-04-30,2025-06-30,quantile,0.6,2.3628873164045947,WNV cases
SnJ_S,2025-04-30,2025-06-30,quantile,0.65,2.782600636034755,WNV cases
SnJ_S,2025-04-30,2025-06-30,quantile,0.7,3.31182943860794,WNV cases
SnJ_S,2025-04-30,2025-06-30,quantile,0.75,4.0,WNV cases
SnJ_S,2025-04-30,2025-06-30,quantile,0.8,4.90676489844315,WNV cases
SnJ_S,2025-04-30,2025-06-30,quantile,0.85,6.218256264525385,WNV cases
SnJ_S,2025-04-30,2025-06-30,quantile,0.9,8.368404956043804,WNV cases
SnJ_S,2025-04-30,2025-06-30,quantile,0.95,12.987549407439605,WNV cases
SnJ_S,2025-04-30,2025-06-30,quantile,0.99,29.6857653763348,WNV cases
SnJ_S,2025-04-30,2025-07-31,cdf,0,0.0,No WNV activity
SnJ_S,2025-04-30,2025-07-31,quantile,0.01,0.549375798920573,WNV cases
SnJ_S,2025-04-30,2025-07-31,quantile,0.1,1.6076220296752985,WNV cases
SnJ_S,2025-04-30,2025-07-31,quantile,0.15,2.0681527984733283,WNV cases
SnJ_S,2025-04-30,2025-07-31,quantile,0.2,2.526556678217652,WNV cases
SnJ_S,2025-04-30,2025-07-31,quantile,0.25,3.0,WNV cases
SnJ_S,2025-04-30,2025-07-31,quantile,0.3,3.5044986976145998,WNV cases
SnJ_S,2025-04-30,2025-07-31,quantile,0.35,4.047844478276135,WNV cases
SnJ_S,2025-04-30,2025-07-31,quantile,0.4,4.63585215238252,WNV cases
SnJ_S,2025-04-30,2025-07-31,quantile,0.45,5.284319717024269,WNV cases
SnJ_S,2025-04-30,2025-07-31,quantile,0.05,1.106720090704146,WNV cases
SnJ_S,2025-04-30,2025-07-31,quantile,0.5,6.001852530263699,WNV cases
SnJ_S,2025-04-30,2025-07-31,quantile,0.55,6.81863340872472,WNV cases
SnJ_S,2025-04-30,2025-07-31,quantile,0.6,7.76203269186432,WNV cases
SnJ_S,2025-04-30,2025-07-31,quantile,0.65,8.88516336358266,WNV cases
SnJ_S,2025-04-30,2025-07-31,quantile,0.7,10.26217298404818,WNV cases
SnJ_S,2025-04-30,2025-07-31,quantile,0.75,12.0,WNV cases
SnJ_S,2025-04-30,2025-07-31,quantile,0.8,14.248635142553155,WNV cases
SnJ_S,2025-04-30,2025-07-31,quantile,0.85,17.406817221175444,WNV cases
SnJ_S,2025-04-30,2025-07-31,quantile,0.9,22.39326468008454,WNV cases
SnJ_S,2025-04-30,2025-07-31,quantile,0.95,32.5283312476839,WNV cases
SnJ_S,2025-04-30,2025-07-31,quantile,0.99,65.5266001083288,WNV cases
SnJ_S,2025-04-30,2025-08-31,cdf,0,0.0,No WNV activity
SnJ_S,2025-04-30,2025-08-31,quantile,0.01,2.3721308209904697,WNV cases
SnJ_S,2025-04-30,2025-08-31,quantile,0.1,4.879786448123595,WNV cases
SnJ_S,2025-04-30,2025-08-31,quantile,0.15,5.799248980814735,WNV cases
SnJ_S,2025-04-30,2025-08-31,quantile,0.2,6.65798872930133,WNV cases
SnJ_S,2025-04-30,2025-08-31,quantile,0.25,7.5,WNV cases
SnJ_S,2025-04-30,2025-08-31,quantile,0.3,8.36428999266843,WNV cases
SnJ_S,2025-04-30,2025-08-31,quantile,0.35,9.267722242911885,WNV cases
SnJ_S,2025-04-30,2025-08-31,quantile,0.4,10.223477417432965,WNV cases
SnJ_S,2025-04-30,2025-08-31,quantile,0.45,11.236364251219864,WNV cases
SnJ_S,2025-04-30,2025-08-31,quantile,0.05,3.7870503643252498,WNV cases
SnJ_S,2025-04-30,2025-08-31,quantile,0.5,12.324672857123371,WNV cases
SnJ_S,2025-04-30,2025-08-31,quantile,0.55,13.50453888646475,WNV cases
SnJ_S,2025-04-30,2025-08-31,quantile,0.6,14.801675298740944,WNV cases
SnJ_S,2025-04-30,2025-08-31,quantile,0.65,16.26164088098355,WNV cases
SnJ_S,2025-04-30,2025-08-31,quantile,0.7,17.94782435305447,WNV cases
SnJ_S,2025-04-30,2025-08-31,quantile,0.75,20.0,WNV cases
SnJ_S,2025-04-30,2025-08-31,quantile,0.8,22.63551942469865,WNV cases
SnJ_S,2025-04-30,2025-08-31,quantile,0.85,26.1641900267563,WNV cases
SnJ_S,2025-04-30,2025-08-31,quantile,0.9,31.42279671022825,WNV cases
SnJ_S,2025-04-30,2025-08-31,quantile,0.95,41.2918354935867,WNV cases
SnJ_S,2025-04-30,2025-08-31,quantile,0.99,69.2726098007459,WNV cases
SnJ_S,2025-04-30,2025-09-30,cdf,0,0.0,No WNV activity
SnJ_S,2025-04-30,2025-09-30,quantile,0.01,3.86480717375661,WNV cases
SnJ_S,2025-04-30,2025-09-30,quantile,0.1,5.870255109830749,WNV cases
SnJ_S,2025-04-30,2025-09-30,quantile,0.15,6.4794531779355555,WNV cases
SnJ_S,2025-04-30,2025-09-30,quantile,0.2,7.0096876481201,WNV cases
SnJ_S,2025-04-30,2025-09-30,quantile,0.25,7.5,WNV cases
SnJ_S,2025-04-30,2025-09-30,quantile,0.3,7.97674847604355,WNV cases
SnJ_S,2025-04-30,2025-09-30,quantile,0.35,8.4539517097411,WNV cases
SnJ_S,2025-04-30,2025-09-30,quantile,0.4,8.935384390925066,WNV cases
SnJ_S,2025-04-30,2025-09-30,quantile,0.45,9.425129369711236,WNV cases
SnJ_S,2025-04-30,2025-09-30,quantile,0.05,5.073475357377455,WNV cases
SnJ_S,2025-04-30,2025-09-30,quantile,0.5,9.928026170843669,WNV cases
SnJ_S,2025-04-30,2025-09-30,quantile,0.55,10.450279778320471,WNV cases
SnJ_S,2025-04-30,2025-09-30,quantile,0.6,11.000403188572964,WNV cases
SnJ_S,2025-04-30,2025-09-30,quantile,0.65,11.59082242606845,WNV cases
SnJ_S,2025-04-30,2025-09-30,quantile,0.7,12.2422546299478,WNV cases
SnJ_S,2025-04-30,2025-09-30,quantile,0.75,13.0,WNV cases
SnJ_S,2025-04-30,2025-09-30,quantile,0.8,13.924235983064598,WNV cases
SnJ_S,2025-04-30,2025-09-30,quantile,0.85,15.08701791488625,WNV cases
SnJ_S,2025-04-30,2025-09-30,quantile,0.9,16.692724507593198,WNV cases
SnJ_S,2025-04-30,2025-09-30,quantile,0.95,19.401120986381798,WNV cases
SnJ_S,2025-04-30,2025-09-30,quantile,0.99,25.7601228309548,WNV cases
SnJ_S,2025-04-30,2025-10-31,cdf,0,0.09999999999999995,No WNV activity
SnJ_S,2025-04-30,2025-10-31,quantile,0.01,0.60865009195159,WNV cases
SnJ_S,2025-04-30,2025-10-31,quantile,0.1,0.833212771114995,WNV cases
SnJ_S,2025-04-30,2025-10-31,quantile,0.15,0.89691849333804,WNV cases
SnJ_S,2025-04-30,2025-10-31,quantile,0.2,0.9646535225272085,WNV cases
SnJ_S,2025-04-30,2025-10-31,quantile,0.25,1.75,WNV cases
SnJ_S,2025-04-30,2025-10-31,quantile,0.3,2.000417859170805,WNV cases
SnJ_S,2025-04-30,2025-10-31,quantile,0.35,2.2235815427028447,WNV cases
SnJ_S,2025-04-30,2025-10-31,quantile,0.4,2.4325526293396598,WNV cases
SnJ_S,2025-04-30,2025-10-31,quantile,0.45,2.634496174790765,WNV cases
SnJ_S,2025-04-30,2025-10-31,quantile,0.05,0.74701824297865,WNV cases
SnJ_S,2025-04-30,2025-10-31,quantile,0.5,2.8342376156846703,WNV cases
SnJ_S,2025-04-30,2025-10-31,quantile,0.55,3.035891001215215,WNV cases
SnJ_S,2025-04-30,2025-10-31,quantile,0.6,3.243984006183675,WNV cases
SnJ_S,2025-04-30,2025-10-31,quantile,0.65,3.46481565342615,WNV cases
SnJ_S,2025-04-30,2025-10-31,quantile,0.7,3.709376925189655,WNV cases
SnJ_S,2025-04-30,2025-10-31,quantile,0.75,4.0,WNV cases
SnJ_S,2025-04-30,2025-10-31,quantile,0.8,4.369455992904575,WNV cases
SnJ_S,2025-04-30,2025-10-31,quantile,0.85,4.841308660540605,WNV cases
SnJ_S,2025-04-30,2025-10-31,quantile,0.9,5.50658408862944,WNV cases
SnJ_S,2025-04-30,2025-10-31,quantile,0.95,6.665349080304365,WNV cases
SnJ_S,2025-04-30,2025-10-31,quantile,0.99,9.559555052872595,WNV cases
SnJ_S,2025-04-30,2025-11-30,cdf,0,0.8,No WNV activity
SnJ_S,2025-04-30,2025-11-30,quantile,0.01,0.0,WNV cases
SnJ_S,2025-04-30,2025-11-30,quantile,0.1,0.0,WNV cases
SnJ_S,2025-04-30,2025-11-30,quantile,0.15,0.0,WNV cases
SnJ_S,2025-04-30,2025-11-30,quantile,0.2,0.0,WNV cases
SnJ_S,2025-04-30,2025-11-30,quantile,0.25,0.0,WNV cases
SnJ_S,2025-04-30,2025-11-30,quantile,0.3,0.0,WNV cases
SnJ_S,2025-04-30,2025-11-30,quantile,0.35,0.0,WNV cases
SnJ_S,2025-04-30,2025-11-30,quantile,0.4,0.0,WNV cases
SnJ_S,2025-04-30,2025-11-30,quantile,0.45,0.0,WNV cases
SnJ_S,2025-04-30,2025-11-30,quantile,0.05,0.0,WNV cases
SnJ_S,2025-04-30,2025-11-30,quantile,0.5,0.0,WNV cases
SnJ_S,2025-04-30,2025-11-30,quantile,0.55,0.0,WNV cases
SnJ_S,2025-04-30,2025-11-30,quantile,0.6,0.0,WNV cases
SnJ_S,2025-04-30,2025-11-30,quantile,0.65,0.0,WNV cases
SnJ_S,2025-04-30,2025-11-30,quantile,0.7,0.0,WNV cases
SnJ_S,2025-04-30,2025-11-30,quantile,0.75,0.5,WNV cases
SnJ_S,2025-04-30,2025-11-30,quantile,0.8,0.5,WNV cases
SnJ_S,2025-04-30,2025-11-30,quantile,0.85,0.5,WNV cases
SnJ_S,2025-04-30,2025-11-30,quantile,0.9,0.5,WNV cases
SnJ_S,2025-04-30,2025-11-30,quantile,0.95,0.5,WNV cases
SnJ_S,2025-04-30,2025-11-30,quantile,0.99,0.5,WNV cases
SnJ_S,2025-04-30,2025-12-31,cdf,0,0.95,No WNV activity
SnJ_S,2025-04-30,2025-12-31,quantile,0.01,0.0,WNV cases
SnJ_S,2025-04-30,2025-12-31,quantile,0.1,0.0,WNV cases
SnJ_S,2025-04-30,2025-12-31,quantile,0.15,0.0,WNV cases
SnJ_S,2025-04-30,2025-12-31,quantile,0.2,0.0,WNV cases
SnJ_S,2025-04-30,2025-12-31,quantile,0.25,0.0,WNV cases
SnJ_S,2025-04-30,2025-12-31,quantile,0.3,0.0,WNV cases
SnJ_S,2025-04-30,2025-12-31,quantile,0.35,0.0,WNV cases
