location,origin_date,target_date,output_type,output_type_id,value,target
Cal_S,2025-06-30,2025-12-31,quantile,0.45,0.0,WNV cases
Cal_S,2025-06-30,2025-12-31,quantile,0.5,0.0,WNV cases
Cal_S,2025-06-30,2025-12-31,quantile,0.55,0.06200969267165064,WNV cases
Cal_S,2025-06-30,2025-12-31,quantile,0.6,0.18303661144326897,WNV cases
Cal_S,2025-06-30,2025-12-31,quantile,0.65,0.304063530214887,WNV cases
Cal_S,2025-06-30,2025-12-31,quantile,0.7,0.42509044898650533,WNV cases
Cal_S,2025-06-30,2025-12-31,quantile,0.75,0.5461173677581237,WNV cases
Cal_S,2025-06-30,2025-12-31,quantile,0.8,0.6671442865297418,WNV cases
Cal_S,2025-06-30,2025-12-31,quantile,0.85,0.7881712053013601,WNV cases
Cal_S,2025-06-30,2025-12-31,quantile,0.9,0.9091981240729784,WNV cases
Cal_S,2025-06-30,2025-12-31,quantile,0.95,1.0302250428445958,WNV cases
Cal_S,2025-06-30,2025-12-31,quantile,0.99,8.335315689752631,WNV cases
LAO_G,2025-06-30,2025-12-31,cdf,0,0.5196981846461006,No WNV activity
LAO_G,2025-06-30,2025-12-31,quantile,0.01,0.0,WNV cases
LAO_G,2025-06-30,2025-12-31,quantile,0.05,0.0,WNV cases
LAO_G,2025-06-30,2025-12-31,quantile,0.1,0.0,WNV cases
LAO_G,2025-06-30,2025-12-31,quantile,0.15,0.0,WNV cases
LAO_G,2025-06-30,2025-12-31,quantile,0.2,0.0,WNV cases
LAO_G,2025-06-30,2025-12-31,quantile,0.25,0.0,WNV cases
LAO_G,2025-06-30,2025-12-31,quantile,0.3,0.0,WNV cases
LAO_G,2025-06-30,2025-12-31,quantile,0.35,0.0,WNV cases
LAO_G,2025-06-30,2025-12-31,quantile,0.4,0.0,WNV cases
LAO_G,2025-06-30,2025-12-31,quantile,0.45,0.0,WNV cases
LAO_G,2025-06-30,2025-12-31,quantile,0.5,0.0,WNV cases
LAO_G,2025-06-30,2025-12-31,quantile,0.55,0.06540240953527643,WNV cases
LAO_G,2025-06-30,2025-12-31,quantile,0.6,0.173320712071662,WNV cases
LAO_G,2025-06-30,2025-12-31,quantile,0.65,0.2812390146080473,WNV cases
LAO_G,2025-06-30,2025-12-31,quantile,0.7,0.38915731714443286,WNV cases
LAO_G,2025-06-30,2025-12-31,quantile,0.75,0.49707561968081837,WNV cases
LAO_G,2025-06-30,2025-12-31,quantile,0.8,0.6049939222172037,WNV cases
LAO_G,2025-06-30,2025-12-31,quantile,0.85,0.7129122247535893,WNV cases
LAO_G,2025-06-30,2025-12-31,quantile,0.9,0.8208305272899749,WNV cases
LAO_G,2025-06-30,2025-12-31,quantile,0.95,0.9287488298263596,WNV cases
LAO_G,2025-06-30,2025-12-31,quantile,0.99,1.0150834718554682,WNV cases
ScV_N,2025-06-30,2025-12-31,cdf,0,0.3942049900901978,No WNV activity
ScV_N,2025-06-30,2025-12-31,quantile,0.01,0.0,WNV cases
ScV_N,2025-06-30,2025-12-31,quantile,0.05,0.0,WNV cases
ScV_N,2025-06-30,2025-12-31,quantile,0.1,0.0,WNV cases
ScV_N,2025-06-30,2025-12-31,quantile,0.15,0.0,WNV cases
ScV_N,2025-06-30,2025-12-31,quantile,0.2,0.0,WNV cases
ScV_N,2025-06-30,2025-12-31,quantile,0.25,0.0,WNV cases
ScV_N,2025-06-30,2025-12-31,quantile,0.3,0.0,WNV cases
ScV_N,2025-06-30,2025-12-31,quantile,0.35,0.0,WNV cases
ScV_N,2025-06-30,2025-12-31,quantile,0.4,0.012988864896467667,WNV cases
ScV_N,2025-06-30,2025-12-31,quantile,0.45,0.1250582582075721,WNV cases
ScV_N,2025-06-30,2025-12-31,quantile,0.5,0.23712765151867668,WNV cases
ScV_N,2025-06-30,2025-12-31,quantile,0.55,0.3491970448297813,WNV cases
ScV_N,2025-06-30,2025-12-31,quantile,0.6,0.46126643814088597,WNV cases
ScV_N,2025-06-30,2025-12-31,quantile,0.65,0.5733358314519903,WNV cases
ScV_N,2025-06-30,2025-12-31,quantile,0.7,0.6854052247630951,WNV cases
ScV_N,2025-06-30,2025-12-31,quantile,0.75,0.7974746180741996,WNV cases
ScV_N,2025-06-30,2025-12-31,quantile,0.8,0.909544011385304,WNV cases
ScV_N,2025-06-30,2025-12-31,quantile,0.85,1.0216134046964087,WNV cases
ScV_N,2025-06-30,2025-12-31,quantile,0.9,1.1336827980075133,WNV cases
ScV_N,2025-06-30,2025-12-31,quantile,0.95,1.2457521913186174,WNV cases
ScV_N,2025-06-30,2025-12-31,quantile,0.99,1.5830802857643407,WNV cases
ScV_S,2025-06-30,2025-12-31,cdf,0,0.3844138459299164,No WNV activity
ScV_S,2025-06-30,2025-12-31,quantile,0.01,0.0,WNV cases
ScV_S,2025-06-30,2025-12-31,quantile,0.05,0.0,WNV cases
ScV_S,2025-06-30,2025-12-31,quantile,0.1,0.0,WNV cases
ScV_S,2025-06-30,2025-12-31,quantile,0.15,0.0,WNV cases
ScV_S,2025-06-30,2025-12-31,quantile,0.2,0.0,WNV cases
ScV_S,2025-06-30,2025-12-31,quantile,0.25,0.0,WNV cases
ScV_S,2025-06-30,2025-12-31,quantile,0.3,0.0,WNV cases
ScV_S,2025-06-30,2025-12-31,quantile,0.35,0.0,WNV cases
ScV_S,2025-06-30,2025-12-31,quantile,0.4,0.03568674085395929,WNV cases
ScV_S,2025-06-30,2025-12-31,quantile,0.45,0.15016893028148715,WNV cases
ScV_S,2025-06-30,2025-12-31,quantile,0.5,0.26465111970901517,WNV cases
ScV_S,2025-06-30,2025-12-31,quantile,0.55,0.3791333091365432,WNV cases
ScV_S,2025-06-30,2025-12-31,quantile,0.6,0.4936154985640713,WNV cases
ScV_S,2025-06-30,2025-12-31,quantile,0.65,0.6080976879915991,WNV cases
ScV_S,2025-06-30,2025-12-31,quantile,0.7,0.7225798774191272,WNV cases
ScV_S,2025-06-30,2025-12-31,quantile,0.75,0.8370620668466553,WNV cases
ScV_S,2025-06-30,2025-12-31,quantile,0.8,0.951544256274183,WNV cases
ScV_S,2025-06-30,2025-12-31,quantile,0.85,1.066026445701711,WNV cases
ScV_S,2025-06-30,2025-12-31,quantile,0.9,1.180508635129239,WNV cases
ScV_S,2025-06-30,2025-12-31,quantile,0.95,1.2949908245567665,WNV cases
ScV_S,2025-06-30,2025-12-31,quantile,0.99,5.96011794131647,WNV cases
SnJ_N,2025-06-30,2025-12-31,cdf,0,0.5465523485886336,No WNV activity
SnJ_N,2025-06-30,2025-12-31,quantile,0.01,0.0,WNV cases
SnJ_N,2025-06-30,2025-12-31,quantile,0.05,0.0,WNV cases
SnJ_N,2025-06-30,2025-12-31,quantile,0.1,0.0,WNV cases
SnJ_N,2025-06-30,2025-12-31,quantile,0.15,0.0,WNV cases
SnJ_N,2025-06-30,2025-12-31,quantile,0.2,0.0,WNV cases
SnJ_N,2025-06-30,2025-12-31,quantile,0.25,0.0,WNV cases
SnJ_N,2025-06-30,2025-12-31,quantile,0.3,0.0,WNV cases
SnJ_N,2025-06-30,2025-12-31,quantile,0.35,0.0,WNV cases
SnJ_N,2025-06-30,2025-12-31,quantile,0.4,0.0,WNV cases
SnJ_N,2025-06-30,2025-12-31,quantile,0.45,0.0,WNV cases
SnJ_N,2025-06-30,2025-12-31,quantile,0.5,0.0,WNV cases
SnJ_N,2025-06-30,2025-12-31,quantile,0.55,0.00766409047669879,WNV cases
SnJ_N,2025-06-30,2025-12-31,quantile,0.6,0.11881353051914173,WNV cases
SnJ_N,2025-06-30,2025-12-31,quantile,0.65,0.22996297056158443,WNV cases
SnJ_N,2025-06-30,2025-12-31,quantile,0.7,0.3411124106040274,WNV cases
SnJ_N,2025-06-30,2025-12-31,quantile,0.75,0.4522618506464703,WNV cases
SnJ_N,2025-06-30,2025-12-31,quantile,0.8,0.563411290688913,WNV cases
SnJ_N,2025-06-30,2025-12-31,quantile,0.85,0.674560730731356,WNV cases
SnJ_N,2025-06-30,2025-12-31,quantile,0.9,0.7857101707737989,WNV cases
SnJ_N,2025-06-30,2025-12-31,quantile,0.95,0.8968596108162412,WNV cases
SnJ_N,2025-06-30,2025-12-31,quantile,0.99,4.487945611466028,WNV cases
SnJ_S,2025-06-30,2025-12-31,cdf,0,0.4573899095705756,No WNV activity
SnJ_S,2025-06-30,2025-12-31,quantile,0.01,0.0,WNV cases
SnJ_S,2025-06-30,2025-12-31,quantile,0.05,0.0,WNV cases
SnJ_S,2025-06-30,2025-12-31,quantile,0.1,0.0,WNV cases
SnJ_S,2025-06-30,2025-12-31,quantile,0.15,0.0,WNV cases
SnJ_S,2025-06-30,2025-12-31,quantile,0.2,0.0,WNV cases
SnJ_S,2025-06-30,2025-12-31,quantile,0.25,0.0,WNV cases
SnJ_S,2025-06-30,2025-12-31,quantile,0.3,0.0,WNV cases
SnJ_S,2025-06-30,2025-12-31,quantile,0.35,0.0,WNV cases
SnJ_S,2025-06-30,2025-12-31,quantile,0.4,0.0,WNV cases
SnJ_S,2025-06-30,2025-12-31,quantile,0.45,0.0,WNV cases
SnJ_S,2025-06-30,2025-12-31,quantile,0.5,0.09321236982941652,WNV cases
SnJ_S,2025-06-30,2025-12-31,quantile,0.55,0.20259065193351722,WNV cases
SnJ_S,2025-06-30,2025-12-31,quantile,0.6,0.3119689340376179,WNV cases
SnJ_S,2025-06-30,2025-12-31,quantile,0.65,0.42134721614171833,WNV cases
SnJ_S,2025-06-30,2025-12-31,quantile,0.7,0.5307254982458189,WNV cases
SnJ_S,2025-06-30,2025-12-31,quantile,0.75,0.6401037803499197,WNV cases
SnJ_S,2025-06-30,2025-12-31,quantile,0.8,0.7494820624540202,WNV cases
SnJ_S,2025-06-30,2025-12-31,quantile,0.85,0.8588603445581209,WNV cases
SnJ_S,2025-06-30,2025-12-31,quantile,0.9,0.9682386266622215,WNV cases
SnJ_S,2025-06-30,2025-12-31,quantile,0.95,1.0776169087663214,WNV cases
SnJ_S,2025-06-30,2025-12-31,quantile,0.99,2.580832616893529,WNV cases
