location,origin_date,target_date,output_type,output_type_id,value,target
ScV_S,2025-04-30,2025-12-31,quantile,0.90,0.718633059994527,WNV cases
ScV_S,2025-04-30,2025-12-31,quantile,0.95,0.8082750798932996,WNV cases
ScV_S,2025-04-30,2025-12-31,quantile,0.99,3.438983682118626,WNV cases
SnJ_N,2025-04-30,2025-12-31,cdf,0,0.5006346230279644,No WNV activity
SnJ_N,2025-04-30,2025-12-31,quantile,0.01,0.0,WNV cases
SnJ_N,2025-04-30,2025-12-31,quantile,0.05,0.0,WNV cases
SnJ_N,2025-04-30,2025-12-31,quantile,0.10,0.0,WNV cases
SnJ_N,2025-04-30,2025-12-31,quantile,0.15,0.0,WNV cases
SnJ_N,2025-04-30,2025-12-31,quantile,0.20,0.0,WNV cases
SnJ_N,2025-04-30,2025-12-31,quantile,0.25,0.0,WNV cases
SnJ_N,2025-04-30,2025-12-31,quantile,0.30,0.0,WNV cases
SnJ_N,2025-04-30,2025-12-31,quantile,0.35,0.0,WNV cases
SnJ_N,2025-04-30,2025-12-31,quantile,0.40,0.0,WNV cases
SnJ_N,2025-04-30,2025-12-31,quantile,0.45,0.0,WNV cases
SnJ_N,2025-04-30,2025-12-31,quantile,0.50,0.0,WNV cases
SnJ_N,2025-04-30,2025-12-31,quantile,0.55,0.08854686767047332,WNV cases
SnJ_N,2025-04-30,2025-12-31,quantile,0.60,0.17823206112157655,WNV cases
SnJ_N,2025-04-30,2025-12-31,quantile,0.65,0.26791725457267956,WNV cases
SnJ_N,2025-04-30,2025-12-31,quantile,0.70,0.3576024480237828,WNV cases
SnJ_N,2025-04-30,2025-12-31,quantile,0.75,0.44728764147488603,WNV cases
SnJ_N,2025-04-30,2025-12-31,quantile,0.80,0.5369728349259891,WNV cases
SnJ_N,2025-04-30,2025-12-31,quantile,0.85,0.6266580283770923,WNV cases
SnJ_N,2025-04-30,2025-12-31,quantile,0.90,0.7163432218281955,WNV cases
SnJ_N,2025-04-30,2025-12-31,quantile,0.95,0.8060284152792981,WNV cases
SnJ_N,2025-04-30,2025-12-31,quantile,0.99,1.8204547401925546,WNV cases
SnJ_S,2025-04-30,2025-12-31,cdf,0,0.5199338123441671,No WNV activity
SnJ_S,2025-04-30,2025-12-31,quantile,0.01,0.0,WNV cases
SnJ_S,2025-04-30,2025-12-31,quantile,0.05,0.0,WNV cases
SnJ_S,2025-04-30,2025-12-31,quantile,0.10,0.0,WNV cases
SnJ_S,2025-04-30,2025-12-31,quantile,0.15,0.0,WNV cases
SnJ_S,2025-04-30,2025-12-31,quantile,0.20,0.0,WNV cases
SnJ_S,2025-04-30,2025-12-31,quantile,0.25,0.0,WNV cases
SnJ_S,2025-04-30,2025-12-31,quantile,0.30,0.0,WNV cases
SnJ_S,2025-04-30,2025-12-31,quantile,0.35,0.0,WNV cases
SnJ_S,2025-04-30,2025-12-31,quantile,0.40,0.0,WNV cases
SnJ_S,2025-04-30,2025-12-31,quantile,0.45,0.0,WNV cases
SnJ_S,2025-04-30,2025-12-31,quantile,0.50,0.0,WNV cases
SnJ_S,2025-04-30,2025-12-31,quantile,0.55,0.05558964799147861,WNV cases
SnJ_S,2025-04-30,2025-12-31,quantile,0.60,0.14803510304519546,WNV cases
SnJ_S,2025-04-30,2025-12-31,quantile,0.65,0.2404805580989121,WNV cases
SnJ_S,2025-04-30,2025-12-31,quantile,0.70,0.332926013152629,WNV cases
SnJ_S,2025-04-30,2025-12-31,quantile,0.75,0.4253714682063458,WNV cases
SnJ_S,2025-04-30,2025-12-31,quantile,0.80,0.5178169232600625,WNV cases
SnJ_S,2025-04-30,2025-12-31,quantile,0.85,0.6102623783137794,WNV cases
SnJ_S,2025-04-30,2025-12-31,quantile,0.90,0.7027078333674962,WNV cases
SnJ_S,2025-04-30,2025-12-31,quantile,0.95,0.7951532884212125,WNV cases
SnJ_S,2025-04-30,2025-12-31,quantile,0.99,7.48647906982279,WNV cases
