location,origin_date,target_date,output_type,output_type_id,value,target
Cal_S,2025-05-31,2025-11-30,quantile,0.35,0.0,WNV cases
Cal_S,2025-05-31,2025-11-30,quantile,0.4,0.0,WNV cases
Cal_S,2025-05-31,2025-11-30,quantile,0.45,0.0,WNV cases
Cal_S,2025-05-31,2025-11-30,quantile,0.5,0.0,WNV cases
Cal_S,2025-05-31,2025-11-30,quantile,0.55,0.09309862983941798,WNV cases
Cal_S,2025-05-31,2025-11-30,quantile,0.6,0.21357355102091535,WNV cases
Cal_S,2025-05-31,2025-11-30,quantile,0.65,0.33404847220241246,WNV cases
Cal_S,2025-05-31,2025-11-30,quantile,0.7,0.4545233933839098,WNV cases
Cal_S,2025-05-31,2025-11-30,quantile,0.75,0.5749983145654072,WNV cases
Cal_S,2025-05-31,2025-11-30,quantile,0.8,0.6954732357469042,WNV cases
Cal_S,2025-05-31,2025-11-30,quantile,0.85,0.8159481569284016,WNV cases
Cal_S,2025-05-31,2025-11-30,quantile,0.9,0.936423078109899,WNV cases
Cal_S,2025-05-31,2025-11-30,quantile,0.95,1.0568979992913956,WNV cases
Cal_S,2025-05-31,2025-11-30,quantile,0.99,3.072256585599484,WNV cases
LAO_G,2025-05-31,2025-11-30,cdf,0,0.4868684476348354,No WNV activity
LAO_G,2025-05-31,2025-11-30,quantile,0.01,0.0,WNV cases
LAO_G,2025-05-31,2025-11-30,quantile,0.05,0.0,WNV cases
LAO_G,2025-05-31,2025-11-30,quantile,0.1,0.0,WNV cases
LAO_G,2025-05-31,2025-11-30,quantile,0.15,0.0,WNV cases
LAO_G,2025-05-31,2025-11-30,quantile,0.2,0.0,WNV cases
LAO_G,2025-05-31,2025-11-30,quantile,0.25,0.0,WNV cases
LAO_G,2025-05-31,2025-11-30,quantile,0.3,0.0,WNV cases
LAO_G,2025-05-31,2025-11-30,quantile,0.35,0.0,WNV cases
LAO_G,2025-05-31,2025-11-30,quantile,0.4,0.0,WNV cases
LAO_G,2025-05-31,2025-11-30,quantile,0.45,0.0,WNV cases
LAO_G,2025-05-31,2025-11-30,quantile,0.5,0.04781215218827169,WNV cases
LAO_G,2025-05-31,2025-11-30,quantile,0.55,0.22986279958586028,WNV cases
LAO_G,2025-05-31,2025-11-30,quantile,0.6,0.4119134469834489,WNV cases
LAO_G,2025-05-31,2025-11-30,quantile,0.65,0.593964094381037,WNV cases
LAO_G,2025-05-31,2025-11-30,quantile,0.7,0.7760147417786256,WNV cases
LAO_G,2025-05-31,2025-11-30,quantile,0.75,0.9580653891762142,WNV cases
LAO_G,2025-05-31,2025-11-30,quantile,0.8,1.1401160365738023,WNV cases
LAO_G,2025-05-31,2025-11-30,quantile,0.85,1.9576404995932262,WNV cases
LAO_G,2025-05-31,2025-11-30,quantile,0.9,3.4490515025239272,WNV cases
LAO_G,2025-05-31,2025-11-30,quantile,0.95,7.904490212444319,WNV cases
LAO_G,2025-05-31,2025-11-30,quantile,0.99,32.616991097979366,WNV cases
ScV_N,2025-05-31,2025-11-30,cdf,0,0.4304719544767309,No WNV activity
ScV_N,2025-05-31,2025-11-30,quantile,0.01,0.0,WNV cases
ScV_N,2025-05-31,2025-11-30,quantile,0.05,0.0,WNV cases
ScV_N,2025-05-31,2025-11-30,quantile,0.1,0.0,WNV cases
ScV_N,2025-05-31,2025-11-30,quantile,0.15,0.0,WNV cases
ScV_N,2025-05-31,2025-11-30,quantile,0.2,0.0,WNV cases
ScV_N,2025-05-31,2025-11-30,quantile,0.25,0.0,WNV cases
ScV_N,2025-05-31,2025-11-30,quantile,0.3,0.0,WNV cases
ScV_N,2025-05-31,2025-11-30,quantile,0.35,0.0,WNV cases
ScV_N,2025-05-31,2025-11-30,quantile,0.4,0.0,WNV cases
ScV_N,2025-05-31,2025-11-30,quantile,0.45,0.04748451467087822,WNV cases
ScV_N,2025-05-31,2025-11-30,quantile,0.5,0.16906481981277494,WNV cases
ScV_N,2025-05-31,2025-11-30,quantile,0.55,0.29064512495467154,WNV cases
ScV_N,2025-05-31,2025-11-30,quantile,0.6,0.4122254300965682,WNV cases
ScV_N,2025-05-31,2025-11-30,quantile,0.65,0.5338057352384646,WNV cases
ScV_N,2025-05-31,2025-11-30,quantile,0.7,0.6553860403803612,WNV cases
ScV_N,2025-05-31,2025-11-30,quantile,0.75,0.7769663455222579,WNV cases
ScV_N,2025-05-31,2025-11-30,quantile,0.8,0.8985466506641542,WNV cases
ScV_N,2025-05-31,2025-11-30,quantile,0.85,1.0201269558060508,WNV cases
ScV_N,2025-05-31,2025-11-30,quantile,0.9,1.1417072609479475,WNV cases
ScV_N,2025-05-31,2025-11-30,quantile,0.95,1.2632875660898433,WNV cases
ScV_N,2025-05-31,2025-11-30,quantile,0.99,8.659658761379777,WNV cases
ScV_S,2025-05-31,2025-11-30,cdf,0,0.49835783752433194,No WNV activity
ScV_S,2025-05-31,2025-11-30,quantile,0.01,0.0,WNV cases
ScV_S,2025-05-31,2025-11-30,quantile,0.05,0.0,WNV cases
ScV_S,2025-05-31,2025-11-30,quantile,0.1,0.0,WNV cases
ScV_S,2025-05-31,2025-11-30,quantile,0.15,0.0,WNV cases
ScV_S,2025-05-31,2025-11-30,quantile,0.2,0.0,WNV cases
ScV_S,2025-05-31,2025-11-30,quantile,0.25,0.0,WNV cases
ScV_S,2025-05-31,2025-11-30,quantile,0.3,0.0,WNV cases
ScV_S,2025-05-31,2025-11-30,quantile,0.35,0.0,WNV cases
ScV_S,2025-05-31,2025-11-30,quantile,0.4,0.0,WNV cases
ScV_S,2025-05-31,2025-11-30,quantile,0.45,0.0,WNV cases
ScV_S,2025-05-31,2025-11-30,quantile,0.5,0.006269589066505856,WNV cases
ScV_S,2025-05-31,2025-11-30,quantile,0.55,0.19716388726786907,WNV cases
ScV_S,2025-05-31,2025-11-30,quantile,0.6,0.3880581854692323,WNV cases
ScV_S,2025-05-31,2025-11-30,quantile,0.65,0.5789524836705952,WNV cases
ScV_S,2025-05-31,2025-11-30,quantile,0.7,0.7698467818719583,WNV cases
ScV_S,2025-05-31,2025-11-30,quantile,0.75,0.9607410800733216,WNV cases
ScV_S,2025-05-31,2025-11-30,quantile,0.8,1.2888808400631175,WNV cases
ScV_S,2025-05-31,2025-11-30,quantile,0.85,2.1670408413047797,WNV cases
ScV_S,2025-05-31,2025-11-30,quantile,0.9,3.929933614567556,WNV cases
ScV_S,2025-05-31,2025-11-30,quantile,0.95,8.232639963119345,WNV cases
ScV_S,2025-05-31,2025-11-30,quantile,0.99,32.94530500200106,WNV cases
SnJ_N,2025-05-31,2025-11-30,cdf,0,0.223010183603792,No WNV activity
SnJ_N,2025-05-31,2025-11-30,quantile,0.01,0.0,WNV cases
SnJ_N,2025-05-31,2025-11-30,quantile,0.05,0.0,WNV cases
SnJ_N,2025-05-31,2025-11-30,quantile,0.1,0.0,WNV cases
SnJ_N,2025-05-31,2025-11-30,quantile,0.15,0.0,WNV cases
SnJ_N,2025-05-31,2025-11-30,quantile,0.2,0.0,WNV cases
SnJ_N,2025-05-31,2025-11-30,quantile,0.25,0.07935072601998217,WNV cases
SnJ_N,2025-05-31,2025-11-30,quantile,0.3,0.2263519594761878,WNV cases
SnJ_N,2025-05-31,2025-11-30,quantile,0.35,0.37335319293239344,WNV cases
SnJ_N,2025-05-31,2025-11-30,quantile,0.4,0.5203544263885992,WNV cases
SnJ_N,2025-05-31,2025-11-30,quantile,0.45,0.6673556598448047,WNV cases
SnJ_N,2025-05-31,2025-11-30,quantile,0.5,0.8143568933010105,WNV cases
SnJ_N,2025-05-31,2025-11-30,quantile,0.55,0.9613581267572162,WNV cases
SnJ_N,2025-05-31,2025-11-30,quantile,0.6,1.108359360213422,WNV cases
SnJ_N,2025-05-31,2025-11-30,quantile,0.65,1.2553605936696275,WNV cases
SnJ_N,2025-05-31,2025-11-30,quantile,0.7,1.4023618271258331,WNV cases
SnJ_N,2025-05-31,2025-11-30,quantile,0.75,1.549363060582039,WNV cases
SnJ_N,2025-05-31,2025-11-30,quantile,0.8,1.6963642940382444,WNV cases
SnJ_N,2025-05-31,2025-11-30,quantile,0.85,1.8433655274944503,WNV cases
SnJ_N,2025-05-31,2025-11-30,quantile,0.9,1.990366760950656,WNV cases
SnJ_N,2025-05-31,2025-11-30,quantile,0.95,2.994732524463444,WNV cases
SnJ_N,2025-05-31,2025-11-30,quantile,0.99,13.828859747310757,WNV cases
SnJ_S,2025-05-31,2025-11-30,cdf,0,0.7153038434184549,No WNV activity
SnJ_S,2025-05-31,2025-11-30,quantile,0.01,0.0,WNV cases
SnJ_S,2025-05-31,2025-11-30,quantile,0.05,0.0,WNV cases
SnJ_S,2025-05-31,2025-11-30,quantile,0.1,0.0,WNV cases
SnJ_S,2025-05-31,2025-11-30,quantile,0.15,0.0,WNV cases
SnJ_S,2025-05-31,2025-11-30,quantile,0.2,0.0,WNV cases
SnJ_S,2025-05-31,2025-11-30,quantile,0.25,0.0,WNV cases
SnJ_S,2025-05-31,2025-11-30,quantile,0.3,0.0,WNV cases
SnJ_S,2025-05-31,2025-11-30,quantile,0.35,0.0,WNV cases
SnJ_S,2025-05-31,2025-11-30,quantile,0.4,0.0,WNV cases
SnJ_S,2025-05-31,2025-11-30,quantile,0.45,0.0,WNV cases
SnJ_S,2025-05-31,2025-11-30,quantile,0.5,0.0,WNV cases
SnJ_S,2025-05-31,2025-11-30,quantile,0.55,0.0,WNV cases
SnJ_S,2025-05-31,2025-11-30,quantile,0.6,0.0,WNV cases
SnJ_S,2025-05-31,2025-11-30,quantile,0.65,0.0,WNV cases
SnJ_S,2025-05-31,2025-11-30,quantile,0.7,0.0,WNV cases
SnJ_S,2025-05-31,2025-11-30,quantile,0.75,0.1425049971774084,WNV cases
SnJ_S,2025-05-31,2025-11-30,quantile,0.8,0.3478663559239934,WNV cases
SnJ_S,2025-05-31,2025-11-30,quantile,0.85,1.1380347893811948,WNV cases
SnJ_S,2025-05-31,2025-11-30,quantile,0.9,2.6770153555881224,WNV cases
SnJ_S,2025-05-31,2025-11-30,quantile,0.95,6.893426253338184,WNV cases
SnJ_S,2025-05-31,2025-11-30,quantile,0.99,31.25467844335998,WNV cases
Cal_S,2025-05-31,2025-12-31,cdf,0,0.5243818592999692,No WNV activity
Cal_S,2025-05-31,2025-12-31,quantile,0.01,0.0,WNV cases
Cal_S,2025-05-31,2025-12-31,quantile,0.05,0.0,WNV cases
Cal_S,2025-05-31,2025-12-31,quantile,0.1,0.0,WNV cases
Cal_S,2025-05-31,2025-12-31,quantile,0.15,0.0,WNV cases
Cal_S,2025-05-31,2025-12-31,quantile,0.2,0.0,WNV cases
Cal_S,2025-05-31,2025-12-31,quantile,0.25,0.0,WNV cases
Cal_S,2025-05-31,2025-12-31,quantile,0.3,0.0,WNV cases
Cal_S,2025-05-31,2025-12-31,quantile,0.35,0.0,WNV cases
Cal_S,2025-05-31,2025-12-31,quantile,0.4,0.0,WNV cases
Cal_S,2025-05-31,2025-12-31,quantile,0.45,0.0,WNV cases
Cal_S,2025-05-31,2025-12-31,quantile,0.5,0.0,WNV cases
Cal_S,2025-05-31,2025-12-31,quantile,0.55,0.06200969267165064,WNV cases
Cal_S,2025-05-31,2025-12-31,quantile,0.6,0.18303661144326897,WNV cases
Cal_S,2025-05-31,2025-12-31,quantile,0.65,0.304063530214887,WNV cases
Cal_S,2025-05-31,2025-12-31,quantile,0.7,0.42509044898650533,WNV cases
Cal_S,2025-05-31,2025-12-31,quantile,0.75,0.5461173677581237,WNV cases
Cal_S,2025-05-31,2025-12-31,quantile,0.8,0.6671442865297418,WNV cases
Cal_S,2025-05-31,2025-12-31,quantile,0.85,0.7881712053013601,WNV cases
Cal_S,2025-05-31,2025-12-31,quantile,0.9,0.9091981240729784,WNV cases
Cal_S,2025-05-31,2025-12-31,quantile,0.95,1.0302250428445958,WNV cases
Cal_S,2025-05-31,2025-12-31,quantile,0.99,8.335315689752631,WNV cases
LAO_G,2025-05-31,2025-12-31,cdf,0,0.5196981846461006,No WNV activity
LAO_G,2025-05-31,2025-12-31,quantile,0.01,0.0,WNV cases
LAO_G,2025-05-31,2025-12-31,quantile,0.05,0.0,WNV cases
LAO_G,2025-05-31,2025-12-31,quantile,0.1,0.0,WNV cases
LAO_G,2025-05-31,2025-12-31,quantile,0.15,0.0,WNV cases
LAO_G,2025-05-31,2025-12-31,quantile,0.2,0.0,WNV cases
LAO_G,2025-05-31,2025-12-31,quantile,0.25,0.0,WNV cases
LAO_G,2025-05-31,2025-12-31,quantile,0.3,0.0,WNV cases
LAO_G,2025-05-31,2025-12-31,quantile,0.35,0.0,WNV cases
LAO_G,2025-05-31,2025-12-31,quantile,0.4,0.0,WNV cases
LAO_G,2025-05-31,2025-12-31,quantile,0.45,0.0,WNV cases
LAO_G,2025-05-31,2025-12-31,quantile,0.5,0.0,WNV cases
LAO_G,2025-05-31,2025-12-31,quantile,0.55,0.06540240953527643,WNV cases
LAO_G,2025-05-31,2025-12-31,quantile,0.6,0.173320712071662,WNV cases
LAO_G,2025-05-31,2025-12-31,quantile,0.65,0.2812390146080473,WNV cases
LAO_G,2025-05-31,2025-12-31,quantile,0.7,0.38915731714443286,WNV cases
LAO_G,2025-05-31,2025-12-31,quantile,0.75,0.49707561968081837,WNV cases
LAO_G,2025-05-31,2025-12-31,quantile,0.8,0.6049939222172037,WNV cases
LAO_G,2025-05-31,2025-12-31,quantile,0.85,0.7129122247535893,WNV cases
LAO_G,2025-05-31,2025-12-31,quantile,0.9,0.8208305272899749,WNV cases
LAO_G,2025-05-31,2025-12-31,quantile,0.95,0.9287488298263596,WNV cases
LAO_G,2025-05-31,2025-12-31,quantile,0.99,1.0150834718554682,WNV cases
ScV_N,2025-05-31,2025-12-31,cdf,0,0.3942049900901978,No WNV activity
ScV_N,2025-05-31,2025-12-31,quantile,0.01,0.0,WNV cases
ScV_N,2025-05-31,2025-12-31,quantile,0.05,0.0,WNV cases
ScV_N,2025-05-31,2025-12-31,quantile,0.1,0.0,WNV cases
ScV_N,2025-05-31,2025-12-31,quantile,0.15,0.0,WNV cases
ScV_N,2025-05-31,2025-12-31,quantile,0.2,0.0,WNV cases
ScV_N,2025-05-31,2025-12-31,quantile,0.25,0.0,WNV cases
ScV_N,2025-05-31,2025-12-31,quantile,0.3,0.0,WNV cases
ScV_N,2025-05-31,2025-12-31,quantile,0.35,0.0,WNV cases
ScV_N,2025-05-31,2025-12-31,quantile,0.4,0.012988864896467667,WNV cases
ScV_N,2025-05-31,2025-12-31,quantile,0.45,0.1250582582075721,WNV cases
ScV_N,2025-05-31,2025-12-31,quantile,0.5,0.23712765151867668,WNV cases
ScV_N,2025-05-31,2025-12-31,quantile,0.55,0.3491970448297813,WNV cases
ScV_N,2025-05-31,2025-12-31,quantile,0.6,0.46126643814088597,WNV cases
ScV_N,2025-05-31,2025-12-31,quantile,0.65,0.5733358314519903,WNV cases
ScV_N,2025-05-31,2025-12-31,quantile,0.7,0.6854052247630951,WNV cases
ScV_N,2025-05-31,2025-12-31,quantile,0.75,0.7974746180741996,WNV cases
ScV_N,2025-05-31,2025-12-31,quantile,0.8,0.909544011385304,WNV cases
ScV_N,2025-05-31,2025-12-31,quantile,0.85,1.0216134046964087,WNV cases
ScV_N,2025-05-31,2025-12-31,quantile,0.9,1.1336827980075133,WNV cases
ScV_N,2025-05-31,2025-12-31,quantile,0.95,1.2457521913186174,WNV cases
ScV_N,2025-05-31,2025-12-31,quantile,0.99,1.5830802857643407,WNV cases
ScV_S,2025-05-31,2025-12-31,cdf,0,0.3844138459299164,No WNV activity
ScV_S,2025-05-31,2025-12-31,quantile,0.01,0.0,WNV cases
ScV_S,2025-05-31,2025-12-31,quantile,0.05,0.0,WNV cases
ScV_S,2025-05-31,2025-12-31,quantile,0.1,0.0,WNV cases
ScV_S,2025-05-31,2025-12-31,quantile,0.15,0.0,WNV cases
ScV_S,2025-05-31,2025-12-31,quantile,0.2,0.0,WNV cases
ScV_S,2025-05-31,2025-12-31,quantile,0.25,0.0,WNV cases
ScV_S,2025-05-31,2025-12-31,quantile,0.3,0.0,WNV cases
ScV_S,2025-05-31,2025-12-31,quantile,0.35,0.0,WNV cases
ScV_S,2025-05-31,2025-12-31,quantile,0.4,0.03568674085395929,WNV cases
ScV_S,2025-05-31,2025-12-31,quantile,0.45,0.15016893028148715,WNV cases
ScV_S,2025-05-31,2025-12-31,quantile,0.5,0.26465111970901517,WNV cases
ScV_S,2025-05-31,2025-12-31,quantile,0.55,0.3791333091365432,WNV cases
ScV_S,2025-05-31,2025-12-31,quantile,0.6,0.4936154985640713,WNV cases
ScV_S,2025-05-31,2025-12-31,quantile,0.65,0.6080976879915991,WNV cases
ScV_S,2025-05-31,2025-12-31,quantile,0.7,0.7225798774191272,WNV cases
ScV_S,2025-05-31,2025-12-31,quantile,0.75,0.8370620668466553,WNV cases
ScV_S,2025-05-31,2025-12-31,quantile,0.8,0.951544256274183,WNV cases
ScV_S,2025-05-31,2025-12-31,quantile,0.85,1.066026445701711,WNV cases
ScV_S,2025-05-31,2025-12-31,quantile,0.9,1.180508635129239,WNV cases
ScV_S,2025-05-31,2025-12-31,quantile,0.95,1.2949908245567665,WNV cases
ScV_S,2025-05-31,2025-12-31,quantile,0.99,5.96011794131647,WNV cases
SnJ_N,2025-05-31,2025-12-31,cdf,0,0.5465523485886336,No WNV activity
SnJ_N,2025-05-31,2025-12-31,quantile,0.01,0.0,WNV cases
SnJ_N,2025-05-31,2025-12-31,quantile,0.05,0.0,WNV cases
SnJ_N,2025-05-31,2025-12-31,quantile,0.1,0.0,WNV cases
SnJ_N,2025-05-31,2025-12-31,quantile,0.15,0.0,WNV cases
SnJ_N,2025-05-31,2025-12-31,quantile,0.2,0.0,WNV cases
SnJ_N,2025-05-31,2025-12-31,quantile,0.25,0.0,WNV cases
SnJ_N,2025-05-31,2025-12-31,quantile,0.3,0.0,WNV cases
SnJ_N,2025-05-31,2025-12-31,quantile,0.35,0.0,WNV cases
SnJ_N,2025-05-31,2025-12-31,quantile,0.4,0.0,WNV cases
SnJ_N,2025-05-31,2025-12-31,quantile,0.45,0.0,WNV cases
SnJ_N,2025-05-31,2025-12-31,quantile,0.5,0.0,WNV cases
SnJ_N,2025-05-31,2025-12-31,quantile,0.55,0.00766409047669879,WNV cases
SnJ_N,2025-05-31,2025-12-31,quantile,0.6,0.11881353051914173,WNV cases
SnJ_N,2025-05-31,2025-12-31,quantile,0.65,0.22996297056158443,WNV cases
SnJ_N,2025-05-31,2025-12-31,quantile,0.7,0.3411124106040274,WNV cases
SnJ_N,2025-05-31,2025-12-31,quantile,0.75,0.4522618506464703,WNV cases
SnJ_N,2025-05-31,2025-12-31,quantile,0.8,0.563411290688913,WNV cases
SnJ_N,2025-05-31,2025-12-31,quantile,0.85,0.674560730731356,WNV cases
SnJ_N,2025-05-31,2025-12-31,quantile,0.9,0.7857101707737989,WNV cases
SnJ_N,2025-05-31,2025-12-31,quantile,0.95,0.8968596108162412,WNV cases
SnJ_N,2025-05-31,2025-12-31,quantile,0.99,4.487945611466028,WNV cases
SnJ_S,2025-05-31,2025-12-31,cdf,0,0.4573899095705756,No WNV activity
SnJ_S,2025-05-31,2025-12-31,quantile,0.01,0.0,WNV cases
SnJ_S,2025-05-31,2025-12-31,quantile,0.05,0.0,WNV cases
SnJ_S,2025-05-31,2025-12-31,quantile,0.1,0.0,WNV cases
SnJ_S,2025-05-31,2025-12-31,quantile,0.15,0.0,WNV cases
SnJ_S,2025-05-31,2025-12-31,quantile,0.2,0.0,WNV cases
SnJ_S,2025-05-31,2025-12-31,quantile,0.25,0.0,WNV cases
SnJ_S,2025-05-31,2025-12-31,quantile,0.3,0.0,WNV cases
SnJ_S,2025-05-31,2025-12-31,quantile,0.35,0.0,WNV cases
SnJ_S,2025-05-31,2025-12-31,quantile,0.4,0.0,WNV cases
SnJ_S,2025-05-31,2025-12-31,quantile,0.45,0.0,WNV cases
SnJ_S,2025-05-31,2025-12-31,quantile,0.5,0.09321236982941652,WNV cases
SnJ_S,2025-05-31,2025-12-31,quantile,0.55,0.20259065193351722,WNV cases
SnJ_S,2025-05-31,2025-12-31,quantile,0.6,0.3119689340376179,WNV cases
SnJ_S,2025-05-31,2025-12-31,quantile,0.65,0.42134721614171833,WNV cases
SnJ_S,2025-05-31,2025-12-31,quantile,0.7,0.5307254982458189,WNV cases
SnJ_S,2025-05-31,2025-12-31,quantile,0.75,0.6401037803499197,WNV cases
SnJ_S,2025-05-31,2025-12-31,quantile,0.8,0.7494820624540202,WNV cases
SnJ_S,2025-05-31,2025-12-31,quantile,0.85,0.8588603445581209,WNV cases
SnJ_S,2025-05-31,2025-12-31,quantile,0.9,0.9682386266622215,WNV cases
SnJ_S,2025-05-31,2025-12-31,quantile,0.95,1.0776169087663214,WNV cases
SnJ_S,2025-05-31,2025-12-31,quantile,0.99,2.580832616893529,WNV cases
