location,origin_date,target_date,output_type_id,value,output_type,target
SnJ_S,2025-06-30,2025-09-30,0,0.0001427350495619,cdf,No WNV activity
SnJ_S,2025-06-30,2025-10-31,0.01,0.0,quantile,WNV cases
SnJ_S,2025-06-30,2025-10-31,0.05,0.0,quantile,WNV cases
SnJ_S,2025-06-30,2025-10-31,0.1,1.0,quantile,WNV cases
SnJ_S,2025-06-30,2025-10-31,0.15,1.0,quantile,WNV cases
SnJ_S,2025-06-30,2025-10-31,0.2,1.0,quantile,WNV cases
SnJ_S,2025-06-30,2025-10-31,0.25,2.0,quantile,WNV cases
SnJ_S,2025-06-30,2025-10-31,0.3,2.0,quantile,WNV cases
SnJ_S,2025-06-30,2025-10-31,0.35,2.0,quantile,WNV cases
SnJ_S,2025-06-30,2025-10-31,0.4,3.0,quantile,WNV cases
SnJ_S,2025-06-30,2025-10-31,0.45,3.0,quantile,WNV cases
SnJ_S,2025-06-30,2025-10-31,0.5,3.0,quantile,WNV cases
SnJ_S,2025-06-30,2025-10-31,0.55,3.0,quantile,WNV cases
SnJ_S,2025-06-30,2025-10-31,0.6,4.0,quantile,WNV cases
SnJ_S,2025-06-30,2025-10-31,0.65,4.0,quantile,WNV cases
SnJ_S,2025-06-30,2025-10-31,0.7,4.0,quantile,WNV cases
SnJ_S,2025-06-30,2025-10-31,0.75,5.0,quantile,WNV cases
SnJ_S,2025-06-30,2025-10-31,0.8,5.0,quantile,WNV cases
SnJ_S,2025-06-30,2025-10-31,0.85,6.0,quantile,WNV cases
SnJ_S,2025-06-30,2025-10-31,0.9,7.0,quantile,WNV cases
SnJ_S,2025-06-30,2025-10-31,0.95,8.0,quantile,WNV cases
SnJ_S,2025-06-30,2025-10-31,0.99,10.0,quantile,WNV cases
SnJ_S,2025-06-30,2025-10-31,0,0.0671914829073734,cdf,No WNV activity
SnJ_S,2025-06-30,2025-11-30,0.01,0.0,quantile,WNV cases
SnJ_S,2025-06-30,2025-11-30,0.05,0.0,quantile,WNV cases
SnJ_S,2025-06-30,2025-11-30,0.1,0.0,quantile,WNV cases
SnJ_S,2025-06-30,2025-11-30,0.15,0.0,quantile,WNV cases
SnJ_S,2025-06-30,2025-11-30,0.2,0.0,quantile,WNV cases
SnJ_S,2025-06-30,2025-11-30,0.25,0.0,quantile,WNV cases
SnJ_S,2025-06-30,2025-11-30,0.3,0.0,quantile,WNV cases
SnJ_S,2025-06-30,2025-11-30,0.35,0.0,quantile,WNV cases
SnJ_S,2025-06-30,2025-11-30,0.4,0.0,quantile,WNV cases
SnJ_S,2025-06-30,2025-11-30,0.45,0.0,quantile,WNV cases
SnJ_S,2025-06-30,2025-11-30,0.5,0.0,quantile,WNV cases
SnJ_S,2025-06-30,2025-11-30,0.55,0.0,quantile,WNV cases
SnJ_S,2025-06-30,2025-11-30,0.6,0.0,quantile,WNV cases
SnJ_S,2025-06-30,2025-11-30,0.65,0.0,quantile,WNV cases
SnJ_S,2025-06-30,2025-11-30,0.7,0.0,quantile,WNV cases
SnJ_S,2025-06-30,2025-11-30,0.75,0.0,quantile,WNV cases
SnJ_S,2025-06-30,2025-11-30,0.8,0.0,quantile,WNV cases
SnJ_S,2025-06-30,2025-11-30,0.85,0.0,quantile,WNV cases
SnJ_S,2025-06-30,2025-11-30,0.9,1.0,quantile,WNV cases
SnJ_S,2025-06-30,2025-11-30,0.95,1.0,quantile,WNV cases
SnJ_S,2025-06-30,2025-11-30,0.99,2.0,quantile,WNV cases
SnJ_S,2025-06-30,2025-11-30,0,0.8776690384702255,cdf,No WNV activity
SnJ_S,2025-06-30,2025-12-31,0.01,0.0,quantile,WNV cases
SnJ_S,2025-06-30,2025-12-31,0.05,0.0,quantile,WNV cases
SnJ_S,2025-06-30,2025-12-31,0.1,0.0,quantile,WNV cases
SnJ_S,2025-06-30,2025-12-31,0.15,0.0,quantile,WNV cases
SnJ_S,2025-06-30,2025-12-31,0.2,0.0,quantile,WNV cases
SnJ_S,2025-06-30,2025-12-31,0.25,0.0,quantile,WNV cases
SnJ_S,2025-06-30,2025-12-31,0.3,0.0,quantile,WNV cases
SnJ_S,2025-06-30,2025-12-31,0.35,0.0,quantile,WNV cases
SnJ_S,2025-06-30,2025-12-31,0.4,0.0,quantile,WNV cases
SnJ_S,2025-06-30,2025-12-31,0.45,0.0,quantile,WNV cases
SnJ_S,2025-06-30,2025-12-31,0.5,0.0,quantile,WNV cases
SnJ_S,2025-06-30,2025-12-31,0.55,0.0,quantile,WNV cases
SnJ_S,2025-06-30,2025-12-31,0.6,0.0,quantile,WNV cases
SnJ_S,2025-06-30,2025-12-31,0.65,0.0,quantile,WNV cases
SnJ_S,2025-06-30,2025-12-31,0.7,0.0,quantile,WNV cases
SnJ_S,2025-06-30,2025-12-31,0.75,0.0,quantile,WNV cases
SnJ_S,2025-06-30,2025-12-31,0.8,0.0,quantile,WNV cases
SnJ_S,2025-06-30,2025-12-31,0.85,0.0,quantile,WNV cases
SnJ_S,2025-06-30,2025-12-31,0.9,1.0,quantile,WNV cases
SnJ_S,2025-06-30,2025-12-31,0.95,1.0,quantile,WNV cases
SnJ_S,2025-06-30,2025-12-31,0.99,2.0,quantile,WNV cases
SnJ_S,2025-06-30,2025-12-31,0,0.8591798072370213,cdf,No WNV activity
