location,origin_date,target_date,output_type_id,value,output_type,target
SnJ_N,2025-05-31,2025-11-30,0.1,0.0,quantile,WNV cases
SnJ_N,2025-05-31,2025-11-30,0.15,0.0,quantile,WNV cases
SnJ_N,2025-05-31,2025-11-30,0.2,0.0,quantile,WNV cases
SnJ_N,2025-05-31,2025-11-30,0.25,0.0,quantile,WNV cases
SnJ_N,2025-05-31,2025-11-30,0.3,0.0,quantile,WNV cases
SnJ_N,2025-05-31,2025-11-30,0.35,1.0,quantile,WNV cases
SnJ_N,2025-05-31,2025-11-30,0.4,1.0,quantile,WNV cases
SnJ_N,2025-05-31,2025-11-30,0.45,1.0,quantile,WNV cases
SnJ_N,2025-05-31,2025-11-30,0.5,1.0,quantile,WNV cases
SnJ_N,2025-05-31,2025-11-30,0.55,1.0,quantile,WNV cases
SnJ_N,2025-05-31,2025-11-30,0.6,1.0,quantile,WNV cases
SnJ_N,2025-05-31,2025-11-30,0.65,2.0,quantile,WNV cases
SnJ_N,2025-05-31,2025-11-30,0.7,2.0,quantile,WNV cases
SnJ_N,2025-05-31,2025-11-30,0.75,2.0,quantile,WNV cases
SnJ_N,2025-05-31,2025-11-30,0.8,2.0,quantile,WNV cases
SnJ_N,2025-05-31,2025-11-30,0.85,3.0,quantile,WNV cases
SnJ_N,2025-05-31,2025-11-30,0.9,3.0,quantile,WNV cases
SnJ_N,2025-05-31,2025-11-30,0.95,4.0,quantile,WNV cases
SnJ_N,2025-05-31,2025-11-30,0.99,6.0,quantile,WNV cases
SnJ_N,2025-05-31,2025-11-30,0,0.333196727262659,cdf,No WNV activity
SnJ_N,2025-05-31,2025-12-31,0.01,0.0,quantile,WNV cases
SnJ_N,2025-05-31,2025-12-31,0.05,0.0,quantile,WNV cases
SnJ_N,2025-05-31,2025-12-31,0.1,0.0,quantile,WNV cases
SnJ_N,2025-05-31,2025-12-31,0.15,0.0,quantile,WNV cases
SnJ_N,2025-05-31,2025-12-31,0.2,0.0,quantile,WNV cases
SnJ_N,2025-05-31,2025-12-31,0.25,0.0,quantile,WNV cases
SnJ_N,2025-05-31,2025-12-31,0.3,0.0,quantile,WNV cases
SnJ_N,2025-05-31,2025-12-31,0.35,0.0,quantile,WNV cases
SnJ_N,2025-05-31,2025-12-31,0.4,0.0,quantile,WNV cases
SnJ_N,2025-05-31,2025-12-31,0.45,0.0,quantile,WNV cases
SnJ_N,2025-05-31,2025-12-31,0.5,0.0,quantile,WNV cases
SnJ_N,2025-05-31,2025-12-31,0.55,0.0,quantile,WNV cases
SnJ_N,2025-05-31,2025-12-31,0.6,0.0,quantile,WNV cases
SnJ_N,2025-05-31,2025-12-31,0.65,0.0,quantile,WNV cases
SnJ_N,2025-05-31,2025-12-31,0.7,0.0,quantile,WNV cases
SnJ_N,2025-05-31,2025-12-31,0.75,0.0,quantile,WNV cases
SnJ_N,2025-05-31,2025-12-31,0.8,0.0,quantile,WNV cases
SnJ_N,2025-05-31,2025-12-31,0.85,0.0,quantile,WNV cases
SnJ_N,2025-05-31,2025-12-31,0.9,1.0,quantile,WNV cases
SnJ_N,2025-05-31,2025-12-31,0.95,1.0,quantile,WNV cases
SnJ_N,2025-05-31,2025-12-31,0.99,2.0,quantile,WNV cases
SnJ_N,2025-05-31,2025-12-31,0,0.867261618474804,cdf,No WNV activity
SnJ_S,2025-05-31,2025-06-30,0.01,0.0,quantile,WNV cases
SnJ_S,2025-05-31,2025-06-30,0.05,0.0,quantile,WNV cases
SnJ_S,2025-05-31,2025-06-30,0.1,0.0,quantile,WNV cases
SnJ_S,2025-05-31,2025-06-30,0.15,0.0,quantile,WNV cases
SnJ_S,2025-05-31,2025-06-30,0.2,1.0,quantile,WNV cases
SnJ_S,2025-05-31,2025-06-30,0.25,1.0,quantile,WNV cases
SnJ_S,2025-05-31,2025-06-30,0.3,1.0,quantile,WNV cases
SnJ_S,2025-05-31,2025-06-30,0.35,1.0,quantile,WNV cases
SnJ_S,2025-05-31,2025-06-30,0.4,2.0,quantile,WNV cases
SnJ_S,2025-05-31,2025-06-30,0.45,2.0,quantile,WNV cases
SnJ_S,2025-05-31,2025-06-30,0.5,2.0,quantile,WNV cases
SnJ_S,2025-05-31,2025-06-30,0.55,2.0,quantile,WNV cases
SnJ_S,2025-05-31,2025-06-30,0.6,3.0,quantile,WNV cases
SnJ_S,2025-05-31,2025-06-30,0.65,3.0,quantile,WNV cases
SnJ_S,2025-05-31,2025-06-30,0.7,3.0,quantile,WNV cases
SnJ_S,2025-05-31,2025-06-30,0.75,3.0,quantile,WNV cases
SnJ_S,2025-05-31,2025-06-30,0.8,4.0,quantile,WNV cases
SnJ_S,2025-05-31,2025-06-30,0.85,4.0,quantile,WNV cases
SnJ_S,2025-05-31,2025-06-30,0.9,5.0,quantile,WNV cases
SnJ_S,2025-05-31,2025-06-30,0.95,6.0,quantile,WNV cases
SnJ_S,2025-05-31,2025-06-30,0.99,9.0,quantile,WNV cases
SnJ_S,2025-05-31,2025-06-30,0,0.1546606910207948,cdf,No WNV activity
SnJ_S,2025-05-31,2025-07-31,0.01,4.0,quantile,WNV cases
SnJ_S,2025-05-31,2025-07-31,0.05,7.0,quantile,WNV cases
SnJ_S,2025-05-31,2025-07-31,0.1,9.0,quantile,WNV cases
SnJ_S,2025-05-31,2025-07-31,0.15,10.0,quantile,WNV cases
SnJ_S,2025-05-31,2025-07-31,0.2,11.0,quantile,WNV cases
SnJ_S,2025-05-31,2025-07-31,0.25,12.0,quantile,WNV cases
SnJ_S,2025-05-31,2025-07-31,0.3,13.0,quantile,WNV cases
SnJ_S,2025-05-31,2025-07-31,0.35,13.0,quantile,WNV cases
SnJ_S,2025-05-31,2025-07-31,0.4,14.0,quantile,WNV cases
SnJ_S,2025-05-31,2025-07-31,0.45,15.0,quantile,WNV cases
SnJ_S,2025-05-31,2025-07-31,0.5,16.0,quantile,WNV cases
SnJ_S,2025-05-31,2025-07-31,0.55,17.0,quantile,WNV cases
SnJ_S,2025-05-31,2025-07-31,0.6,18.0,quantile,WNV cases
SnJ_S,2025-05-31,2025-07-31,0.65,18.0,quantile,WNV cases
SnJ_S,2025-05-31,2025-07-31,0.7,19.0,quantile,WNV cases
SnJ_S,2025-05-31,2025-07-31,0.75,21.0,quantile,WNV cases
SnJ_S,2025-05-31,2025-07-31,0.8,22.0,quantile,WNV cases
SnJ_S,2025-05-31,2025-07-31,0.85,23.0,quantile,WNV cases
SnJ_S,2025-05-31,2025-07-31,0.9,26.0,quantile,WNV cases
SnJ_S,2025-05-31,2025-07-31,0.95,29.0,quantile,WNV cases
SnJ_S,2025-05-31,2025-07-31,0.99,35.0,quantile,WNV cases
SnJ_S,2025-05-31,2025-07-31,0,6.615330853231157e-05,cdf,No WNV activity
SnJ_S,2025-05-31,2025-08-31,0.01,5.0,quantile,WNV cases
SnJ_S,2025-05-31,2025-08-31,0.05,8.0,quantile,WNV cases
SnJ_S,2025-05-31,2025-08-31,0.1,10.0,quantile,WNV cases
SnJ_S,2025-05-31,2025-08-31,0.15,11.0,quantile,WNV cases
SnJ_S,2025-05-31,2025-08-31,0.2,12.0,quantile,WNV cases
SnJ_S,2025-05-31,2025-08-31,0.25,13.0,quantile,WNV cases
SnJ_S,2025-05-31,2025-08-31,0.3,14.0,quantile,WNV cases
SnJ_S,2025-05-31,2025-08-31,0.35,14.0,quantile,WNV cases
SnJ_S,2025-05-31,2025-08-31,0.4,15.0,quantile,WNV cases
SnJ_S,2025-05-31,2025-08-31,0.45,16.0,quantile,WNV cases
SnJ_S,2025-05-31,2025-08-31,0.5,17.0,quantile,WNV cases
SnJ_S,2025-05-31,2025-08-31,0.55,18.0,quantile,WNV cases
SnJ_S,2025-05-31,2025-08-31,0.6,19.0,quantile,WNV cases
SnJ_S,2025-05-31,2025-08-31,0.65,20.0,quantile,WNV cases
SnJ_S,2025-05-31,2025-08-31,0.7,21.0,quantile,WNV cases
SnJ_S,2025-05-31,2025-08-31,0.75,22.0,quantile,WNV cases
SnJ_S,2025-05-31,2025-08-31,0.8,23.0,quantile,WNV cases
SnJ_S,2025-05-31,2025-08-31,0.85,25.0,quantile,WNV cases
SnJ_S,2025-05-31,2025-08-31,0.9,27.0,quantile,WNV cases
SnJ_S,2025-05-31,2025-08-31,0.95,30.0,quantile,WNV cases
SnJ_S,2025-05-31,2025-08-31,0.99,36.0,quantile,WNV cases
SnJ_S,2025-05-31,2025-08-31,0,2.6551811811751144e-05,cdf,No WNV activity
SnJ_S,2025-05-31,2025-09-30,0.01,3.0,quantile,WNV cases
SnJ_S,2025-05-31,2025-09-30,0.05,6.0,quantile,WNV cases
SnJ_S,2025-05-31,2025-09-30,0.1,7.0,quantile,WNV cases
SnJ_S,2025-05-31,2025-09-30,0.15,8.0,quantile,WNV cases
SnJ_S,2025-05-31,2025-09-30,0.2,9.0,quantile,WNV cases
SnJ_S,2025-05-31,2025-09-30,0.25,10.0,quantile,WNV cases
SnJ_S,2025-05-31,2025-09-30,0.3,11.0,quantile,WNV cases
SnJ_S,2025-05-31,2025-09-30,0.35,11.0,quantile,WNV cases
SnJ_S,2025-05-31,2025-09-30,0.4,12.0,quantile,WNV cases
SnJ_S,2025-05-31,2025-09-30,0.45,13.0,quantile,WNV cases
SnJ_S,2025-05-31,2025-09-30,0.5,13.0,quantile,WNV cases
SnJ_S,2025-05-31,2025-09-30,0.55,14.0,quantile,WNV cases
SnJ_S,2025-05-31,2025-09-30,0.6,15.0,quantile,WNV cases
SnJ_S,2025-05-31,2025-09-30,0.65,16.0,quantile,WNV cases
SnJ_S,2025-05-31,2025-09-30,0.7,17.0,quantile,WNV cases
SnJ_S,2025-05-31,2025-09-30,0.75,18.0,quantile,WNV cases
SnJ_S,2025-05-31,2025-09-30,0.8,19.0,quantile,WNV cases
SnJ_S,2025-05-31,2025-09-30,0.85,20.0,quantile,WNV cases
SnJ_S,2025-05-31,2025-09-30,0.9,22.0,quantile,WNV cases
SnJ_S,2025-05-31,2025-09-30,0.95,25.0,quantile,WNV cases
SnJ_S,2025-05-31,2025-09-30,0.99,30.0,quantile,WNV cases
SnJ_S,2025-05-31,2025-09-30,0,0.0001388692059153,cdf,No WNV activity
SnJ_S,2025-05-31,2025-10-31,0.01,0.0,quantile,WNV cases
SnJ_S,2025-05-31,2025-10-31,0.05,0.0,quantile,WNV cases
SnJ_S,2025-05-31,2025-10-31,0.1,0.0,quantile,WNV cases
SnJ_S,2025-05-31,2025-10-31,0.15,0.0,quantile,WNV cases
SnJ_S,2025-05-31,2025-10-31,0.2,1.0,quantile,WNV cases
SnJ_S,2025-05-31,2025-10-31,0.25,1.0,quantile,WNV cases
SnJ_S,2025-05-31,2025-10-31,0.3,1.0,quantile,WNV cases
SnJ_S,2025-05-31,2025-10-31,0.35,1.0,quantile,WNV cases
SnJ_S,2025-05-31,2025-10-31,0.4,2.0,quantile,WNV cases
SnJ_S,2025-05-31,2025-10-31,0.45,2.0,quantile,WNV cases
SnJ_S,2025-05-31,2025-10-31,0.5,2.0,quantile,WNV cases
SnJ_S,2025-05-31,2025-10-31,0.55,2.0,quantile,WNV cases
SnJ_S,2025-05-31,2025-10-31,0.6,2.0,quantile,WNV cases
SnJ_S,2025-05-31,2025-10-31,0.65,3.0,quantile,WNV cases
SnJ_S,2025-05-31,2025-10-31,0.7,3.0,quantile,WNV cases
SnJ_S,2025-05-31,2025-10-31,0.75,3.0,quantile,WNV cases
SnJ_S,2025-05-31,2025-10-31,0.8,4.0,quantile,WNV cases
SnJ_S,2025-05-31,2025-10-31,0.85,4.0,quantile,WNV cases
SnJ_S,2025-05-31,2025-10-31,0.9,5.0,quantile,WNV cases
SnJ_S,2025-05-31,2025-10-31,0.95,6.0,quantile,WNV cases
SnJ_S,2025-05-31,2025-10-31,0.99,8.0,quantile,WNV cases
SnJ_S,2025-05-31,2025-10-31,0,0.1599055430615228,cdf,No WNV activity
SnJ_S,2025-05-31,2025-11-30,0.01,0.0,quantile,WNV cases
SnJ_S,2025-05-31,2025-11-30,0.05,0.0,quantile,WNV cases
SnJ_S,2025-05-31,2025-11-30,0.1,0.0,quantile,WNV cases
SnJ_S,2025-05-31,2025-11-30,0.15,0.0,quantile,WNV cases
SnJ_S,2025-05-31,2025-11-30,0.2,0.0,quantile,WNV cases
SnJ_S,2025-05-31,2025-11-30,0.25,0.0,quantile,WNV cases
SnJ_S,2025-05-31,2025-11-30,0.3,0.0,quantile,WNV cases
SnJ_S,2025-05-31,2025-11-30,0.35,0.0,quantile,WNV cases
SnJ_S,2025-05-31,2025-11-30,0.4,0.0,quantile,WNV cases
SnJ_S,2025-05-31,2025-11-30,0.45,0.0,quantile,WNV cases
SnJ_S,2025-05-31,2025-11-30,0.5,1.0,quantile,WNV cases
SnJ_S,2025-05-31,2025-11-30,0.55,1.0,quantile,WNV cases
SnJ_S,2025-05-31,2025-11-30,0.6,1.0,quantile,WNV cases
SnJ_S,2025-05-31,2025-11-30,0.65,1.0,quantile,WNV cases
SnJ_S,2025-05-31,2025-11-30,0.7,1.0,quantile,WNV cases
SnJ_S,2025-05-31,2025-11-30,0.75,1.0,quantile,WNV cases
SnJ_S,2025-05-31,2025-11-30,0.8,2.0,quantile,WNV cases
SnJ_S,2025-05-31,2025-11-30,0.85,2.0,quantile,WNV cases
SnJ_S,2025-05-31,2025-11-30,0.9,2.0,quantile,WNV cases
SnJ_S,2025-05-31,2025-11-30,0.95,3.0,quantile,WNV cases
SnJ_S,2025-05-31,2025-11-30,0.99,4.0,quantile,WNV cases
SnJ_S,2025-05-31,2025-11-30,0,0.484764875153968,cdf,No WNV activity
SnJ_S,2025-05-31,2025-12-31,0.01,0.0,quantile,WNV cases
SnJ_S,2025-05-31,2025-12-31,0.05,0.0,quantile,WNV cases
SnJ_S,2025-05-31,2025-12-31,0.1,0.0,quantile,WNV cases
SnJ_S,2025-05-31,2025-12-31,0.15,0.0,quantile,WNV cases
SnJ_S,2025-05-31,2025-12-31,0.2,0.0,quantile,WNV cases
SnJ_S,2025-05-31,2025-12-31,0.25,0.0,quantile,WNV cases
SnJ_S,2025-05-31,2025-12-31,0.3,0.0,quantile,WNV cases
SnJ_S,2025-05-31,2025-12-31,0.35,0.0,quantile,WNV cases
SnJ_S,2025-05-31,2025-12-31,0.4,0.0,quantile,WNV cases
SnJ_S,2025-05-31,2025-12-31,0.45,0.0,quantile,WNV cases
SnJ_S,2025-05-31,2025-12-31,0.5,0.0,quantile,WNV cases
SnJ_S,2025-05-31,2025-12-31,0.55,0.0,quantile,WNV cases
SnJ_S,2025-05-31,2025-12-31,0.6,0.0,quantile,WNV cases
SnJ_S,2025-05-31,2025-12-31,0.65,0.0,quantile,WNV cases
SnJ_S,2025-05-31,2025-12-31,0.7,0.0,quantile,WNV cases
SnJ_S,2025-05-31,2025-12-31,0.75,0.0,quantile,WNV cases
SnJ_S,2025-05-31,2025-12-31,0.8,1.0,quantile,WNV cases
SnJ_S,2025-05-31,2025-12-31,0.85,1.0,quantile,WNV cases
SnJ_S,2025-05-31,2025-12-31,0.9,1.0,quantile,WNV cases
SnJ_S,2025-05-31,2025-12-31,0.95,2.0,quantile,WNV cases
SnJ_S,2025-05-31,2025-12-31,0.99,3.0,quantile,WNV cases
SnJ_S,2025-05-31,2025-12-31,0,0.7763447032333242,cdf,No WNV activity
