location,origin_date,target_date,output_type,output_type_id,value,target
Cal_S,2025-06-30,2025-12-31,quantile,0.2,0.0,WNV cases
Cal_S,2025-06-30,2025-12-31,quantile,0.25,0.0,WNV cases
Cal_S,2025-06-30,2025-12-31,quantile,0.3,0.0,WNV cases
Cal_S,2025-06-30,2025-12-31,quantile,0.35,0.0,WNV cases
Cal_S,2025-06-30,2025-12-31,quantile,0.4,0.0,WNV cases
Cal_S,2025-06-30,2025-12-31,quantile,0.45,0.0,WNV cases
Cal_S,2025-06-30,2025-12-31,quantile,0.5,0.0,WNV cases
Cal_S,2025-06-30,2025-12-31,quantile,0.55,0.0,WNV cases
Cal_S,2025-06-30,2025-12-31,quantile,0.6,0.0,WNV cases
Cal_S,2025-06-30,2025-12-31,quantile,0.65,0.0,WNV cases
Cal_S,2025-06-30,2025-12-31,quantile,0.7,0.12906295635320508,WNV cases
Cal_S,2025-06-30,2025-12-31,quantile,0.75,0.29356928181294184,WNV cases
Cal_S,2025-06-30,2025-12-31,quantile,0.8,0.45807560727267804,WNV cases
Cal_S,2025-06-30,2025-12-31,quantile,0.85,0.6225819327324147,WNV cases
Cal_S,2025-06-30,2025-12-31,quantile,0.9,0.7870882581921514,WNV cases
Cal_S,2025-06-30,2025-12-31,quantile,0.95,1.311196067018374,WNV cases
Cal_S,2025-06-30,2025-12-31,quantile,0.99,14.570171157295107,WNV cases
LAO_G,2025-06-30,2025-12-31,cdf,0,0.5798021320950884,No WNV activity
LAO_G,2025-06-30,2025-12-31,quantile,0.01,0.0,WNV cases
LAO_G,2025-06-30,2025-12-31,quantile,0.05,0.0,WNV cases
LAO_G,2025-06-30,2025-12-31,quantile,0.1,0.0,WNV cases
LAO_G,2025-06-30,2025-12-31,quantile,0.15,0.0,WNV cases
LAO_G,2025-06-30,2025-12-31,quantile,0.2,0.0,WNV cases
LAO_G,2025-06-30,2025-12-31,quantile,0.25,0.0,WNV cases
LAO_G,2025-06-30,2025-12-31,quantile,0.3,0.0,WNV cases
LAO_G,2025-06-30,2025-12-31,quantile,0.35,0.0,WNV cases
LAO_G,2025-06-30,2025-12-31,quantile,0.4,0.0,WNV cases
LAO_G,2025-06-30,2025-12-31,quantile,0.45,0.0,WNV cases
LAO_G,2025-06-30,2025-12-31,quantile,0.5,0.0,WNV cases
LAO_G,2025-06-30,2025-12-31,quantile,0.55,0.0,WNV cases
LAO_G,2025-06-30,2025-12-31,quantile,0.6,0.0672118694654526,WNV cases
LAO_G,2025-06-30,2025-12-31,quantile,0.65,0.23359544465733623,WNV cases
LAO_G,2025-06-30,2025-12-31,quantile,0.7,0.39997901984922024,WNV cases
LAO_G,2025-06-30,2025-12-31,quantile,0.75,0.5663625950411043,WNV cases
LAO_G,2025-06-30,2025-12-31,quantile,0.8,0.7327461702329879,WNV cases
LAO_G,2025-06-30,2025-12-31,quantile,0.85,0.899129745424872,WNV cases
LAO_G,2025-06-30,2025-12-31,quantile,0.9,1.065513320616756,WNV cases
LAO_G,2025-06-30,2025-12-31,quantile,0.95,1.5148729630068716,WNV cases
LAO_G,2025-06-30,2025-12-31,quantile,0.99,14.212614846630172,WNV cases
ScV_N,2025-06-30,2025-12-31,cdf,0,0.6511566272081599,No WNV activity
ScV_N,2025-06-30,2025-12-31,quantile,0.01,0.0,WNV cases
ScV_N,2025-06-30,2025-12-31,quantile,0.05,0.0,WNV cases
ScV_N,2025-06-30,2025-12-31,quantile,0.1,0.0,WNV cases
ScV_N,2025-06-30,2025-12-31,quantile,0.15,0.0,WNV cases
ScV_N,2025-06-30,2025-12-31,quantile,0.2,0.0,WNV cases
ScV_N,2025-06-30,2025-12-31,quantile,0.25,0.0,WNV cases
ScV_N,2025-06-30,2025-12-31,quantile,0.3,0.0,WNV cases
ScV_N,2025-06-30,2025-12-31,quantile,0.35,0.0,WNV cases
ScV_N,2025-06-30,2025-12-31,quantile,0.4,0.0,WNV cases
ScV_N,2025-06-30,2025-12-31,quantile,0.45,0.0,WNV cases
ScV_N,2025-06-30,2025-12-31,quantile,0.5,0.0,WNV cases
ScV_N,2025-06-30,2025-12-31,quantile,0.55,0.0,WNV cases
ScV_N,2025-06-30,2025-12-31,quantile,0.6,0.0,WNV cases
ScV_N,2025-06-30,2025-12-31,quantile,0.65,0.0,WNV cases
ScV_N,2025-06-30,2025-12-31,quantile,0.7,0.14730062796324916,WNV cases
ScV_N,2025-06-30,2025-12-31,quantile,0.75,0.2980893834726326,WNV cases
ScV_N,2025-06-30,2025-12-31,quantile,0.8,0.4488781389820157,WNV cases
ScV_N,2025-06-30,2025-12-31,quantile,0.85,0.5996668944913992,WNV cases
ScV_N,2025-06-30,2025-12-31,quantile,0.9,0.7504556500007826,WNV cases
ScV_N,2025-06-30,2025-12-31,quantile,0.95,0.9012444055101652,WNV cases
ScV_N,2025-06-30,2025-12-31,quantile,0.99,3.6428435498413108,WNV cases
ScV_S,2025-06-30,2025-12-31,cdf,0,0.6860990583534425,No WNV activity
ScV_S,2025-06-30,2025-12-31,quantile,0.01,0.0,WNV cases
ScV_S,2025-06-30,2025-12-31,quantile,0.05,0.0,WNV cases
ScV_S,2025-06-30,2025-12-31,quantile,0.1,0.0,WNV cases
ScV_S,2025-06-30,2025-12-31,quantile,0.15,0.0,WNV cases
ScV_S,2025-06-30,2025-12-31,quantile,0.2,0.0,WNV cases
ScV_S,2025-06-30,2025-12-31,quantile,0.25,0.0,WNV cases
ScV_S,2025-06-30,2025-12-31,quantile,0.3,0.0,WNV cases
ScV_S,2025-06-30,2025-12-31,quantile,0.35,0.0,WNV cases
ScV_S,2025-06-30,2025-12-31,quantile,0.4,0.0,WNV cases
ScV_S,2025-06-30,2025-12-31,quantile,0.45,0.0,WNV cases
ScV_S,2025-06-30,2025-12-31,quantile,0.5,0.0,WNV cases
ScV_S,2025-06-30,2025-12-31,quantile,0.55,0.0,WNV cases
ScV_S,2025-06-30,2025-12-31,quantile,0.6,0.0,WNV cases
ScV_S,2025-06-30,2025-12-31,quantile,0.65,0.0,WNV cases
ScV_S,2025-06-30,2025-12-31,quantile,0.7,0.044262916278469455,WNV cases
ScV_S,2025-06-30,2025-12-31,quantile,0.75,0.2034712541158934,WNV cases
ScV_S,2025-06-30,2025-12-31,quantile,0.8,0.362679591953317,WNV cases
ScV_S,2025-06-30,2025-12-31,quantile,0.85,0.5218879297907411,WNV cases
ScV_S,2025-06-30,2025-12-31,quantile,0.9,0.6810962676281651,WNV cases
ScV_S,2025-06-30,2025-12-31,quantile,0.95,0.8403046054655878,WNV cases
ScV_S,2025-06-30,2025-12-31,quantile,0.99,5.836553190514152,WNV cases
SnJ_N,2025-06-30,2025-12-31,cdf,0,0.6780054743458013,No WNV activity
SnJ_N,2025-06-30,2025-12-31,quantile,0.01,0.0,WNV cases
SnJ_N,2025-06-30,2025-12-31,quantile,0.05,0.0,WNV cases
SnJ_N,2025-06-30,2025-12-31,quantile,0.1,0.0,WNV cases
SnJ_N,2025-06-30,2025-12-31,quantile,0.15,0.0,WNV cases
SnJ_N,2025-06-30,2025-12-31,quantile,0.2,0.0,WNV cases
SnJ_N,2025-06-30,2025-12-31,quantile,0.25,0.0,WNV cases
SnJ_N,2025-06-30,2025-12-31,quantile,0.3,0.0,WNV cases
SnJ_N,2025-06-30,2025-12-31,quantile,0.35,0.0,WNV cases
SnJ_N,2025-06-30,2025-12-31,quantile,0.4,0.0,WNV cases
SnJ_N,2025-06-30,2025-12-31,quantile,0.45,0.0,WNV cases
SnJ_N,2025-06-30,2025-12-31,quantile,0.5,0.0,WNV cases
SnJ_N,2025-06-30,2025-12-31,quantile,0.55,0.0,WNV cases
SnJ_N,2025-06-30,2025-12-31,quantile,0.6,0.0,WNV cases
SnJ_N,2025-06-30,2025-12-31,quantile,0.65,0.0,WNV cases
SnJ_N,2025-06-30,2025-12-31,quantile,0.7,0.06934630041258993,WNV cases
SnJ_N,2025-06-30,2025-12-31,quantile,0.75,0.22699075590770423,WNV cases
SnJ_N,2025-06-30,2025-12-31,quantile,0.8,0.3846352114028182,WNV cases
SnJ_N,2025-06-30,2025-12-31,quantile,0.85,0.5422796668979325,WNV cases
SnJ_N,2025-06-30,2025-12-31,quantile,0.9,0.6999241223930469,WNV cases
SnJ_N,2025-06-30,2025-12-31,quantile,0.95,0.85756857788816,WNV cases
SnJ_N,2025-06-30,2025-12-31,quantile,0.99,6.626201123790738,WNV cases
SnJ_S,2025-06-30,2025-12-31,cdf,0,0.6814795475310943,No WNV activity
SnJ_S,2025-06-30,2025-12-31,quantile,0.01,0.0,WNV cases
SnJ_S,2025-06-30,2025-12-31,quantile,0.05,0.0,WNV cases
SnJ_S,2025-06-30,2025-12-31,quantile,0.1,0.0,WNV cases
SnJ_S,2025-06-30,2025-12-31,quantile,0.15,0.0,WNV cases
SnJ_S,2025-06-30,2025-12-31,quantile,0.2,0.0,WNV cases
SnJ_S,2025-06-30,2025-12-31,quantile,0.25,0.0,WNV cases
SnJ_S,2025-06-30,2025-12-31,quantile,0.3,0.0,WNV cases
SnJ_S,2025-06-30,2025-12-31,quantile,0.35,0.0,WNV cases
SnJ_S,2025-06-30,2025-12-31,quantile,0.4,0.0,WNV cases
SnJ_S,2025-06-30,2025-12-31,quantile,0.45,0.0,WNV cases
SnJ_S,2025-06-30,2025-12-31,quantile,0.5,0.0,WNV cases
SnJ_S,2025-06-30,2025-12-31,quantile,0.55,0.0,WNV cases
SnJ_S,2025-06-30,2025-12-31,quantile,0.6,0.0,WNV cases
SnJ_S,2025-06-30,2025-12-31,quantile,0.65,0.0,WNV cases
SnJ_S,2025-06-30,2025-12-31,quantile,0.7,0.05802950456618938,WNV cases
SnJ_S,2025-06-30,2025-12-31,quantile,0.75,0.21469280602606344,WNV cases
SnJ_S,2025-06-30,2025-12-31,quantile,0.8,0.37135610748593717,WNV cases
SnJ_S,2025-06-30,2025-12-31,quantile,0.85,0.5280194089458112,WNV cases
SnJ_S,2025-06-30,2025-12-31,quantile,0.9,0.6846827104056854,WNV cases
SnJ_S,2025-06-30,2025-12-31,quantile,0.95,0.8413460118655582,WNV cases
SnJ_S,2025-06-30,2025-12-31,quantile,0.99,6.556107186588703,WNV cases
