location,origin_date,target_date,output_type,output_type_id,value,target
Cal_S,2025-04-30,2025-10-31,quantile,0.45,0.6555110900185728,WNV cases
Cal_S,2025-04-30,2025-10-31,quantile,0.5,1.1341130231523773,WNV cases
Cal_S,2025-04-30,2025-10-31,quantile,0.55,1.6127149562861818,WNV cases
Cal_S,2025-04-30,2025-10-31,quantile,0.6,2.091316889419986,WNV cases
Cal_S,2025-04-30,2025-10-31,quantile,0.65,2.5699188225537895,WNV cases
Cal_S,2025-04-30,2025-10-31,quantile,0.7,3.048520755687594,WNV cases
Cal_S,2025-04-30,2025-10-31,quantile,0.75,3.5271226888213985,WNV cases
Cal_S,2025-04-30,2025-10-31,quantile,0.8,4.563882442811692,WNV cases
Cal_S,2025-04-30,2025-10-31,quantile,0.85,5.973321687462957,WNV cases
Cal_S,2025-04-30,2025-10-31,quantile,0.9,8.318892689840201,WNV cases
Cal_S,2025-04-30,2025-10-31,quantile,0.95,13.270313689646908,WNV cases
Cal_S,2025-04-30,2025-10-31,quantile,0.99,51.99906482930823,WNV cases
LAO_G,2025-04-30,2025-10-31,cdf,0,0.10633722240993695,No WNV activity
LAO_G,2025-04-30,2025-10-31,quantile,0.01,0.0,WNV cases
LAO_G,2025-04-30,2025-10-31,quantile,0.05,0.0,WNV cases
LAO_G,2025-04-30,2025-10-31,quantile,0.1,0.0,WNV cases
LAO_G,2025-04-30,2025-10-31,quantile,0.15,1.14460629711532,WNV cases
LAO_G,2025-04-30,2025-10-31,quantile,0.2,1.9884192442098945,WNV cases
LAO_G,2025-04-30,2025-10-31,quantile,0.25,2.6720051058221364,WNV cases
LAO_G,2025-04-30,2025-10-31,quantile,0.3,3.3555909674343782,WNV cases
LAO_G,2025-04-30,2025-10-31,quantile,0.35,4.039176829046621,WNV cases
LAO_G,2025-04-30,2025-10-31,quantile,0.4,4.722762690658863,WNV cases
LAO_G,2025-04-30,2025-10-31,quantile,0.45,5.406348552271104,WNV cases
LAO_G,2025-04-30,2025-10-31,quantile,0.5,6.089934413883347,WNV cases
LAO_G,2025-04-30,2025-10-31,quantile,0.55,6.7735202754955885,WNV cases
LAO_G,2025-04-30,2025-10-31,quantile,0.6,7.45710613710783,WNV cases
LAO_G,2025-04-30,2025-10-31,quantile,0.65,8.140691998720072,WNV cases
LAO_G,2025-04-30,2025-10-31,quantile,0.7,8.824277860332314,WNV cases
LAO_G,2025-04-30,2025-10-31,quantile,0.75,9.507863721944556,WNV cases
LAO_G,2025-04-30,2025-10-31,quantile,0.8,10.191449583556796,WNV cases
LAO_G,2025-04-30,2025-10-31,quantile,0.85,11.311720419268406,WNV cases
LAO_G,2025-04-30,2025-10-31,quantile,0.9,13.244526736320209,WNV cases
LAO_G,2025-04-30,2025-10-31,quantile,0.95,17.128337059436753,WNV cases
LAO_G,2025-04-30,2025-10-31,quantile,0.99,55.03732945324097,WNV cases
ScV_N,2025-04-30,2025-10-31,cdf,0,0.4330341298982953,No WNV activity
ScV_N,2025-04-30,2025-10-31,quantile,0.01,0.0,WNV cases
ScV_N,2025-04-30,2025-10-31,quantile,0.05,0.0,WNV cases
ScV_N,2025-04-30,2025-10-31,quantile,0.1,0.0,WNV cases
ScV_N,2025-04-30,2025-10-31,quantile,0.15,0.0,WNV cases
ScV_N,2025-04-30,2025-10-31,quantile,0.2,0.0,WNV cases
ScV_N,2025-04-30,2025-10-31,quantile,0.25,0.0,WNV cases
ScV_N,2025-04-30,2025-10-31,quantile,0.3,0.0,WNV cases
ScV_N,2025-04-30,2025-10-31,quantile,0.35,0.0,WNV cases
ScV_N,2025-04-30,2025-10-31,quantile,0.4,0.0,WNV cases
ScV_N,2025-04-30,2025-10-31,quantile,0.45,0.09955584025930841,WNV cases
ScV_N,2025-04-30,2025-10-31,quantile,0.5,0.3929561777088597,WNV cases
ScV_N,2025-04-30,2025-10-31,quantile,0.55,0.6863565151584109,WNV cases
ScV_N,2025-04-30,2025-10-31,quantile,0.6,0.9797568526079621,WNV cases
ScV_N,2025-04-30,2025-10-31,quantile,0.65,1.2731571900575127,WNV cases
ScV_N,2025-04-30,2025-10-31,quantile,0.7,1.5665575275070638,WNV cases
ScV_N,2025-04-30,2025-10-31,quantile,0.75,1.859957864956615,WNV cases
ScV_N,2025-04-30,2025-10-31,quantile,0.8,2.1533582024061655,WNV cases
ScV_N,2025-04-30,2025-10-31,quantile,0.85,2.477397730607412,WNV cases
ScV_N,2025-04-30,2025-10-31,quantile,0.9,4.593952386486623,WNV cases
ScV_N,2025-04-30,2025-10-31,quantile,0.95,7.749466639133798,WNV cases
ScV_N,2025-04-30,2025-10-31,quantile,0.99,44.690551730612384,WNV cases
ScV_S,2025-04-30,2025-10-31,cdf,0,0.3236353157584086,No WNV activity
ScV_S,2025-04-30,2025-10-31,quantile,0.01,0.0,WNV cases
ScV_S,2025-04-30,2025-10-31,quantile,0.05,0.0,WNV cases
ScV_S,2025-04-30,2025-10-31,quantile,0.1,0.0,WNV cases
ScV_S,2025-04-30,2025-10-31,quantile,0.15,0.0,WNV cases
ScV_S,2025-04-30,2025-10-31,quantile,0.2,0.0,WNV cases
ScV_S,2025-04-30,2025-10-31,quantile,0.25,0.0,WNV cases
ScV_S,2025-04-30,2025-10-31,quantile,0.3,0.0,WNV cases
ScV_S,2025-04-30,2025-10-31,quantile,0.35,0.23636728499495896,WNV cases
ScV_S,2025-04-30,2025-10-31,quantile,0.4,0.6846322496518829,WNV cases
ScV_S,2025-04-30,2025-10-31,quantile,0.45,1.1328972143088059,WNV cases
ScV_S,2025-04-30,2025-10-31,quantile,0.5,1.5811621789657293,WNV cases
ScV_S,2025-04-30,2025-10-31,quantile,0.55,2.0294271436226534,WNV cases
ScV_S,2025-04-30,2025-10-31,quantile,0.6,2.477692108279577,WNV cases
ScV_S,2025-04-30,2025-10-31,quantile,0.65,2.9259570729365,WNV cases
ScV_S,2025-04-30,2025-10-31,quantile,0.7,3.3742220375934235,WNV cases
ScV_S,2025-04-30,2025-10-31,quantile,0.75,3.822487002250347,WNV cases
ScV_S,2025-04-30,2025-10-31,quantile,0.8,4.5793771432795305,WNV cases
ScV_S,2025-04-30,2025-10-31,quantile,0.85,6.002131695981651,WNV cases
ScV_S,2025-04-30,2025-10-31,quantile,0.9,8.366649243339454,WNV cases
ScV_S,2025-04-30,2025-10-31,quantile,0.95,12.735347359264871,WNV cases
ScV_S,2025-04-30,2025-10-31,quantile,0.99,52.40403848529381,WNV cases
SnJ_N,2025-04-30,2025-10-31,cdf,0,0.39743089002967874,No WNV activity
SnJ_N,2025-04-30,2025-10-31,quantile,0.01,0.0,WNV cases
SnJ_N,2025-04-30,2025-10-31,quantile,0.05,0.0,WNV cases
SnJ_N,2025-04-30,2025-10-31,quantile,0.1,0.0,WNV cases
SnJ_N,2025-04-30,2025-10-31,quantile,0.15,0.0,WNV cases
SnJ_N,2025-04-30,2025-10-31,quantile,0.2,0.0,WNV cases
SnJ_N,2025-04-30,2025-10-31,quantile,0.25,0.0,WNV cases
SnJ_N,2025-04-30,2025-10-31,quantile,0.3,0.0,WNV cases
SnJ_N,2025-04-30,2025-10-31,quantile,0.35,0.0,WNV cases
SnJ_N,2025-04-30,2025-10-31,quantile,0.4,0.023095244898743372,WNV cases
SnJ_N,2025-04-30,2025-10-31,quantile,0.45,0.47257473712643594,WNV cases
SnJ_N,2025-04-30,2025-10-31,quantile,0.5,0.9220542293541295,WNV cases
SnJ_N,2025-04-30,2025-10-31,quantile,0.55,1.3715337215818229,WNV cases
SnJ_N,2025-04-30,2025-10-31,quantile,0.6,1.8210132138095163,WNV cases
SnJ_N,2025-04-30,2025-10-31,quantile,0.65,2.2704927060372087,WNV cases
SnJ_N,2025-04-30,2025-10-31,quantile,0.7,2.719972198264902,WNV cases
SnJ_N,2025-04-30,2025-10-31,quantile,0.75,3.266737486708956,WNV cases
SnJ_N,2025-04-30,2025-10-31,quantile,0.8,4.364203497751832,WNV cases
SnJ_N,2025-04-30,2025-10-31,quantile,0.85,5.943294056393201,WNV cases
SnJ_N,2025-04-30,2025-10-31,quantile,0.9,8.151969643872498,WNV cases
SnJ_N,2025-04-30,2025-10-31,quantile,0.95,13.134176669498377,WNV cases
SnJ_N,2025-04-30,2025-10-31,quantile,0.99,53.29409610122416,WNV cases
SnJ_S,2025-04-30,2025-10-31,cdf,0,0.2946647292805384,No WNV activity
SnJ_S,2025-04-30,2025-10-31,quantile,0.01,0.0,WNV cases
SnJ_S,2025-04-30,2025-10-31,quantile,0.05,0.0,WNV cases
SnJ_S,2025-04-30,2025-10-31,quantile,0.1,0.0,WNV cases
SnJ_S,2025-04-30,2025-10-31,quantile,0.15,0.0,WNV cases
SnJ_S,2025-04-30,2025-10-31,quantile,0.2,0.0,WNV cases
SnJ_S,2025-04-30,2025-10-31,quantile,0.25,0.0,WNV cases
SnJ_S,2025-04-30,2025-10-31,quantile,0.3,0.06832629584980943,WNV cases
SnJ_S,2025-04-30,2025-10-31,quantile,0.35,0.7086527145315578,WNV cases
SnJ_S,2025-04-30,2025-10-31,quantile,0.4,1.348979133213306,WNV cases
SnJ_S,2025-04-30,2025-10-31,quantile,0.45,1.9893055518950533,WNV cases
SnJ_S,2025-04-30,2025-10-31,quantile,0.5,2.6296319705768014,WNV cases
SnJ_S,2025-04-30,2025-10-31,quantile,0.55,3.2699583892585498,WNV cases
SnJ_S,2025-04-30,2025-10-31,quantile,0.6,3.9102848079402985,WNV cases
SnJ_S,2025-04-30,2025-10-31,quantile,0.65,4.5506112266220455,WNV cases
SnJ_S,2025-04-30,2025-10-31,quantile,0.7,5.190937645303794,WNV cases
SnJ_S,2025-04-30,2025-10-31,quantile,0.75,5.9974789899342245,WNV cases
SnJ_S,2025-04-30,2025-10-31,quantile,0.8,6.900844848455703,WNV cases
SnJ_S,2025-04-30,2025-10-31,quantile,0.85,8.546672468117277,WNV cases
SnJ_S,2025-04-30,2025-10-31,quantile,0.9,10.433951662537208,WNV cases
SnJ_S,2025-04-30,2025-10-31,quantile,0.95,16.08747919853365,WNV cases
SnJ_S,2025-04-30,2025-10-31,quantile,0.99,55.39485546712973,WNV cases
Cal_S,2025-04-30,2025-11-30,cdf,0,0.4462306047558817,No WNV activity
Cal_S,2025-04-30,2025-11-30,quantile,0.01,0.0,WNV cases
Cal_S,2025-04-30,2025-11-30,quantile,0.05,0.0,WNV cases
Cal_S,2025-04-30,2025-11-30,quantile,0.1,0.0,WNV cases
Cal_S,2025-04-30,2025-11-30,quantile,0.15,0.0,WNV cases
Cal_S,2025-04-30,2025-11-30,quantile,0.2,0.0,WNV cases
Cal_S,2025-04-30,2025-11-30,quantile,0.25,0.0,WNV cases
Cal_S,2025-04-30,2025-11-30,quantile,0.3,0.0,WNV cases
Cal_S,2025-04-30,2025-11-30,quantile,0.35,0.0,WNV cases
Cal_S,2025-04-30,2025-11-30,quantile,0.4,0.0,WNV cases
Cal_S,2025-04-30,2025-11-30,quantile,0.45,0.030150632650017162,WNV cases
Cal_S,2025-04-30,2025-11-30,quantile,0.5,0.43009055268179885,WNV cases
Cal_S,2025-04-30,2025-11-30,quantile,0.55,0.8300304727135803,WNV cases
Cal_S,2025-04-30,2025-11-30,quantile,0.6,1.2299703927453618,WNV cases
Cal_S,2025-04-30,2025-11-30,quantile,0.65,1.6299103127771426,WNV cases
Cal_S,2025-04-30,2025-11-30,quantile,0.7,2.029850232808924,WNV cases
Cal_S,2025-04-30,2025-11-30,quantile,0.75,2.4297901528407055,WNV cases
Cal_S,2025-04-30,2025-11-30,quantile,0.8,2.8297300728724863,WNV cases
Cal_S,2025-04-30,2025-11-30,quantile,0.85,4.327269401286639,WNV cases
Cal_S,2025-04-30,2025-11-30,quantile,0.9,6.677324830484723,WNV cases
Cal_S,2025-04-30,2025-11-30,quantile,0.95,10.912435551702117,WNV cases
Cal_S,2025-04-30,2025-11-30,quantile,0.99,48.091161427434805,WNV cases
LAO_G,2025-04-30,2025-11-30,cdf,0,0.2982007961176857,No WNV activity
LAO_G,2025-04-30,2025-11-30,quantile,0.01,0.0,WNV cases
LAO_G,2025-04-30,2025-11-30,quantile,0.05,0.0,WNV cases
LAO_G,2025-04-30,2025-11-30,quantile,0.1,0.0,WNV cases
LAO_G,2025-04-30,2025-11-30,quantile,0.15,0.0,WNV cases
LAO_G,2025-04-30,2025-11-30,quantile,0.2,0.0,WNV cases
LAO_G,2025-04-30,2025-11-30,quantile,0.25,0.0,WNV cases
LAO_G,2025-04-30,2025-11-30,quantile,0.3,0.01418656160510623,WNV cases
LAO_G,2025-04-30,2025-11-30,quantile,0.35,0.4084320872110645,WNV cases
LAO_G,2025-04-30,2025-11-30,quantile,0.4,0.8026776128170228,WNV cases
LAO_G,2025-04-30,2025-11-30,quantile,0.45,1.1969231384229804,WNV cases
LAO_G,2025-04-30,2025-11-30,quantile,0.5,1.591168664028939,WNV cases
LAO_G,2025-04-30,2025-11-30,quantile,0.55,1.9854141896348974,WNV cases
LAO_G,2025-04-30,2025-11-30,quantile,0.6,2.3796597152408556,WNV cases
LAO_G,2025-04-30,2025-11-30,quantile,0.65,2.7739052408468132,WNV cases
LAO_G,2025-04-30,2025-11-30,quantile,0.7,3.1681507664527717,WNV cases
LAO_G,2025-04-30,2025-11-30,quantile,0.75,3.5623962920587298,WNV cases
LAO_G,2025-04-30,2025-11-30,quantile,0.8,3.9566418176646874,WNV cases
LAO_G,2025-04-30,2025-11-30,quantile,0.85,4.588044343861748,WNV cases
LAO_G,2025-04-30,2025-11-30,quantile,0.9,6.699964932192789,WNV cases
LAO_G,2025-04-30,2025-11-30,quantile,0.95,10.63192552451134,WNV cases
LAO_G,2025-04-30,2025-11-30,quantile,0.99,46.96993040729134,WNV cases
ScV_N,2025-04-30,2025-11-30,cdf,0,0.517484334622503,No WNV activity
ScV_N,2025-04-30,2025-11-30,quantile,0.01,0.0,WNV cases
ScV_N,2025-04-30,2025-11-30,quantile,0.05,0.0,WNV cases
ScV_N,2025-04-30,2025-11-30,quantile,0.1,0.0,WNV cases
ScV_N,2025-04-30,2025-11-30,quantile,0.15,0.0,WNV cases
ScV_N,2025-04-30,2025-11-30,quantile,0.2,0.0,WNV cases
ScV_N,2025-04-30,2025-11-30,quantile,0.25,0.0,WNV cases
ScV_N,2025-04-30,2025-11-30,quantile,0.3,0.0,WNV cases
ScV_N,2025-04-30,2025-11-30,quantile,0.35,0.0,WNV cases
ScV_N,2025-04-30,2025-11-30,quantile,0.4,0.0,WNV cases
ScV_N,2025-04-30,2025-11-30,quantile,0.45,0.0,WNV cases
ScV_N,2025-04-30,2025-11-30,quantile,0.5,0.0,WNV cases
ScV_N,2025-04-30,2025-11-30,quantile,0.55,0.18344450470700485,WNV cases
ScV_N,2025-04-30,2025-11-30,quantile,0.6,0.4655308507455511,WNV cases
ScV_N,2025-04-30,2025-11-30,quantile,0.65,0.7476171967840967,WNV cases
ScV_N,2025-04-30,2025-11-30,quantile,0.7,1.0297035428226429,WNV cases
ScV_N,2025-04-30,2025-11-30,quantile,0.75,1.3117898888611892,WNV cases
ScV_N,2025-04-30,2025-11-30,quantile,0.8,1.5938762348997346,WNV cases
ScV_N,2025-04-30,2025-11-30,quantile,0.85,1.875962580938281,WNV cases
ScV_N,2025-04-30,2025-11-30,quantile,0.9,3.230144815750889,WNV cases
ScV_N,2025-04-30,2025-11-30,quantile,0.95,6.533007565863305,WNV cases
ScV_N,2025-04-30,2025-11-30,quantile,0.99,39.57232759669678,WNV cases
ScV_S,2025-04-30,2025-11-30,cdf,0,0.48464203199789824,No WNV activity
ScV_S,2025-04-30,2025-11-30,quantile,0.01,0.0,WNV cases
ScV_S,2025-04-30,2025-11-30,quantile,0.05,0.0,WNV cases
ScV_S,2025-04-30,2025-11-30,quantile,0.1,0.0,WNV cases
ScV_S,2025-04-30,2025-11-30,quantile,0.15,0.0,WNV cases
ScV_S,2025-04-30,2025-11-30,quantile,0.2,0.0,WNV cases
ScV_S,2025-04-30,2025-11-30,quantile,0.25,0.0,WNV cases
ScV_S,2025-04-30,2025-11-30,quantile,0.3,0.0,WNV cases
ScV_S,2025-04-30,2025-11-30,quantile,0.35,0.0,WNV cases
ScV_S,2025-04-30,2025-11-30,quantile,0.4,0.0,WNV cases
ScV_S,2025-04-30,2025-11-30,quantile,0.45,0.0,WNV cases
ScV_S,2025-04-30,2025-11-30,quantile,0.5,0.09037505154182156,WNV cases
ScV_S,2025-04-30,2025-11-30,quantile,0.55,0.384603596390505,WNV cases
ScV_S,2025-04-30,2025-11-30,quantile,0.6,0.6788321412391884,WNV cases
ScV_S,2025-04-30,2025-11-30,quantile,0.65,0.9730606860878712,WNV cases
ScV_S,2025-04-30,2025-11-30,quantile,0.7,1.2672892309365547,WNV cases
ScV_S,2025-04-30,2025-11-30,quantile,0.75,1.561517775785238,WNV cases
ScV_S,2025-04-30,2025-11-30,quantile,0.8,1.8557463206339209,WNV cases
ScV_S,2025-04-30,2025-11-30,quantile,0.85,2.149974865482604,WNV cases
ScV_S,2025-04-30,2025-11-30,quantile,0.9,3.3040733766505737,WNV cases
ScV_S,2025-04-30,2025-11-30,quantile,0.95,7.057812278393893,WNV cases
ScV_S,2025-04-30,2025-11-30,quantile,0.99,38.162312371403885,WNV cases
SnJ_N,2025-04-30,2025-11-30,cdf,0,0.48716462022735824,No WNV activity
SnJ_N,2025-04-30,2025-11-30,quantile,0.01,0.0,WNV cases
SnJ_N,2025-04-30,2025-11-30,quantile,0.05,0.0,WNV cases
SnJ_N,2025-04-30,2025-11-30,quantile,0.1,0.0,WNV cases
SnJ_N,2025-04-30,2025-11-30,quantile,0.15,0.0,WNV cases
SnJ_N,2025-04-30,2025-11-30,quantile,0.2,0.0,WNV cases
SnJ_N,2025-04-30,2025-11-30,quantile,0.25,0.0,WNV cases
SnJ_N,2025-04-30,2025-11-30,quantile,0.3,0.0,WNV cases
SnJ_N,2025-04-30,2025-11-30,quantile,0.35,0.0,WNV cases
SnJ_N,2025-04-30,2025-11-30,quantile,0.4,0.0,WNV cases
SnJ_N,2025-04-30,2025-11-30,quantile,0.45,0.0,WNV cases
SnJ_N,2025-04-30,2025-11-30,quantile,0.5,0.09713101711238932,WNV cases
SnJ_N,2025-04-30,2025-11-30,quantile,0.55,0.4755032150251486,WNV cases
SnJ_N,2025-04-30,2025-11-30,quantile,0.6,0.8538754129379078,WNV cases
SnJ_N,2025-04-30,2025-11-30,quantile,0.65,1.2322476108506661,WNV cases
SnJ_N,2025-04-30,2025-11-30,quantile,0.7,1.6106198087634254,WNV cases
SnJ_N,2025-04-30,2025-11-30,quantile,0.75,1.9889920066761848,WNV cases
SnJ_N,2025-04-30,2025-11-30,quantile,0.8,2.422378083089325,WNV cases
SnJ_N,2025-04-30,2025-11-30,quantile,0.85,3.868755232593512,WNV cases
SnJ_N,2025-04-30,2025-11-30,quantile,0.9,6.087919501244619,WNV cases
SnJ_N,2025-04-30,2025-11-30,quantile,0.95,10.680626908616269,WNV cases
SnJ_N,2025-04-30,2025-11-30,quantile,0.99,48.93248661099942,WNV cases
SnJ_S,2025-04-30,2025-11-30,cdf,0,0.47931324338595716,No WNV activity
SnJ_S,2025-04-30,2025-11-30,quantile,0.01,0.0,WNV cases
SnJ_S,2025-04-30,2025-11-30,quantile,0.05,0.0,WNV cases
SnJ_S,2025-04-30,2025-11-30,quantile,0.1,0.0,WNV cases
SnJ_S,2025-04-30,2025-11-30,quantile,0.15,0.0,WNV cases
SnJ_S,2025-04-30,2025-11-30,quantile,0.2,0.0,WNV cases
SnJ_S,2025-04-30,2025-11-30,quantile,0.25,0.0,WNV cases
SnJ_S,2025-04-30,2025-11-30,quantile,0.3,0.0,WNV cases
SnJ_S,2025-04-30,2025-11-30,quantile,0.35,0.0,WNV cases
SnJ_S,2025-04-30,2025-11-30,quantile,0.4,0.0,WNV cases
SnJ_S,2025-04-30,2025-11-30,quantile,0.45,0.0,WNV cases
SnJ_S,2025-04-30,2025-11-30,quantile,0.5,0.16061961698462277,WNV cases
SnJ_S,2025-04-30,2025-11-30,quantile,0.55,0.5488380796013975,WNV cases
SnJ_S,2025-04-30,2025-11-30,quantile,0.6,0.9370565422181723,WNV cases
SnJ_S,2025-04-30,2025-11-30,quantile,0.65,1.3252750048349462,WNV cases
SnJ_S,2025-04-30,2025-11-30,quantile,0.7,1.7134934674517208,WNV cases
SnJ_S,2025-04-30,2025-11-30,quantile,0.75,2.101711930068496,WNV cases
SnJ_S,2025-04-30,2025-11-30,quantile,0.8,2.4899303926852694,WNV cases
SnJ_S,2025-04-30,2025-11-30,quantile,0.85,3.89224757290197,WNV cases
SnJ_S,2025-04-30,2025-11-30,quantile,0.9,6.137520657364235,WNV cases
SnJ_S,2025-04-30,2025-11-30,quantile,0.95,10.714815791385359,WNV cases
SnJ_S,2025-04-30,2025-11-30,quantile,0.99,48.78915188367886,WNV cases
Cal_S,2025-04-30,2025-12-31,cdf,0,0.6161423488726218,No WNV activity
Cal_S,2025-04-30,2025-12-31,quantile,0.01,0.0,WNV cases
Cal_S,2025-04-30,2025-12-31,quantile,0.05,0.0,WNV cases
Cal_S,2025-04-30,2025-12-31,quantile,0.1,0.0,WNV cases
Cal_S,2025-04-30,2025-12-31,quantile,0.15,0.0,WNV cases
Cal_S,2025-04-30,2025-12-31,quantile,0.2,0.0,WNV cases
Cal_S,2025-04-30,2025-12-31,quantile,0.25,0.0,WNV cases
Cal_S,2025-04-30,2025-12-31,quantile,0.3,0.0,WNV cases
Cal_S,2025-04-30,2025-12-31,quantile,0.35,0.0,WNV cases
Cal_S,2025-04-30,2025-12-31,quantile,0.4,0.0,WNV cases
Cal_S,2025-04-30,2025-12-31,quantile,0.45,0.0,WNV cases
Cal_S,2025-04-30,2025-12-31,quantile,0.5,0.0,WNV cases
Cal_S,2025-04-30,2025-12-31,quantile,0.55,0.0,WNV cases
Cal_S,2025-04-30,2025-12-31,quantile,0.6,0.0,WNV cases
Cal_S,2025-04-30,2025-12-31,quantile,0.65,0.1699274419991984,WNV cases
Cal_S,2025-04-30,2025-12-31,quantile,0.7,0.4208713739333745,WNV cases
Cal_S,2025-04-30,2025-12-31,quantile,0.75,0.6718153058675507,WNV cases
Cal_S,2025-04-30,2025-12-31,quantile,0.8,0.9227592378017262,WNV cases
Cal_S,2025-04-30,2025-12-31,quantile,0.85,1.1737031697359024,WNV cases
Cal_S,2025-04-30,2025-12-31,quantile,0.9,1.4246471016700786,WNV cases
Cal_S,2025-04-30,2025-12-31,quantile,0.95,1.6755910336042532,WNV cases
Cal_S,2025-04-30,2025-12-31,quantile,0.99,9.499814286180186,WNV cases
LAO_G,2025-04-30,2025-12-31,cdf,0,0.5254050939645021,No WNV activity
LAO_G,2025-04-30,2025-12-31,quantile,0.01,0.0,WNV cases
LAO_G,2025-04-30,2025-12-31,quantile,0.05,0.0,WNV cases
LAO_G,2025-04-30,2025-12-31,quantile,0.1,0.0,WNV cases
LAO_G,2025-04-30,2025-12-31,quantile,0.15,0.0,WNV cases
LAO_G,2025-04-30,2025-12-31,quantile,0.2,0.0,WNV cases
LAO_G,2025-04-30,2025-12-31,quantile,0.25,0.0,WNV cases
LAO_G,2025-04-30,2025-12-31,quantile,0.3,0.0,WNV cases
LAO_G,2025-04-30,2025-12-31,quantile,0.35,0.0,WNV cases
LAO_G,2025-04-30,2025-12-31,quantile,0.4,0.0,WNV cases
LAO_G,2025-04-30,2025-12-31,quantile,0.45,0.0,WNV cases
LAO_G,2025-04-30,2025-12-31,quantile,0.5,0.0,WNV cases
LAO_G,2025-04-30,2025-12-31,quantile,0.55,0.13324315738925963,WNV cases
LAO_G,2025-04-30,2025-12-31,quantile,0.6,0.404118673638333,WNV cases
LAO_G,2025-04-30,2025-12-31,quantile,0.65,0.6749941898874057,WNV cases
LAO_G,2025-04-30,2025-12-31,quantile,0.7,0.9458697061364789,WNV cases
LAO_G,2025-04-30,2025-12-31,quantile,0.75,1.2167452223855522,WNV cases
LAO_G,2025-04-30,2025-12-31,quantile,0.8,1.487620738634625,WNV cases
LAO_G,2025-04-30,2025-12-31,quantile,0.85,1.7584962548836982,WNV cases
LAO_G,2025-04-30,2025-12-31,quantile,0.9,2.0293717711327717,WNV cases
LAO_G,2025-04-30,2025-12-31,quantile,0.95,3.853699312657134,WNV cases
LAO_G,2025-04-30,2025-12-31,quantile,0.99,19.596964289911625,WNV cases
ScV_N,2025-04-30,2025-12-31,cdf,0,0.624271135634321,No WNV activity
ScV_N,2025-04-30,2025-12-31,quantile,0.01,0.0,WNV cases
ScV_N,2025-04-30,2025-12-31,quantile,0.05,0.0,WNV cases
ScV_N,2025-04-30,2025-12-31,quantile,0.1,0.0,WNV cases
ScV_N,2025-04-30,2025-12-31,quantile,0.15,0.0,WNV cases
ScV_N,2025-04-30,2025-12-31,quantile,0.2,0.0,WNV cases
ScV_N,2025-04-30,2025-12-31,quantile,0.25,0.0,WNV cases
ScV_N,2025-04-30,2025-12-31,quantile,0.3,0.0,WNV cases
ScV_N,2025-04-30,2025-12-31,quantile,0.35,0.0,WNV cases
ScV_N,2025-04-30,2025-12-31,quantile,0.4,0.0,WNV cases
ScV_N,2025-04-30,2025-12-31,quantile,0.45,0.0,WNV cases
ScV_N,2025-04-30,2025-12-31,quantile,0.5,0.0,WNV cases
ScV_N,2025-04-30,2025-12-31,quantile,0.55,0.0,WNV cases
ScV_N,2025-04-30,2025-12-31,quantile,0.6,0.0,WNV cases
ScV_N,2025-04-30,2025-12-31,quantile,0.65,0.12111037411625836,WNV cases
ScV_N,2025-04-30,2025-12-31,quantile,0.7,0.356469332045651,WNV cases
ScV_N,2025-04-30,2025-12-31,quantile,0.75,0.5918282899750437,WNV cases
ScV_N,2025-04-30,2025-12-31,quantile,0.8,0.8271872479044357,WNV cases
ScV_N,2025-04-30,2025-12-31,quantile,0.85,1.0625462058338284,WNV cases
ScV_N,2025-04-30,2025-12-31,quantile,0.9,1.2979051637632208,WNV cases
ScV_N,2025-04-30,2025-12-31,quantile,0.95,1.533264121692612,WNV cases
ScV_N,2025-04-30,2025-12-31,quantile,0.99,3.4867151594413426,WNV cases
ScV_S,2025-04-30,2025-12-31,cdf,0,0.6672624757843733,No WNV activity
ScV_S,2025-04-30,2025-12-31,quantile,0.01,0.0,WNV cases
ScV_S,2025-04-30,2025-12-31,quantile,0.05,0.0,WNV cases
ScV_S,2025-04-30,2025-12-31,quantile,0.1,0.0,WNV cases
ScV_S,2025-04-30,2025-12-31,quantile,0.15,0.0,WNV cases
ScV_S,2025-04-30,2025-12-31,quantile,0.2,0.0,WNV cases
ScV_S,2025-04-30,2025-12-31,quantile,0.25,0.0,WNV cases
ScV_S,2025-04-30,2025-12-31,quantile,0.3,0.0,WNV cases
ScV_S,2025-04-30,2025-12-31,quantile,0.35,0.0,WNV cases
ScV_S,2025-04-30,2025-12-31,quantile,0.4,0.0,WNV cases
ScV_S,2025-04-30,2025-12-31,quantile,0.45,0.0,WNV cases
ScV_S,2025-04-30,2025-12-31,quantile,0.5,0.0,WNV cases
ScV_S,2025-04-30,2025-12-31,quantile,0.55,0.0,WNV cases
ScV_S,2025-04-30,2025-12-31,quantile,0.6,0.0,WNV cases
ScV_S,2025-04-30,2025-12-31,quantile,0.65,0.0,WNV cases
ScV_S,2025-04-30,2025-12-31,quantile,0.7,0.16021468907979775,WNV cases
ScV_S,2025-04-30,2025-12-31,quantile,0.75,0.4049104822383419,WNV cases
ScV_S,2025-04-30,2025-12-31,quantile,0.8,0.6496062753968855,WNV cases
ScV_S,2025-04-30,2025-12-31,quantile,0.85,0.8943020685554298,WNV cases
ScV_S,2025-04-30,2025-12-31,quantile,0.9,1.1389978617139738,WNV cases
ScV_S,2025-04-30,2025-12-31,quantile,0.95,1.3836936548725163,WNV cases
