location,origin_date,target_date,output_type,output_type_id,value,target
Cal_S,2025-05-31,2025-11-30,quantile,0.01,0.0,WNV cases
Cal_S,2025-05-31,2025-11-30,quantile,0.05,0.0,WNV cases
Cal_S,2025-05-31,2025-11-30,quantile,0.1,0.0,WNV cases
Cal_S,2025-05-31,2025-11-30,quantile,0.15,0.0,WNV cases
Cal_S,2025-05-31,2025-11-30,quantile,0.2,0.0,WNV cases
Cal_S,2025-05-31,2025-11-30,quantile,0.25,0.0,WNV cases
Cal_S,2025-05-31,2025-11-30,quantile,0.3,0.0,WNV cases
Cal_S,2025-05-31,2025-11-30,quantile,0.35,0.0,WNV cases
Cal_S,2025-05-31,2025-11-30,quantile,0.4,0.0,WNV cases
Cal_S,2025-05-31,2025-11-30,quantile,0.45,0.15055111199970317,WNV cases
Cal_S,2025-05-31,2025-11-30,quantile,0.5,0.348486551385627,WNV cases
Cal_S,2025-05-31,2025-11-30,quantile,0.55,0.5464219907715508,WNV cases
Cal_S,2025-05-31,2025-11-30,quantile,0.6,0.7443574301574747,WNV cases
Cal_S,2025-05-31,2025-11-30,quantile,0.65,0.942292869543398,WNV cases
Cal_S,2025-05-31,2025-11-30,quantile,0.7,1.1402283089293217,WNV cases
Cal_S,2025-05-31,2025-11-30,quantile,0.75,1.3381637483152455,WNV cases
Cal_S,2025-05-31,2025-11-30,quantile,0.8,1.536099187701169,WNV cases
Cal_S,2025-05-31,2025-11-30,quantile,0.85,1.7340346270870928,WNV cases
Cal_S,2025-05-31,2025-11-30,quantile,0.9,2.1823616445998324,WNV cases
Cal_S,2025-05-31,2025-11-30,quantile,0.95,5.649722608563849,WNV cases
Cal_S,2025-05-31,2025-11-30,quantile,0.99,24.508930027576156,WNV cases
LAO_G,2025-05-31,2025-11-30,cdf,0,0.187095225552887,No WNV activity
LAO_G,2025-05-31,2025-11-30,quantile,0.01,0.0,WNV cases
LAO_G,2025-05-31,2025-11-30,quantile,0.05,0.0,WNV cases
LAO_G,2025-05-31,2025-11-30,quantile,0.1,0.0,WNV cases
LAO_G,2025-05-31,2025-11-30,quantile,0.15,0.0,WNV cases
LAO_G,2025-05-31,2025-11-30,quantile,0.2,0.05410210205121846,WNV cases
LAO_G,2025-05-31,2025-11-30,quantile,0.25,0.26372258892195843,WNV cases
LAO_G,2025-05-31,2025-11-30,quantile,0.3,0.4733430757926983,WNV cases
LAO_G,2025-05-31,2025-11-30,quantile,0.35,0.6829635626634385,WNV cases
LAO_G,2025-05-31,2025-11-30,quantile,0.4,0.8925840495341786,WNV cases
LAO_G,2025-05-31,2025-11-30,quantile,0.45,1.1022045364049182,WNV cases
LAO_G,2025-05-31,2025-11-30,quantile,0.5,1.311825023275658,WNV cases
LAO_G,2025-05-31,2025-11-30,quantile,0.55,1.5214455101463982,WNV cases
LAO_G,2025-05-31,2025-11-30,quantile,0.6,1.7310659970171383,WNV cases
LAO_G,2025-05-31,2025-11-30,quantile,0.65,1.940686483887878,WNV cases
LAO_G,2025-05-31,2025-11-30,quantile,0.7,2.150306970758618,WNV cases
LAO_G,2025-05-31,2025-11-30,quantile,0.75,2.3599274576293583,WNV cases
LAO_G,2025-05-31,2025-11-30,quantile,0.8,2.5695479445000977,WNV cases
LAO_G,2025-05-31,2025-11-30,quantile,0.85,2.779168431370838,WNV cases
LAO_G,2025-05-31,2025-11-30,quantile,0.9,2.988788918241578,WNV cases
LAO_G,2025-05-31,2025-11-30,quantile,0.95,5.078618092446243,WNV cases
LAO_G,2025-05-31,2025-11-30,quantile,0.99,21.865755683562643,WNV cases
ScV_N,2025-05-31,2025-11-30,cdf,0,0.5080476908561425,No WNV activity
ScV_N,2025-05-31,2025-11-30,quantile,0.01,0.0,WNV cases
ScV_N,2025-05-31,2025-11-30,quantile,0.05,0.0,WNV cases
ScV_N,2025-05-31,2025-11-30,quantile,0.1,0.0,WNV cases
ScV_N,2025-05-31,2025-11-30,quantile,0.15,0.0,WNV cases
ScV_N,2025-05-31,2025-11-30,quantile,0.2,0.0,WNV cases
ScV_N,2025-05-31,2025-11-30,quantile,0.25,0.0,WNV cases
ScV_N,2025-05-31,2025-11-30,quantile,0.3,0.0,WNV cases
ScV_N,2025-05-31,2025-11-30,quantile,0.35,0.0,WNV cases
ScV_N,2025-05-31,2025-11-30,quantile,0.4,0.0,WNV cases
ScV_N,2025-05-31,2025-11-30,quantile,0.45,0.0,WNV cases
ScV_N,2025-05-31,2025-11-30,quantile,0.5,0.0,WNV cases
ScV_N,2025-05-31,2025-11-30,quantile,0.55,0.1545751825818109,WNV cases
ScV_N,2025-05-31,2025-11-30,quantile,0.6,0.3388024465111471,WNV cases
ScV_N,2025-05-31,2025-11-30,quantile,0.65,0.523029710440483,WNV cases
ScV_N,2025-05-31,2025-11-30,quantile,0.7,0.7072569743698192,WNV cases
ScV_N,2025-05-31,2025-11-30,quantile,0.75,0.8914842382991554,WNV cases
ScV_N,2025-05-31,2025-11-30,quantile,0.8,1.0757115022284913,WNV cases
ScV_N,2025-05-31,2025-11-30,quantile,0.85,1.2599387661578274,WNV cases
ScV_N,2025-05-31,2025-11-30,quantile,0.9,2.016540931509589,WNV cases
ScV_N,2025-05-31,2025-11-30,quantile,0.95,5.5745820672140844,WNV cases
ScV_N,2025-05-31,2025-11-30,quantile,0.99,25.696246879189985,WNV cases
ScV_S,2025-05-31,2025-11-30,cdf,0,0.4714766789825923,No WNV activity
ScV_S,2025-05-31,2025-11-30,quantile,0.01,0.0,WNV cases
ScV_S,2025-05-31,2025-11-30,quantile,0.05,0.0,WNV cases
ScV_S,2025-05-31,2025-11-30,quantile,0.1,0.0,WNV cases
ScV_S,2025-05-31,2025-11-30,quantile,0.15,0.0,WNV cases
ScV_S,2025-05-31,2025-11-30,quantile,0.2,0.0,WNV cases
ScV_S,2025-05-31,2025-11-30,quantile,0.25,0.0,WNV cases
ScV_S,2025-05-31,2025-11-30,quantile,0.3,0.0,WNV cases
ScV_S,2025-05-31,2025-11-30,quantile,0.35,0.0,WNV cases
ScV_S,2025-05-31,2025-11-30,quantile,0.4,0.0,WNV cases
ScV_S,2025-05-31,2025-11-30,quantile,0.45,0.0,WNV cases
ScV_S,2025-05-31,2025-11-30,quantile,0.5,0.09575681575194954,WNV cases
ScV_S,2025-05-31,2025-11-30,quantile,0.55,0.26361387505705136,WNV cases
ScV_S,2025-05-31,2025-11-30,quantile,0.6,0.4314709343621532,WNV cases
ScV_S,2025-05-31,2025-11-30,quantile,0.65,0.5993279936672548,WNV cases
ScV_S,2025-05-31,2025-11-30,quantile,0.7,0.7671850529723566,WNV cases
ScV_S,2025-05-31,2025-11-30,quantile,0.75,0.9350421122774585,WNV cases
ScV_S,2025-05-31,2025-11-30,quantile,0.8,1.10289917158256,WNV cases
ScV_S,2025-05-31,2025-11-30,quantile,0.85,1.2707562308876619,WNV cases
ScV_S,2025-05-31,2025-11-30,quantile,0.9,1.4386132901927637,WNV cases
ScV_S,2025-05-31,2025-11-30,quantile,0.95,2.993068993241001,WNV cases
ScV_S,2025-05-31,2025-11-30,quantile,0.99,19.592635636573547,WNV cases
SnJ_N,2025-05-31,2025-11-30,cdf,0,0.44155113801120743,No WNV activity
SnJ_N,2025-05-31,2025-11-30,quantile,0.01,0.0,WNV cases
SnJ_N,2025-05-31,2025-11-30,quantile,0.05,0.0,WNV cases
SnJ_N,2025-05-31,2025-11-30,quantile,0.1,0.0,WNV cases
SnJ_N,2025-05-31,2025-11-30,quantile,0.15,0.0,WNV cases
SnJ_N,2025-05-31,2025-11-30,quantile,0.2,0.0,WNV cases
SnJ_N,2025-05-31,2025-11-30,quantile,0.25,0.0,WNV cases
SnJ_N,2025-05-31,2025-11-30,quantile,0.3,0.0,WNV cases
SnJ_N,2025-05-31,2025-11-30,quantile,0.35,0.0,WNV cases
SnJ_N,2025-05-31,2025-11-30,quantile,0.4,0.0,WNV cases
SnJ_N,2025-05-31,2025-11-30,quantile,0.45,0.03118559683445432,WNV cases
SnJ_N,2025-05-31,2025-11-30,quantile,0.5,0.2157406107275794,WNV cases
SnJ_N,2025-05-31,2025-11-30,quantile,0.55,0.4002956246207044,WNV cases
SnJ_N,2025-05-31,2025-11-30,quantile,0.6,0.5848506385138295,WNV cases
SnJ_N,2025-05-31,2025-11-30,quantile,0.65,0.769405652406954,WNV cases
SnJ_N,2025-05-31,2025-11-30,quantile,0.7,0.953960666300079,WNV cases
SnJ_N,2025-05-31,2025-11-30,quantile,0.75,1.138515680193204,WNV cases
SnJ_N,2025-05-31,2025-11-30,quantile,0.8,1.3230706940863286,WNV cases
SnJ_N,2025-05-31,2025-11-30,quantile,0.85,1.5076257079794535,WNV cases
SnJ_N,2025-05-31,2025-11-30,quantile,0.9,2.022308457824937,WNV cases
SnJ_N,2025-05-31,2025-11-30,quantile,0.95,5.2372723422606455,WNV cases
SnJ_N,2025-05-31,2025-11-30,quantile,0.99,24.475453141306083,WNV cases
SnJ_S,2025-05-31,2025-11-30,cdf,0,0.43730574051131665,No WNV activity
SnJ_S,2025-05-31,2025-11-30,quantile,0.01,0.0,WNV cases
SnJ_S,2025-05-31,2025-11-30,quantile,0.05,0.0,WNV cases
SnJ_S,2025-05-31,2025-11-30,quantile,0.1,0.0,WNV cases
SnJ_S,2025-05-31,2025-11-30,quantile,0.15,0.0,WNV cases
SnJ_S,2025-05-31,2025-11-30,quantile,0.2,0.0,WNV cases
SnJ_S,2025-05-31,2025-11-30,quantile,0.25,0.0,WNV cases
SnJ_S,2025-05-31,2025-11-30,quantile,0.3,0.0,WNV cases
SnJ_S,2025-05-31,2025-11-30,quantile,0.35,0.0,WNV cases
SnJ_S,2025-05-31,2025-11-30,quantile,0.4,0.0,WNV cases
SnJ_S,2025-05-31,2025-11-30,quantile,0.45,0.048992837688407676,WNV cases
SnJ_S,2025-05-31,2025-11-30,quantile,0.5,0.2419652506601265,WNV cases
SnJ_S,2025-05-31,2025-11-30,quantile,0.55,0.43493766363184533,WNV cases
SnJ_S,2025-05-31,2025-11-30,quantile,0.6,0.6279100766035641,WNV cases
SnJ_S,2025-05-31,2025-11-30,quantile,0.65,0.8208824895752825,WNV cases
SnJ_S,2025-05-31,2025-11-30,quantile,0.7,1.0138549025470014,WNV cases
SnJ_S,2025-05-31,2025-11-30,quantile,0.75,1.2068273155187201,WNV cases
SnJ_S,2025-05-31,2025-11-30,quantile,0.8,1.3997997284904384,WNV cases
SnJ_S,2025-05-31,2025-11-30,quantile,0.85,1.5927721414621572,WNV cases
SnJ_S,2025-05-31,2025-11-30,quantile,0.9,2.1424679866309932,WNV cases
SnJ_S,2025-05-31,2025-11-30,quantile,0.95,5.341483597714612,WNV cases
SnJ_S,2025-05-31,2025-11-30,quantile,0.99,24.500546018540852,WNV cases
Cal_S,2025-05-31,2025-12-31,cdf,0,0.6607726462819837,No WNV activity
Cal_S,2025-05-31,2025-12-31,quantile,0.01,0.0,WNV cases
Cal_S,2025-05-31,2025-12-31,quantile,0.05,0.0,WNV cases
Cal_S,2025-05-31,2025-12-31,quantile,0.1,0.0,WNV cases
Cal_S,2025-05-31,2025-12-31,quantile,0.15,0.0,WNV cases
Cal_S,2025-05-31,2025-12-31,quantile,0.2,0.0,WNV cases
Cal_S,2025-05-31,2025-12-31,quantile,0.25,0.0,WNV cases
Cal_S,2025-05-31,2025-12-31,quantile,0.3,0.0,WNV cases
Cal_S,2025-05-31,2025-12-31,quantile,0.35,0.0,WNV cases
Cal_S,2025-05-31,2025-12-31,quantile,0.4,0.0,WNV cases
Cal_S,2025-05-31,2025-12-31,quantile,0.45,0.0,WNV cases
Cal_S,2025-05-31,2025-12-31,quantile,0.5,0.0,WNV cases
Cal_S,2025-05-31,2025-12-31,quantile,0.55,0.0,WNV cases
Cal_S,2025-05-31,2025-12-31,quantile,0.6,0.0,WNV cases
Cal_S,2025-05-31,2025-12-31,quantile,0.65,0.0,WNV cases
Cal_S,2025-05-31,2025-12-31,quantile,0.7,0.12906295635320453,WNV cases
Cal_S,2025-05-31,2025-12-31,quantile,0.75,0.2935692818129412,WNV cases
Cal_S,2025-05-31,2025-12-31,quantile,0.8,0.4580756072726774,WNV cases
Cal_S,2025-05-31,2025-12-31,quantile,0.85,0.622581932732414,WNV cases
Cal_S,2025-05-31,2025-12-31,quantile,0.9,0.7870882581921506,WNV cases
Cal_S,2025-05-31,2025-12-31,quantile,0.95,1.311196067018373,WNV cases
Cal_S,2025-05-31,2025-12-31,quantile,0.99,14.570171157295107,WNV cases
LAO_G,2025-05-31,2025-12-31,cdf,0,0.5798021320950886,No WNV activity
LAO_G,2025-05-31,2025-12-31,quantile,0.01,0.0,WNV cases
LAO_G,2025-05-31,2025-12-31,quantile,0.05,0.0,WNV cases
LAO_G,2025-05-31,2025-12-31,quantile,0.1,0.0,WNV cases
LAO_G,2025-05-31,2025-12-31,quantile,0.15,0.0,WNV cases
LAO_G,2025-05-31,2025-12-31,quantile,0.2,0.0,WNV cases
LAO_G,2025-05-31,2025-12-31,quantile,0.25,0.0,WNV cases
LAO_G,2025-05-31,2025-12-31,quantile,0.3,0.0,WNV cases
LAO_G,2025-05-31,2025-12-31,quantile,0.35,0.0,WNV cases
LAO_G,2025-05-31,2025-12-31,quantile,0.4,0.0,WNV cases
LAO_G,2025-05-31,2025-12-31,quantile,0.45,0.0,WNV cases
LAO_G,2025-05-31,2025-12-31,quantile,0.5,0.0,WNV cases
LAO_G,2025-05-31,2025-12-31,quantile,0.55,0.0,WNV cases
LAO_G,2025-05-31,2025-12-31,quantile,0.6,0.06721186946545188,WNV cases
LAO_G,2025-05-31,2025-12-31,quantile,0.65,0.23359544465733562,WNV cases
LAO_G,2025-05-31,2025-12-31,quantile,0.7,0.3999790198492197,WNV cases
LAO_G,2025-05-31,2025-12-31,quantile,0.75,0.5663625950411038,WNV cases
LAO_G,2025-05-31,2025-12-31,quantile,0.8,0.7327461702329874,WNV cases
LAO_G,2025-05-31,2025-12-31,quantile,0.85,0.8991297454248715,WNV cases
LAO_G,2025-05-31,2025-12-31,quantile,0.9,1.0655133206167555,WNV cases
LAO_G,2025-05-31,2025-12-31,quantile,0.95,1.5148729630068714,WNV cases
LAO_G,2025-05-31,2025-12-31,quantile,0.99,14.212614846630172,WNV cases
ScV_N,2025-05-31,2025-12-31,cdf,0,0.6511566272081601,No WNV activity
ScV_N,2025-05-31,2025-12-31,quantile,0.01,0.0,WNV cases
ScV_N,2025-05-31,2025-12-31,quantile,0.05,0.0,WNV cases
ScV_N,2025-05-31,2025-12-31,quantile,0.1,0.0,WNV cases
ScV_N,2025-05-31,2025-12-31,quantile,0.15,0.0,WNV cases
ScV_N,2025-05-31,2025-12-31,quantile,0.2,0.0,WNV cases
ScV_N,2025-05-31,2025-12-31,quantile,0.25,0.0,WNV cases
ScV_N,2025-05-31,2025-12-31,quantile,0.3,0.0,WNV cases
ScV_N,2025-05-31,2025-12-31,quantile,0.35,0.0,WNV cases
ScV_N,2025-05-31,2025-12-31,quantile,0.4,0.0,WNV cases
ScV_N,2025-05-31,2025-12-31,quantile,0.45,0.0,WNV cases
ScV_N,2025-05-31,2025-12-31,quantile,0.5,0.0,WNV cases
ScV_N,2025-05-31,2025-12-31,quantile,0.55,0.0,WNV cases
ScV_N,2025-05-31,2025-12-31,quantile,0.6,0.0,WNV cases
ScV_N,2025-05-31,2025-12-31,quantile,0.65,0.0,WNV cases
ScV_N,2025-05-31,2025-12-31,quantile,0.7,0.14730062796324872,WNV cases
ScV_N,2025-05-31,2025-12-31,quantile,0.75,0.29808938347263214,WNV cases
ScV_N,2025-05-31,2025-12-31,quantile,0.8,0.44887813898201523,WNV cases
ScV_N,2025-05-31,2025-12-31,quantile,0.85,0.5996668944913986,WNV cases
ScV_N,2025-05-31,2025-12-31,quantile,0.9,0.7504556500007821,WNV cases
ScV_N,2025-05-31,2025-12-31,quantile,0.95,0.9012444055101646,WNV cases
ScV_N,2025-05-31,2025-12-31,quantile,0.99,3.6428435498413116,WNV cases
ScV_S,2025-05-31,2025-12-31,cdf,0,0.6860990583534425,No WNV activity
ScV_S,2025-05-31,2025-12-31,quantile,0.01,0.0,WNV cases
ScV_S,2025-05-31,2025-12-31,quantile,0.05,0.0,WNV cases
ScV_S,2025-05-31,2025-12-31,quantile,0.1,0.0,WNV cases
ScV_S,2025-05-31,2025-12-31,quantile,0.15,0.0,WNV cases
ScV_S,2025-05-31,2025-12-31,quantile,0.2,0.0,WNV cases
ScV_S,2025-05-31,2025-12-31,quantile,0.25,0.0,WNV cases
ScV_S,2025-05-31,2025-12-31,quantile,0.3,0.0,WNV cases
ScV_S,2025-05-31,2025-12-31,quantile,0.35,0.0,WNV cases
ScV_S,2025-05-31,2025-12-31,quantile,0.4,0.0,WNV cases
ScV_S,2025-05-31,2025-12-31,quantile,0.45,0.0,WNV cases
ScV_S,2025-05-31,2025-12-31,quantile,0.5,0.0,WNV cases
ScV_S,2025-05-31,2025-12-31,quantile,0.55,0.0,WNV cases
ScV_S,2025-05-31,2025-12-31,quantile,0.6,0.0,WNV cases
ScV_S,2025-05-31,2025-12-31,quantile,0.65,0.0,WNV cases
ScV_S,2025-05-31,2025-12-31,quantile,0.7,0.044262916278469455,WNV cases
ScV_S,2025-05-31,2025-12-31,quantile,0.75,0.2034712541158934,WNV cases
ScV_S,2025-05-31,2025-12-31,quantile,0.8,0.362679591953317,WNV cases
ScV_S,2025-05-31,2025-12-31,quantile,0.85,0.5218879297907411,WNV cases
ScV_S,2025-05-31,2025-12-31,quantile,0.9,0.6810962676281651,WNV cases
ScV_S,2025-05-31,2025-12-31,quantile,0.95,0.8403046054655878,WNV cases
ScV_S,2025-05-31,2025-12-31,quantile,0.99,5.83655319051415,WNV cases
SnJ_N,2025-05-31,2025-12-31,cdf,0,0.6780054743458014,No WNV activity
SnJ_N,2025-05-31,2025-12-31,quantile,0.01,0.0,WNV cases
SnJ_N,2025-05-31,2025-12-31,quantile,0.05,0.0,WNV cases
SnJ_N,2025-05-31,2025-12-31,quantile,0.1,0.0,WNV cases
SnJ_N,2025-05-31,2025-12-31,quantile,0.15,0.0,WNV cases
SnJ_N,2025-05-31,2025-12-31,quantile,0.2,0.0,WNV cases
SnJ_N,2025-05-31,2025-12-31,quantile,0.25,0.0,WNV cases
SnJ_N,2025-05-31,2025-12-31,quantile,0.3,0.0,WNV cases
SnJ_N,2025-05-31,2025-12-31,quantile,0.35,0.0,WNV cases
SnJ_N,2025-05-31,2025-12-31,quantile,0.4,0.0,WNV cases
SnJ_N,2025-05-31,2025-12-31,quantile,0.45,0.0,WNV cases
SnJ_N,2025-05-31,2025-12-31,quantile,0.5,0.0,WNV cases
SnJ_N,2025-05-31,2025-12-31,quantile,0.55,0.0,WNV cases
SnJ_N,2025-05-31,2025-12-31,quantile,0.6,0.0,WNV cases
SnJ_N,2025-05-31,2025-12-31,quantile,0.65,0.0,WNV cases
SnJ_N,2025-05-31,2025-12-31,quantile,0.7,0.06934630041258982,WNV cases
SnJ_N,2025-05-31,2025-12-31,quantile,0.75,0.22699075590770412,WNV cases
SnJ_N,2025-05-31,2025-12-31,quantile,0.8,0.3846352114028181,WNV cases
SnJ_N,2025-05-31,2025-12-31,quantile,0.85,0.5422796668979324,WNV cases
SnJ_N,2025-05-31,2025-12-31,quantile,0.9,0.6999241223930468,WNV cases
SnJ_N,2025-05-31,2025-12-31,quantile,0.95,0.8575685778881599,WNV cases
SnJ_N,2025-05-31,2025-12-31,quantile,0.99,6.626201123790738,WNV cases
SnJ_S,2025-05-31,2025-12-31,cdf,0,0.6817146357601104,No WNV activity
SnJ_S,2025-05-31,2025-12-31,quantile,0.01,0.0,WNV cases
SnJ_S,2025-05-31,2025-12-31,quantile,0.05,0.0,WNV cases
SnJ_S,2025-05-31,2025-12-31,quantile,0.1,0.0,WNV cases
SnJ_S,2025-05-31,2025-12-31,quantile,0.15,0.0,WNV cases
SnJ_S,2025-05-31,2025-12-31,quantile,0.2,0.0,WNV cases
SnJ_S,2025-05-31,2025-12-31,quantile,0.25,0.0,WNV cases
SnJ_S,2025-05-31,2025-12-31,quantile,0.3,0.0,WNV cases
SnJ_S,2025-05-31,2025-12-31,quantile,0.35,0.0,WNV cases
SnJ_S,2025-05-31,2025-12-31,quantile,0.4,0.0,WNV cases
SnJ_S,2025-05-31,2025-12-31,quantile,0.45,0.0,WNV cases
SnJ_S,2025-05-31,2025-12-31,quantile,0.5,0.0,WNV cases
SnJ_S,2025-05-31,2025-12-31,quantile,0.55,0.0,WNV cases
SnJ_S,2025-05-31,2025-12-31,quantile,0.6,0.0,WNV cases
SnJ_S,2025-05-31,2025-12-31,quantile,0.65,0.0,WNV cases
SnJ_S,2025-05-31,2025-12-31,quantile,0.7,0.0572719916005483,WNV cases
SnJ_S,2025-05-31,2025-12-31,quantile,0.75,0.21387809156438886,WNV cases
SnJ_S,2025-05-31,2025-12-31,quantile,0.8,0.3704841915282291,WNV cases
SnJ_S,2025-05-31,2025-12-31,quantile,0.85,0.5270902914920698,WNV cases
SnJ_S,2025-05-31,2025-12-31,quantile,0.9,0.6836963914559103,WNV cases
SnJ_S,2025-05-31,2025-12-31,quantile,0.95,0.8403024914197498,WNV cases
SnJ_S,2025-05-31,2025-12-31,quantile,0.99,6.556534907580405,WNV cases
