location,origin_date,target_date,output_type,output_type_id,value,target
SnJ_N,2025-05-31,2025-09-30,quantile,0.15,0.5882365107536316,WNV cases
SnJ_N,2025-05-31,2025-09-30,quantile,0.2,0.7704299092292786,WNV cases
SnJ_N,2025-05-31,2025-09-30,quantile,0.25,0.9685788750648499,WNV cases
SnJ_N,2025-05-31,2025-09-30,quantile,0.3,1.1874408721923828,WNV cases
SnJ_N,2025-05-31,2025-09-30,quantile,0.35,1.4239639043807983,WNV cases
SnJ_N,2025-05-31,2025-09-30,quantile,0.4,1.6837477684020996,WNV cases
SnJ_N,2025-05-31,2025-09-30,quantile,0.45,1.9745336771011353,WNV cases
SnJ_N,2025-05-31,2025-09-30,quantile,0.05,0.24093273282051086,WNV cases
SnJ_N,2025-05-31,2025-09-30,quantile,0.5,3.1549511015490768,WNV cases
SnJ_N,2025-05-31,2025-09-30,quantile,0.55,3.6210577393172367,WNV cases
SnJ_N,2025-05-31,2025-09-30,quantile,0.6,4.173659862487895,WNV cases
SnJ_N,2025-05-31,2025-09-30,quantile,0.65,4.859479843499518,WNV cases
SnJ_N,2025-05-31,2025-09-30,quantile,0.7,5.76488846108796,WNV cases
SnJ_N,2025-05-31,2025-09-30,quantile,0.75,6.967748403549194,WNV cases
SnJ_N,2025-05-31,2025-09-30,quantile,0.8,8.459598491426402,WNV cases
SnJ_N,2025-05-31,2025-09-30,quantile,0.85,10.612552730087064,WNV cases
SnJ_N,2025-05-31,2025-09-30,quantile,0.9,13.335936546325684,WNV cases
SnJ_N,2025-05-31,2025-09-30,quantile,0.95,21.63150405883789,WNV cases
SnJ_N,2025-05-31,2025-09-30,quantile,0.99,48.62214731699339,WNV cases
SnJ_N,2025-05-31,2025-10-31,cdf,0,0.40000000298023225,No WNV activity
SnJ_N,2025-05-31,2025-10-31,quantile,0.01,0.0,WNV cases
SnJ_N,2025-05-31,2025-10-31,quantile,0.1,0.0,WNV cases
SnJ_N,2025-05-31,2025-10-31,quantile,0.15,0.0,WNV cases
SnJ_N,2025-05-31,2025-10-31,quantile,0.2,0.0,WNV cases
SnJ_N,2025-05-31,2025-10-31,quantile,0.25,0.0,WNV cases
SnJ_N,2025-05-31,2025-10-31,quantile,0.3,0.0,WNV cases
SnJ_N,2025-05-31,2025-10-31,quantile,0.35,0.0,WNV cases
SnJ_N,2025-05-31,2025-10-31,quantile,0.4,0.0,WNV cases
SnJ_N,2025-05-31,2025-10-31,quantile,0.45,0.34742775559425354,WNV cases
SnJ_N,2025-05-31,2025-10-31,quantile,0.05,0.0,WNV cases
SnJ_N,2025-05-31,2025-10-31,quantile,0.5,0.43013137578964233,WNV cases
SnJ_N,2025-05-31,2025-10-31,quantile,0.55,0.5,WNV cases
SnJ_N,2025-05-31,2025-10-31,quantile,0.6,0.5682316422462463,WNV cases
SnJ_N,2025-05-31,2025-10-31,quantile,0.65,2.0128729166629755,WNV cases
SnJ_N,2025-05-31,2025-10-31,quantile,0.7,2.3629418269844225,WNV cases
SnJ_N,2025-05-31,2025-10-31,quantile,0.75,2.7944374084472656,WNV cases
SnJ_N,2025-05-31,2025-10-31,quantile,0.8,3.3519894355423174,WNV cases
SnJ_N,2025-05-31,2025-10-31,quantile,0.85,3.5,WNV cases
SnJ_N,2025-05-31,2025-10-31,quantile,0.9,3.7362964153289795,WNV cases
SnJ_N,2025-05-31,2025-10-31,quantile,0.95,4.404138207435608,WNV cases
SnJ_N,2025-05-31,2025-10-31,quantile,0.99,6.356282472610474,WNV cases
SnJ_N,2025-05-31,2025-11-30,cdf,0,0.574999988079071,No WNV activity
SnJ_N,2025-05-31,2025-11-30,quantile,0.01,0.0,WNV cases
SnJ_N,2025-05-31,2025-11-30,quantile,0.1,0.0,WNV cases
SnJ_N,2025-05-31,2025-11-30,quantile,0.15,0.0,WNV cases
SnJ_N,2025-05-31,2025-11-30,quantile,0.2,0.0,WNV cases
SnJ_N,2025-05-31,2025-11-30,quantile,0.25,0.0,WNV cases
SnJ_N,2025-05-31,2025-11-30,quantile,0.3,0.0,WNV cases
SnJ_N,2025-05-31,2025-11-30,quantile,0.35,0.0,WNV cases
SnJ_N,2025-05-31,2025-11-30,quantile,0.4,0.0,WNV cases
SnJ_N,2025-05-31,2025-11-30,quantile,0.45,0.0,WNV cases
SnJ_N,2025-05-31,2025-11-30,quantile,0.05,0.0,WNV cases
SnJ_N,2025-05-31,2025-11-30,quantile,0.5,0.0,WNV cases
SnJ_N,2025-05-31,2025-11-30,quantile,0.55,0.0,WNV cases
SnJ_N,2025-05-31,2025-11-30,quantile,0.6,0.0,WNV cases
SnJ_N,2025-05-31,2025-11-30,quantile,0.65,0.5,WNV cases
SnJ_N,2025-05-31,2025-11-30,quantile,0.7,0.9601301848888397,WNV cases
SnJ_N,2025-05-31,2025-11-30,quantile,0.75,1.0406814217567444,WNV cases
SnJ_N,2025-05-31,2025-11-30,quantile,0.8,1.2052296996116638,WNV cases
SnJ_N,2025-05-31,2025-11-30,quantile,0.85,1.3824568390846252,WNV cases
SnJ_N,2025-05-31,2025-11-30,quantile,0.9,1.5971465706825256,WNV cases
SnJ_N,2025-05-31,2025-11-30,quantile,0.95,1.946441411972046,WNV cases
SnJ_N,2025-05-31,2025-11-30,quantile,0.99,2.7412623167037964,WNV cases
SnJ_N,2025-05-31,2025-12-31,cdf,0,0.9950000047683716,No WNV activity
SnJ_N,2025-05-31,2025-12-31,quantile,0.01,0.0,WNV cases
SnJ_N,2025-05-31,2025-12-31,quantile,0.1,0.0,WNV cases
SnJ_N,2025-05-31,2025-12-31,quantile,0.15,0.0,WNV cases
SnJ_N,2025-05-31,2025-12-31,quantile,0.2,0.0,WNV cases
SnJ_N,2025-05-31,2025-12-31,quantile,0.25,0.0,WNV cases
SnJ_N,2025-05-31,2025-12-31,quantile,0.3,0.0,WNV cases
SnJ_N,2025-05-31,2025-12-31,quantile,0.35,0.0,WNV cases
SnJ_N,2025-05-31,2025-12-31,quantile,0.4,0.0,WNV cases
SnJ_N,2025-05-31,2025-12-31,quantile,0.45,0.0,WNV cases
SnJ_N,2025-05-31,2025-12-31,quantile,0.05,0.0,WNV cases
SnJ_N,2025-05-31,2025-12-31,quantile,0.5,0.0,WNV cases
SnJ_N,2025-05-31,2025-12-31,quantile,0.55,0.0,WNV cases
SnJ_N,2025-05-31,2025-12-31,quantile,0.6,0.0,WNV cases
SnJ_N,2025-05-31,2025-12-31,quantile,0.65,0.0,WNV cases
SnJ_N,2025-05-31,2025-12-31,quantile,0.7,0.0,WNV cases
SnJ_N,2025-05-31,2025-12-31,quantile,0.75,0.0,WNV cases
SnJ_N,2025-05-31,2025-12-31,quantile,0.8,0.0,WNV cases
SnJ_N,2025-05-31,2025-12-31,quantile,0.85,0.0,WNV cases
SnJ_N,2025-05-31,2025-12-31,quantile,0.9,0.0,WNV cases
SnJ_N,2025-05-31,2025-12-31,quantile,0.95,0.0,WNV cases
SnJ_N,2025-05-31,2025-12-31,quantile,0.99,0.0,WNV cases
SnJ_S,2025-05-31,2025-06-30,cdf,0,0.02500000037252903,No WNV activity
SnJ_S,2025-05-31,2025-06-30,quantile,0.01,0.06967023108722,WNV cases
SnJ_S,2025-05-31,2025-06-30,quantile,0.1,0.473865649062974,WNV cases
SnJ_S,2025-05-31,2025-06-30,quantile,0.15,0.637029434094373,WNV cases
SnJ_S,2025-05-31,2025-06-30,quantile,0.2,0.7921944633547144,WNV cases
SnJ_S,2025-05-31,2025-06-30,quantile,0.25,0.9497306942939758,WNV cases
SnJ_S,2025-05-31,2025-06-30,quantile,0.3,1.1012784602403525,WNV cases
SnJ_S,2025-05-31,2025-06-30,quantile,0.35,1.262183161044577,WNV cases
SnJ_S,2025-05-31,2025-06-30,quantile,0.4,1.435249814436697,WNV cases
SnJ_S,2025-05-31,2025-06-30,quantile,0.45,1.6234723856605613,WNV cases
SnJ_S,2025-05-31,2025-06-30,quantile,0.05,0.1570998161567135,WNV cases
SnJ_S,2025-05-31,2025-06-30,quantile,0.5,1.8297827869691514,WNV cases
SnJ_S,2025-05-31,2025-06-30,quantile,0.55,2.0605995011626774,WNV cases
SnJ_S,2025-05-31,2025-06-30,quantile,0.6,2.322634369834951,WNV cases
SnJ_S,2025-05-31,2025-06-30,quantile,0.65,2.628246396244693,WNV cases
SnJ_S,2025-05-31,2025-06-30,quantile,0.7,2.9950313248509257,WNV cases
SnJ_S,2025-05-31,2025-06-30,quantile,0.75,3.4512943029403687,WNV cases
SnJ_S,2025-05-31,2025-06-30,quantile,0.8,4.042437290070501,WNV cases
SnJ_S,2025-05-31,2025-06-30,quantile,0.85,4.861490412475473,WNV cases
SnJ_S,2025-05-31,2025-06-30,quantile,0.9,6.1332177170410676,WNV cases
SnJ_S,2025-05-31,2025-06-30,quantile,0.95,8.660742674886606,WNV cases
SnJ_S,2025-05-31,2025-06-30,quantile,0.99,16.590127346546012,WNV cases
SnJ_S,2025-05-31,2025-07-31,cdf,0,0.004999999888241291,No WNV activity
SnJ_S,2025-05-31,2025-07-31,quantile,0.01,0.0181463414135188,WNV cases
SnJ_S,2025-05-31,2025-07-31,quantile,0.1,1.3991707265377045,WNV cases
SnJ_S,2025-05-31,2025-07-31,quantile,0.15,1.752351462841034,WNV cases
SnJ_S,2025-05-31,2025-07-31,quantile,0.2,2.0955779254436493,WNV cases
SnJ_S,2025-05-31,2025-07-31,quantile,0.25,2.4642738103866577,WNV cases
SnJ_S,2025-05-31,2025-07-31,quantile,0.3,2.953383755114951,WNV cases
SnJ_S,2025-05-31,2025-07-31,quantile,0.35,3.4721786954785037,WNV cases
SnJ_S,2025-05-31,2025-07-31,quantile,0.4,4.029310015013291,WNV cases
SnJ_S,2025-05-31,2025-07-31,quantile,0.45,4.634406876400912,WNV cases
SnJ_S,2025-05-31,2025-07-31,quantile,0.05,0.991340346634388,WNV cases
SnJ_S,2025-05-31,2025-07-31,quantile,0.5,5.302684152791618,WNV cases
SnJ_S,2025-05-31,2025-07-31,quantile,0.55,6.053789596697419,WNV cases
SnJ_S,2025-05-31,2025-07-31,quantile,0.6,6.925767814241268,WNV cases
SnJ_S,2025-05-31,2025-07-31,quantile,0.65,7.998769444700791,WNV cases
SnJ_S,2025-05-31,2025-07-31,quantile,0.7,9.507727193213373,WNV cases
SnJ_S,2025-05-31,2025-07-31,quantile,0.75,12.968448162078857,WNV cases
SnJ_S,2025-05-31,2025-07-31,quantile,0.8,14.794420722856232,WNV cases
SnJ_S,2025-05-31,2025-07-31,quantile,0.85,17.25120523151662,WNV cases
SnJ_S,2025-05-31,2025-07-31,quantile,0.9,22.403337345186895,WNV cases
SnJ_S,2025-05-31,2025-07-31,quantile,0.95,34.24793073783522,WNV cases
SnJ_S,2025-05-31,2025-07-31,quantile,0.99,79.53891019903982,WNV cases
SnJ_S,2025-05-31,2025-08-31,cdf,0,0.004999999888241291,No WNV activity
SnJ_S,2025-05-31,2025-08-31,quantile,0.01,1.302456127927785,WNV cases
SnJ_S,2025-05-31,2025-08-31,quantile,0.1,4.504025004326868,WNV cases
SnJ_S,2025-05-31,2025-08-31,quantile,0.15,5.371892712779962,WNV cases
SnJ_S,2025-05-31,2025-08-31,quantile,0.2,6.171596139241766,WNV cases
SnJ_S,2025-05-31,2025-08-31,quantile,0.25,6.948026657104492,WNV cases
SnJ_S,2025-05-31,2025-08-31,quantile,0.3,7.737905997753185,WNV cases
SnJ_S,2025-05-31,2025-08-31,quantile,0.35,8.560804871858515,WNV cases
SnJ_S,2025-05-31,2025-08-31,quantile,0.4,9.426349224514434,WNV cases
SnJ_S,2025-05-31,2025-08-31,quantile,0.45,10.33992156863917,WNV cases
SnJ_S,2025-05-31,2025-08-31,quantile,0.05,3.4456849686828774,WNV cases
SnJ_S,2025-05-31,2025-08-31,quantile,0.5,11.311715367126903,WNV cases
SnJ_S,2025-05-31,2025-08-31,quantile,0.55,12.356784192973173,WNV cases
SnJ_S,2025-05-31,2025-08-31,quantile,0.6,13.496006894094933,WNV cases
SnJ_S,2025-05-31,2025-08-31,quantile,0.65,14.75920153877592,WNV cases
SnJ_S,2025-05-31,2025-08-31,quantile,0.7,16.207852301121633,WNV cases
SnJ_S,2025-05-31,2025-08-31,quantile,0.75,17.95552396774292,WNV cases
SnJ_S,2025-05-31,2025-08-31,quantile,0.8,20.18874426579672,WNV cases
SnJ_S,2025-05-31,2025-08-31,quantile,0.85,23.146503495871933,WNV cases
SnJ_S,2025-05-31,2025-08-31,quantile,0.9,27.490711277987746,WNV cases
SnJ_S,2025-05-31,2025-08-31,quantile,0.95,35.79519084377311,WNV cases
SnJ_S,2025-05-31,2025-08-31,quantile,0.99,59.41652572846862,WNV cases
SnJ_S,2025-05-31,2025-09-30,cdf,0,0.004999999888241291,No WNV activity
SnJ_S,2025-05-31,2025-09-30,quantile,0.01,2.43431295777337,WNV cases
SnJ_S,2025-05-31,2025-09-30,quantile,0.1,6.297566716552668,WNV cases
SnJ_S,2025-05-31,2025-09-30,quantile,0.15,6.931046028303335,WNV cases
SnJ_S,2025-05-31,2025-09-30,quantile,0.2,7.476889475049916,WNV cases
SnJ_S,2025-05-31,2025-09-30,quantile,0.25,7.978404521942139,WNV cases
SnJ_S,2025-05-31,2025-09-30,quantile,0.3,8.463023247380779,WNV cases
SnJ_S,2025-05-31,2025-09-30,quantile,0.35,8.946291969011025,WNV cases
SnJ_S,2025-05-31,2025-09-30,quantile,0.4,9.432244999408368,WNV cases
SnJ_S,2025-05-31,2025-09-30,quantile,0.45,9.925181352877175,WNV cases
SnJ_S,2025-05-31,2025-09-30,quantile,0.05,5.449936323749135,WNV cases
SnJ_S,2025-05-31,2025-09-30,quantile,0.5,10.430056504710555,WNV cases
SnJ_S,2025-05-31,2025-09-30,quantile,0.55,11.157922899761981,WNV cases
SnJ_S,2025-05-31,2025-09-30,quantile,0.6,12.030504140600957,WNV cases
SnJ_S,2025-05-31,2025-09-30,quantile,0.65,13.000786806817404,WNV cases
SnJ_S,2025-05-31,2025-09-30,quantile,0.7,14.113792053329728,WNV cases
SnJ_S,2025-05-31,2025-09-30,quantile,0.75,15.456366062164307,WNV cases
SnJ_S,2025-05-31,2025-09-30,quantile,0.8,17.154728119764872,WNV cases
SnJ_S,2025-05-31,2025-09-30,quantile,0.85,19.40487394745778,WNV cases
SnJ_S,2025-05-31,2025-09-30,quantile,0.9,22.71757448216949,WNV cases
SnJ_S,2025-05-31,2025-09-30,quantile,0.95,27.4724874267731,WNV cases
SnJ_S,2025-05-31,2025-09-30,quantile,0.99,36.9708634569686,WNV cases
SnJ_S,2025-05-31,2025-10-31,cdf,0,0.009999999776482582,No WNV activity
SnJ_S,2025-05-31,2025-10-31,quantile,0.01,0.06967023108722,WNV cases
SnJ_S,2025-05-31,2025-10-31,quantile,0.1,0.4809925466364451,WNV cases
SnJ_S,2025-05-31,2025-10-31,quantile,0.15,0.6429638513421452,WNV cases
SnJ_S,2025-05-31,2025-10-31,quantile,0.2,0.8055912927213984,WNV cases
SnJ_S,2025-05-31,2025-10-31,quantile,0.25,0.9754526317119598,WNV cases
SnJ_S,2025-05-31,2025-10-31,quantile,0.3,1.1255852008261868,WNV cases
SnJ_S,2025-05-31,2025-10-31,quantile,0.35,1.2852996240889834,WNV cases
SnJ_S,2025-05-31,2025-10-31,quantile,0.4,1.494078516960144,WNV cases
SnJ_S,2025-05-31,2025-10-31,quantile,0.45,1.7281333208084106,WNV cases
SnJ_S,2025-05-31,2025-10-31,quantile,0.05,0.30317269559034543,WNV cases
SnJ_S,2025-05-31,2025-10-31,quantile,0.5,1.9928027391433716,WNV cases
SnJ_S,2025-05-31,2025-10-31,quantile,0.55,2.2934263944625854,WNV cases
SnJ_S,2025-05-31,2025-10-31,quantile,0.6,2.6465877294540405,WNV cases
SnJ_S,2025-05-31,2025-10-31,quantile,0.65,3.0762779712677,WNV cases
SnJ_S,2025-05-31,2025-10-31,quantile,0.7,3.6249159574508667,WNV cases
SnJ_S,2025-05-31,2025-10-31,quantile,0.75,4.345444440841675,WNV cases
SnJ_S,2025-05-31,2025-10-31,quantile,0.8,5.259478569030762,WNV cases
SnJ_S,2025-05-31,2025-10-31,quantile,0.85,6.562784910202026,WNV cases
SnJ_S,2025-05-31,2025-10-31,quantile,0.9,8.668292045593262,WNV cases
SnJ_S,2025-05-31,2025-10-31,quantile,0.95,13.089864730834961,WNV cases
SnJ_S,2025-05-31,2025-10-31,quantile,0.99,28.36865234375,WNV cases
SnJ_S,2025-05-31,2025-11-30,cdf,0,0.550000011920929,No WNV activity
SnJ_S,2025-05-31,2025-11-30,quantile,0.01,0.0,WNV cases
SnJ_S,2025-05-31,2025-11-30,quantile,0.1,0.0,WNV cases
SnJ_S,2025-05-31,2025-11-30,quantile,0.15,0.0,WNV cases
SnJ_S,2025-05-31,2025-11-30,quantile,0.2,0.0,WNV cases
SnJ_S,2025-05-31,2025-11-30,quantile,0.25,0.0,WNV cases
SnJ_S,2025-05-31,2025-11-30,quantile,0.3,0.0,WNV cases
SnJ_S,2025-05-31,2025-11-30,quantile,0.35,0.0,WNV cases
SnJ_S,2025-05-31,2025-11-30,quantile,0.4,0.0,WNV cases
SnJ_S,2025-05-31,2025-11-30,quantile,0.45,0.0,WNV cases
SnJ_S,2025-05-31,2025-11-30,quantile,0.05,0.0,WNV cases
SnJ_S,2025-05-31,2025-11-30,quantile,0.5,0.5,WNV cases
SnJ_S,2025-05-31,2025-11-30,quantile,0.55,0.5,WNV cases
SnJ_S,2025-05-31,2025-11-30,quantile,0.6,0.5,WNV cases
SnJ_S,2025-05-31,2025-11-30,quantile,0.65,0.8915435671806335,WNV cases
SnJ_S,2025-05-31,2025-11-30,quantile,0.7,1.0,WNV cases
SnJ_S,2025-05-31,2025-11-30,quantile,0.75,1.1031997799873352,WNV cases
SnJ_S,2025-05-31,2025-11-30,quantile,0.8,1.2134750485420227,WNV cases
SnJ_S,2025-05-31,2025-11-30,quantile,0.85,1.3384628891944885,WNV cases
SnJ_S,2025-05-31,2025-11-30,quantile,0.9,1.559694766998291,WNV cases
SnJ_S,2025-05-31,2025-11-30,quantile,0.95,1.9019970893859863,WNV cases
SnJ_S,2025-05-31,2025-11-30,quantile,0.99,2.669612944126129,WNV cases
SnJ_S,2025-05-31,2025-12-31,cdf,0,0.899999988079071,No WNV activity
SnJ_S,2025-05-31,2025-12-31,quantile,0.01,0.0,WNV cases
SnJ_S,2025-05-31,2025-12-31,quantile,0.1,0.0,WNV cases
SnJ_S,2025-05-31,2025-12-31,quantile,0.15,0.0,WNV cases
SnJ_S,2025-05-31,2025-12-31,quantile,0.2,0.0,WNV cases
SnJ_S,2025-05-31,2025-12-31,quantile,0.25,0.0,WNV cases
SnJ_S,2025-05-31,2025-12-31,quantile,0.3,0.0,WNV cases
SnJ_S,2025-05-31,2025-12-31,quantile,0.35,0.0,WNV cases
SnJ_S,2025-05-31,2025-12-31,quantile,0.4,0.0,WNV cases
SnJ_S,2025-05-31,2025-12-31,quantile,0.45,0.0,WNV cases
SnJ_S,2025-05-31,2025-12-31,quantile,0.05,0.0,WNV cases
SnJ_S,2025-05-31,2025-12-31,quantile,0.5,0.0,WNV cases
SnJ_S,2025-05-31,2025-12-31,quantile,0.55,0.0,WNV cases
SnJ_S,2025-05-31,2025-12-31,quantile,0.6,0.0,WNV cases
SnJ_S,2025-05-31,2025-12-31,quantile,0.65,0.0,WNV cases
SnJ_S,2025-05-31,2025-12-31,quantile,0.7,0.0,WNV cases
SnJ_S,2025-05-31,2025-12-31,quantile,0.75,0.0,WNV cases
SnJ_S,2025-05-31,2025-12-31,quantile,0.8,0.5,WNV cases
SnJ_S,2025-05-31,2025-12-31,quantile,0.85,0.5,WNV cases
SnJ_S,2025-05-31,2025-12-31,quantile,0.9,0.5,WNV cases
SnJ_S,2025-05-31,2025-12-31,quantile,0.95,1.2134750485420227,WNV cases
SnJ_S,2025-05-31,2025-12-31,quantile,0.99,2.0085750222206116,WNV cases
