location,origin_date,target_date,output_type,output_type_id,value,target
SnJ_S,2025-04-30,2025-11-30,quantile,0.65,0.8915435671806335,WNV cases
SnJ_S,2025-04-30,2025-11-30,quantile,0.7,1.0,WNV cases
SnJ_S,2025-04-30,2025-11-30,quantile,0.75,1.1031997799873352,WNV cases
SnJ_S,2025-04-30,2025-11-30,quantile,0.8,1.2134750485420227,WNV cases
SnJ_S,2025-04-30,2025-11-30,quantile,0.85,1.3384628891944885,WNV cases
SnJ_S,2025-04-30,2025-11-30,quantile,0.9,1.559694766998291,WNV cases
SnJ_S,2025-04-30,2025-11-30,quantile,0.95,1.9019970893859863,WNV cases
SnJ_S,2025-04-30,2025-11-30,quantile,0.99,2.669612944126129,WNV cases
SnJ_S,2025-04-30,2025-12-31,cdf,0,0.899999988079071,No WNV activity
SnJ_S,2025-04-30,2025-12-31,quantile,0.01,0.0,WNV cases
SnJ_S,2025-04-30,2025-12-31,quantile,0.1,0.0,WNV cases
SnJ_S,2025-04-30,2025-12-31,quantile,0.15,0.0,WNV cases
SnJ_S,2025-04-30,2025-12-31,quantile,0.2,0.0,WNV cases
SnJ_S,2025-04-30,2025-12-31,quantile,0.25,0.0,WNV cases
SnJ_S,2025-04-30,2025-12-31,quantile,0.3,0.0,WNV cases
SnJ_S,2025-04-30,2025-12-31,quantile,0.35,0.0,WNV cases
SnJ_S,2025-04-30,2025-12-31,quantile,0.4,0.0,WNV cases
SnJ_S,2025-04-30,2025-12-31,quantile,0.45,0.0,WNV cases
SnJ_S,2025-04-30,2025-12-31,quantile,0.05,0.0,WNV cases
SnJ_S,2025-04-30,2025-12-31,quantile,0.5,0.0,WNV cases
SnJ_S,2025-04-30,2025-12-31,quantile,0.55,0.0,WNV cases
SnJ_S,2025-04-30,2025-12-31,quantile,0.6,0.0,WNV cases
SnJ_S,2025-04-30,2025-12-31,quantile,0.65,0.0,WNV cases
SnJ_S,2025-04-30,2025-12-31,quantile,0.7,0.0,WNV cases
SnJ_S,2025-04-30,2025-12-31,quantile,0.75,0.0,WNV cases
SnJ_S,2025-04-30,2025-12-31,quantile,0.8,0.5,WNV cases
SnJ_S,2025-04-30,2025-12-31,quantile,0.85,0.5,WNV cases
SnJ_S,2025-04-30,2025-12-31,quantile,0.9,0.5,WNV cases
SnJ_S,2025-04-30,2025-12-31,quantile,0.95,1.2134750485420227,WNV cases
SnJ_S,2025-04-30,2025-12-31,quantile,0.99,2.0085750222206116,WNV cases
