location,origin_date,target_date,output_type_id,value,output_type,target
SnJ_S,2025-06-30,2025-08-31,0.3,8.273023843765259,quantile,WNV cases
SnJ_S,2025-06-30,2025-08-31,0.35,9.135579109191896,quantile,WNV cases
SnJ_S,2025-06-30,2025-08-31,0.4,10.04021167755127,quantile,WNV cases
SnJ_S,2025-06-30,2025-08-31,0.45,10.99476718902588,quantile,WNV cases
SnJ_S,2025-06-30,2025-08-31,0.5,12.011280536651611,quantile,WNV cases
SnJ_S,2025-06-30,2025-08-31,0.55,12.795320386416662,quantile,WNV cases
SnJ_S,2025-06-30,2025-08-31,0.6,13.194640352946267,quantile,WNV cases
SnJ_S,2025-06-30,2025-08-31,0.65,13.593960319475872,quantile,WNV cases
SnJ_S,2025-06-30,2025-08-31,0.7,14.0,quantile,WNV cases
SnJ_S,2025-06-30,2025-08-31,0.75,15.0,quantile,WNV cases
SnJ_S,2025-06-30,2025-08-31,0.8,16.0,quantile,WNV cases
SnJ_S,2025-06-30,2025-08-31,0.85,17.0,quantile,WNV cases
SnJ_S,2025-06-30,2025-08-31,0.9,19.0,quantile,WNV cases
SnJ_S,2025-06-30,2025-08-31,0.95,23.053688178395824,quantile,WNV cases
SnJ_S,2025-06-30,2025-08-31,0.99,38.94578546827119,quantile,WNV cases
SnJ_S,2025-06-30,2025-09-30,0,0.0436518280664214,cdf,No WNV activity
SnJ_S,2025-06-30,2025-09-30,0.01,0.0,quantile,WNV cases
SnJ_S,2025-06-30,2025-09-30,0.05,0.6917183421947766,quantile,WNV cases
SnJ_S,2025-06-30,2025-09-30,0.1,3.0,quantile,WNV cases
SnJ_S,2025-06-30,2025-09-30,0.15,3.8815409991235152,quantile,WNV cases
SnJ_S,2025-06-30,2025-09-30,0.2,5.090642303742665,quantile,WNV cases
SnJ_S,2025-06-30,2025-09-30,0.25,6.119592866406729,quantile,WNV cases
SnJ_S,2025-06-30,2025-09-30,0.3,6.990219909525329,quantile,WNV cases
SnJ_S,2025-06-30,2025-09-30,0.35,7.325688945931505,quantile,WNV cases
SnJ_S,2025-06-30,2025-09-30,0.4,7.661157982337681,quantile,WNV cases
SnJ_S,2025-06-30,2025-09-30,0.45,7.996627018743856,quantile,WNV cases
SnJ_S,2025-06-30,2025-09-30,0.5,8.332096055150032,quantile,WNV cases
SnJ_S,2025-06-30,2025-09-30,0.55,8.66756509155621,quantile,WNV cases
SnJ_S,2025-06-30,2025-09-30,0.6,9.003034127962385,quantile,WNV cases
SnJ_S,2025-06-30,2025-09-30,0.65,9.33850316436856,quantile,WNV cases
SnJ_S,2025-06-30,2025-09-30,0.7,9.673972200774736,quantile,WNV cases
SnJ_S,2025-06-30,2025-09-30,0.75,10.924337056375666,quantile,WNV cases
SnJ_S,2025-06-30,2025-09-30,0.8,11.798868888033232,quantile,WNV cases
SnJ_S,2025-06-30,2025-09-30,0.85,12.467643514138562,quantile,WNV cases
SnJ_S,2025-06-30,2025-09-30,0.9,13.79787550735394,quantile,WNV cases
SnJ_S,2025-06-30,2025-09-30,0.95,17.216820061463757,quantile,WNV cases
SnJ_S,2025-06-30,2025-09-30,0.99,35.65901137429267,quantile,WNV cases
SnJ_S,2025-06-30,2025-10-31,0,0.1262854092948785,cdf,No WNV activity
SnJ_S,2025-06-30,2025-10-31,0.01,0.0,quantile,WNV cases
SnJ_S,2025-06-30,2025-10-31,0.05,0.0,quantile,WNV cases
SnJ_S,2025-06-30,2025-10-31,0.1,0.0,quantile,WNV cases
SnJ_S,2025-06-30,2025-10-31,0.15,0.3943914243034186,quantile,WNV cases
SnJ_S,2025-06-30,2025-10-31,0.2,0.7373431488623068,quantile,WNV cases
SnJ_S,2025-06-30,2025-10-31,0.25,0.975451409816742,quantile,WNV cases
SnJ_S,2025-06-30,2025-10-31,0.3,1.3156011197810549,quantile,WNV cases
SnJ_S,2025-06-30,2025-10-31,0.35,1.6047301052404288,quantile,WNV cases
SnJ_S,2025-06-30,2025-10-31,0.4,1.893859090699803,quantile,WNV cases
SnJ_S,2025-06-30,2025-10-31,0.45,2.0,quantile,WNV cases
SnJ_S,2025-06-30,2025-10-31,0.5,2.47211706161855,quantile,WNV cases
SnJ_S,2025-06-30,2025-10-31,0.55,2.7612460470779245,quantile,WNV cases
SnJ_S,2025-06-30,2025-10-31,0.6,3.0,quantile,WNV cases
SnJ_S,2025-06-30,2025-10-31,0.65,3.339504017996672,quantile,WNV cases
SnJ_S,2025-06-30,2025-10-31,0.7,3.628633003456046,quantile,WNV cases
SnJ_S,2025-06-30,2025-10-31,0.75,3.967767596244812,quantile,WNV cases
SnJ_S,2025-06-30,2025-10-31,0.8,4.7144410610198975,quantile,WNV cases
SnJ_S,2025-06-30,2025-10-31,0.85,5.76365065574646,quantile,WNV cases
SnJ_S,2025-06-30,2025-10-31,0.9,6.136731826744969,quantile,WNV cases
SnJ_S,2025-06-30,2025-10-31,0.95,9.635773053916608,quantile,WNV cases
SnJ_S,2025-06-30,2025-10-31,0.99,21.757378578186035,quantile,WNV cases
SnJ_S,2025-06-30,2025-11-30,0,0.6339108984375,cdf,No WNV activity
SnJ_S,2025-06-30,2025-11-30,0.01,0.0,quantile,WNV cases
SnJ_S,2025-06-30,2025-11-30,0.05,0.0,quantile,WNV cases
SnJ_S,2025-06-30,2025-11-30,0.1,0.0,quantile,WNV cases
SnJ_S,2025-06-30,2025-11-30,0.15,0.0,quantile,WNV cases
SnJ_S,2025-06-30,2025-11-30,0.2,0.0,quantile,WNV cases
SnJ_S,2025-06-30,2025-11-30,0.25,0.0,quantile,WNV cases
SnJ_S,2025-06-30,2025-11-30,0.3,0.0,quantile,WNV cases
SnJ_S,2025-06-30,2025-11-30,0.35,0.0,quantile,WNV cases
SnJ_S,2025-06-30,2025-11-30,0.4,0.0,quantile,WNV cases
SnJ_S,2025-06-30,2025-11-30,0.45,0.0,quantile,WNV cases
SnJ_S,2025-06-30,2025-11-30,0.5,0.0,quantile,WNV cases
SnJ_S,2025-06-30,2025-11-30,0.55,0.0,quantile,WNV cases
SnJ_S,2025-06-30,2025-11-30,0.6,0.0,quantile,WNV cases
SnJ_S,2025-06-30,2025-11-30,0.65,0.0652447357551851,quantile,WNV cases
SnJ_S,2025-06-30,2025-11-30,0.7,0.5,quantile,WNV cases
SnJ_S,2025-06-30,2025-11-30,0.75,0.5,quantile,WNV cases
SnJ_S,2025-06-30,2025-11-30,0.8,0.6735267038476913,quantile,WNV cases
SnJ_S,2025-06-30,2025-11-30,0.85,1.0,quantile,WNV cases
SnJ_S,2025-06-30,2025-11-30,0.9,2.0,quantile,WNV cases
SnJ_S,2025-06-30,2025-11-30,0.95,2.0,quantile,WNV cases
SnJ_S,2025-06-30,2025-11-30,0.99,4.0,quantile,WNV cases
SnJ_S,2025-06-30,2025-12-31,0,0.6814795475310943,cdf,No WNV activity
SnJ_S,2025-06-30,2025-12-31,0.01,0.0,quantile,WNV cases
SnJ_S,2025-06-30,2025-12-31,0.05,0.0,quantile,WNV cases
SnJ_S,2025-06-30,2025-12-31,0.1,0.0,quantile,WNV cases
SnJ_S,2025-06-30,2025-12-31,0.15,0.0,quantile,WNV cases
SnJ_S,2025-06-30,2025-12-31,0.2,0.0,quantile,WNV cases
SnJ_S,2025-06-30,2025-12-31,0.25,0.0,quantile,WNV cases
SnJ_S,2025-06-30,2025-12-31,0.3,0.0,quantile,WNV cases
SnJ_S,2025-06-30,2025-12-31,0.35,0.0,quantile,WNV cases
SnJ_S,2025-06-30,2025-12-31,0.4,0.0,quantile,WNV cases
SnJ_S,2025-06-30,2025-12-31,0.45,0.0,quantile,WNV cases
SnJ_S,2025-06-30,2025-12-31,0.5,0.0,quantile,WNV cases
SnJ_S,2025-06-30,2025-12-31,0.55,0.0,quantile,WNV cases
SnJ_S,2025-06-30,2025-12-31,0.6,0.0,quantile,WNV cases
SnJ_S,2025-06-30,2025-12-31,0.65,0.0,quantile,WNV cases
SnJ_S,2025-06-30,2025-12-31,0.7,0.0,quantile,WNV cases
SnJ_S,2025-06-30,2025-12-31,0.75,0.0,quantile,WNV cases
SnJ_S,2025-06-30,2025-12-31,0.8,0.0,quantile,WNV cases
SnJ_S,2025-06-30,2025-12-31,0.85,0.0,quantile,WNV cases
SnJ_S,2025-06-30,2025-12-31,0.9,0.3783404993619463,quantile,WNV cases
SnJ_S,2025-06-30,2025-12-31,0.95,0.8413460118655582,quantile,WNV cases
SnJ_S,2025-06-30,2025-12-31,0.99,2.0,quantile,WNV cases
